,country,target_date,forecast
0,Peru,2020-12-11,9253.714388337452
1,Burkina Faso,2020-12-11,200.95008841252502
2,Uzbekistan,2020-12-11,1372.3185279664904
3,Portugal,2020-12-11,32351.8841637742
4,Paraguay,2020-12-11,6783.45436943305
5,Vietnam,2020-12-11,162.27927220118954
6,Germany,2020-12-11,108148.8407472868
7,Marshall Islands,2020-12-11,1.4961620108238396
8,Nigeria,2020-12-11,1505.7752708500193
9,Timor-Leste,2020-12-11,0.0
10,El Salvador,2020-12-11,1148.7422385071477
11,Jamaica,2020-12-11,566.1191139326347
12,Belgium,2020-12-11,4074.7745805762243
13,Georgia,2020-12-11,28566.532350102207
14,Sri Lanka,2020-12-11,4472.898839014444
15,United Arab Emirates,2020-12-11,9081.28547376016
16,Norway,2020-12-11,1952.8034257954714
17,Comoros,2020-12-11,11.098426138310856
18,Senegal,2020-12-11,226.28828030709155
19,Ghana,2020-12-11,987.3122653368846
20,Syria,2020-12-11,617.1235251141497
21,Namibia,2020-12-11,672.5504589762768
22,Guinea-Bissau,2020-12-11,0.0
23,Cabo Verde,2020-12-11,374.88911085083055
24,Sao Tome and Principe,2020-12-11,6.3062106427314575
25,Armenia,2020-12-11,6688.184839469177
26,Poland,2020-12-11,96966.37120886729
27,Uganda,2020-12-11,3131.687107839294
28,Mauritius,2020-12-11,14.947121913194792
29,Turkey,2020-12-11,125984.80173558427
30,Netherlands,2020-12-11,32283.37923480128
31,Equatorial Guinea,2020-12-11,23.550948499188053
32,Benin,2020-12-11,81.37444849789108
33,Morocco,2020-12-11,24477.171995020122
34,Bulgaria,2020-12-11,15015.949497859285
35,Dominica,2020-12-11,12.889544404061212
36,Hungary,2020-12-11,37877.49523492757
37,Bangladesh,2020-12-11,18035.60351529997
38,Kosovo,2020-12-11,4711.736709070341
39,US,2020-12-11,1405145.2371309232
40,Chile,2020-12-11,9996.80638552201
41,Slovakia,2020-12-11,8730.333032734867
42,Russia,2020-12-11,200682.9499983359
43,Romania,2020-12-11,46407.585892448435
44,Eritrea,2020-12-11,54.07547796329709
45,Guinea,2020-12-11,396.21402196981217
46,Venezuela,2020-12-11,2563.2569677730353
47,Kazakhstan,2020-12-11,5777.123375810974
48,Togo,2020-12-11,61.820231858308034
49,Angola,2020-12-11,442.21095248073834
50,Iran,2020-12-11,103821.43046775262
51,Brazil,2020-12-11,280536.1294297036
