,country,target_date,forecast
0,Peru,2021-03-27,47122.167742765276
1,Burkina Faso,2021-03-27,342.8817459234924
2,Uzbekistan,2021-03-27,544.945174211025
3,Portugal,2021-03-27,2832.2284546474693
4,Paraguay,2021-03-27,16781.57317263342
5,Vietnam,2021-03-27,17.75989184532
6,Germany,2021-03-27,84417.67037067749
7,Marshall Islands,2021-03-27,0.0
8,Nigeria,2021-03-27,2108.019266125775
9,Timor-Leste,2021-03-27,89.59875958302433
10,El Salvador,2021-03-27,826.3195091700254
11,Jamaica,2021-03-27,6684.097363911991
12,Belgium,2021-03-27,17900.19469461392
13,Georgia,2021-03-27,1734.152059012442
14,Sri Lanka,2021-03-27,1612.8455267406825
15,United Arab Emirates,2021-03-27,11741.633973864955
16,Norway,2021-03-27,8098.998041822677
17,Comoros,2021-03-27,32.71294253272481
18,Senegal,2021-03-27,737.4186497500632
19,Ghana,2021-03-27,375.6768501505867
20,Syria,2021-03-27,636.9867677611801
21,Namibia,2021-03-27,1017.9618811894252
22,Guinea-Bissau,2021-03-27,89.51060800502455
23,Cabo Verde,2021-03-27,239.44635964064764
24,Sao Tome and Principe,2021-03-27,164.78625339827659
25,Armenia,2021-03-27,6438.940366518655
26,Poland,2021-03-27,150920.65520957438
27,Uganda,2021-03-27,34.46872563821671
28,Mauritius,2021-03-27,83.86681305848515
29,Turkey,2021-03-27,137172.27358634397
30,Netherlands,2021-03-27,41816.54080222617
31,Equatorial Guinea,2021-03-27,268.8320132804638
32,Benin,2021-03-27,430.6655144656088
33,Morocco,2021-03-27,3053.5863639232703
34,Bulgaria,2021-03-27,24648.47953385464
35,Dominica,2021-03-27,16.61439169837226
36,Hungary,2021-03-27,72275.17879944993
37,Bangladesh,2021-03-27,11138.211831367691
38,Kosovo,2021-03-27,6378.062116123474
39,US,2021-03-27,292848.5775565095
40,Chile,2021-03-27,44946.20916279196
41,Slovakia,2021-03-27,12820.735487716389
42,Russia,2021-03-27,51764.83601114247
43,Romania,2021-03-27,39303.16235751985
44,Eritrea,2021-03-27,161.88898013812695
45,Guinea,2021-03-27,1923.033229615081
46,Venezuela,2021-03-27,4445.3369380320655
47,Kazakhstan,2021-03-27,6130.345158242504
48,Togo,2021-03-27,546.7976391220109
49,Angola,2021-03-27,316.6271674129457
50,Iran,2021-03-27,57927.39277988626
51,Brazil,2021-03-27,557885.6373772603
52,Trinidad and Tobago,2021-03-27,64.22710672325593
53,Philippines,2021-03-27,34964.35567089834
54,Croatia,2021-03-27,5941.946791415481
55,Brunei,2021-03-27,2.3952220583063593
56,Kenya,2021-03-27,6628.504341090331
57,Singapore,2021-03-27,44.14449634826451
58,Iraq,2021-03-27,31790.992887449334
59,Zambia,2021-03-27,709.0200635486108
60,South Africa,2021-03-27,8395.687263695756
61,Rwanda,2021-03-27,492.15862003159054
62,Nepal,2021-03-27,448.5936875187326
63,Gambia,2021-03-27,310.27161822405196
64,Italy,2021-03-27,189619.97058094153
65,Japan,2021-03-27,9130.52945155499
66,Austria,2021-03-27,23371.86275424622
67,South Sudan,2021-03-27,564.3280552370798
68,Ecuador,2021-03-27,4179.001678668952
69,Honduras,2021-03-27,8376.003973434767
70,Libya,2021-03-27,8938.969917862007
71,Tajikistan,2021-03-27,0.0
72,Cuba,2021-03-27,5694.438627814074
73,Pakistan,2021-03-27,21998.9857929945
74,Dominican Republic,2021-03-27,969.4387641931826
75,Bahrain,2021-03-27,4044.674475841399
76,Iceland,2021-03-27,15.478586746686233
77,Albania,2021-03-27,2960.139413168523
78,"Korea, South",2021-03-27,3827.0590659310546
79,Lebanon,2021-03-27,25845.978561905096
80,Samoa,2021-03-27,0.0
81,Burundi,2021-03-27,202.54844201772494
82,Mali,2021-03-27,542.9814889497393
83,Vanuatu,2021-03-27,1.820817455029255
84,Mexico,2021-03-27,30813.060494714417
85,Bosnia and Herzegovina,2021-03-27,8788.604231384583
86,Sudan,2021-03-27,439.2175819215263
87,Montenegro,2021-03-27,3953.4513848818024
88,United Kingdom,2021-03-27,35824.80320035294
89,San Marino,2021-03-27,200.46646570982284
90,Ethiopia,2021-03-27,11617.645672571933
91,West Bank and Gaza,2021-03-27,15094.94939518976
92,Saint Lucia,2021-03-27,549.9713574810839
93,Panama,2021-03-27,1891.0389939356246
94,Antigua and Barbuda,2021-03-27,254.65287419084416
95,Egypt,2021-03-27,4714.355147577764
96,Latvia,2021-03-27,2593.3543691979285
97,Canada,2021-03-27,25674.100984491408
98,Israel,2021-03-27,8738.909731809283
99,Central African Republic,2021-03-27,0.0
100,Sweden,2021-03-27,27124.882713944302
101,Ireland,2021-03-27,4015.5336135837715
102,Lesotho,2021-03-27,19.149768708692136
103,Luxembourg,2021-03-27,1197.5981500192065
104,Eswatini,2021-03-27,0.0
105,Bhutan,2021-03-27,0.0
106,Madagascar,2021-03-27,2030.3961817113304
107,Holy See,2021-03-27,0.0
108,Cote d'Ivoire,2021-03-27,4580.1978458428275
109,India,2021-03-27,194091.57495947182
110,Uruguay,2021-03-27,9930.532524357914
111,Tanzania,2021-03-27,0.0
112,Saint Kitts and Nevis,2021-03-27,1.9353895185173897
113,Indonesia,2021-03-27,30178.765922664898
114,Laos,2021-03-27,5.692054929175029
115,Oman,2021-03-27,3641.9941140691517
116,Belarus,2021-03-27,4656.454107334488
117,Burma,2021-03-27,135.7453302105132
118,Malta,2021-03-27,2600.750545749557
119,Malaysia,2021-03-27,6235.500693626411
120,Australia,2021-03-27,113.60882530818708
121,Somalia,2021-03-27,723.5760673657223
122,Saudi Arabia,2021-03-27,2675.941539403051
123,Botswana,2021-03-27,3927.890488756013
124,Bolivia,2021-03-27,3958.3464697196614
125,Afghanistan,2021-03-27,136.86833332876995
126,Argentina,2021-03-27,46685.93562960997
127,Papua New Guinea,2021-03-27,564.2340108167923
128,Slovenia,2021-03-27,3815.1910728228395
129,Malawi,2021-03-27,252.33766330646904
130,Cameroon,2021-03-27,5122.824266994081
131,Grenada,2021-03-27,0.0
132,Sierra Leone,2021-03-27,7.565670335620325
133,Ukraine,2021-03-27,85674.73600034136
134,Thailand,2021-03-27,651.0657791349258
135,Barbados,2021-03-27,59.83241563613774
136,Mongolia,2021-03-27,1364.4922785580657
137,Liechtenstein,2021-03-27,11.075537860423083
138,Bahamas,2021-03-27,18.23377949499627
139,Kyrgyzstan,2021-03-27,493.10062811136595
140,Serbia,2021-03-27,37140.69671847508
141,Fiji,2021-03-27,0.0
142,Switzerland,2021-03-27,9552.826600468834
143,Jordan,2021-03-27,61430.839237662265
144,Costa Rica,2021-03-27,2714.725579451944
145,Gabon,2021-03-27,2119.6045945607366
146,Moldova,2021-03-27,10260.013714479282
147,Spain,2021-03-27,23472.8120260844
148,Denmark,2021-03-27,4843.829559947102
149,Kuwait,2021-03-27,11461.575131862483
150,Maldives,2021-03-27,556.4588043926524
151,Czechia,2021-03-27,66488.45077935024
152,Congo (Brazzaville),2021-03-27,47.821850601449114
153,France,2021-03-27,192703.6540774461
154,Congo (Kinshasa),2021-03-27,192.3653799263884
155,Monaco,2021-03-27,108.18650029097762
156,Djibouti,2021-03-27,134.45902092649703
157,Chad,2021-03-27,57.22427814585444
158,Algeria,2021-03-27,844.4961683507572
159,Niger,2021-03-27,25.53123872465585
160,Liberia,2021-03-27,0.3048251201121275
161,Greece,2021-03-27,18431.233043565502
162,Tunisia,2021-03-27,3863.0618576282286
163,Cyprus,2021-03-27,4210.321506818575
164,Solomon Islands,2021-03-27,0.0
165,Colombia,2021-03-27,33961.25682700891
166,Finland,2021-03-27,4611.023044042231
167,Estonia,2021-03-27,11479.626810932881
168,Mauritania,2021-03-27,128.0840002115001
169,Seychelles,2021-03-27,248.04827957213502
170,Haiti,2021-03-27,199.43706602567545
171,Andorra,2021-03-27,276.1597563285268
172,Qatar,2021-03-27,3298.4829039129836
173,Belize,2021-03-27,7.071264912348852
174,Taiwan*,2021-03-27,32.08032326223315
175,Guatemala,2021-03-27,5165.024868269422
176,Nicaragua,2021-03-27,55.76147619052608
177,North Macedonia,2021-03-27,7047.981725603502
178,Zimbabwe,2021-03-27,252.89590821928869
179,Lithuania,2021-03-27,3311.0212206994474
180,Azerbaijan,2021-03-27,5596.558894289978
181,Guyana,2021-03-27,393.8399667534122
182,Micronesia,2021-03-27,0.0
183,Mozambique,2021-03-27,1135.8377323082532
184,Cambodia,2021-03-27,449.30286045126695
185,Saint Vincent and the Grenadines,2021-03-27,9.460695248669026
186,China,2021-03-27,292.0728138726554
187,Yemen,2021-03-27,591.3088637382839
188,Suriname,2021-03-27,85.02960542274377
189,New Zealand,2021-03-27,25.143902633543803
