,country,target_date,forecast
0,Peru,2021-03-13,74138.84365908941
1,Burkina Faso,2021-03-13,130.437761025667
2,Uzbekistan,2021-03-13,105.84515909609036
3,Portugal,2021-03-13,3181.3368292008527
4,Paraguay,2021-03-13,8595.796614389925
5,Vietnam,2021-03-13,0.16236978022561743
6,Germany,2021-03-13,63738.39795693057
7,Marshall Islands,2021-03-13,0.0
8,Nigeria,2021-03-13,1922.7493787316198
9,Timor-Leste,2021-03-13,12.404881485351737
10,El Salvador,2021-03-13,899.0456275643883
11,Jamaica,2021-03-13,2066.0191890195274
12,Belgium,2021-03-13,21574.711442171712
13,Georgia,2021-03-13,1643.4206065908656
14,Sri Lanka,2021-03-13,1308.042387618072
15,United Arab Emirates,2021-03-13,17065.778554079414
16,Norway,2021-03-13,3797.2435774279147
17,Comoros,2021-03-13,12.948070627872312
18,Senegal,2021-03-13,1146.1842444126232
19,Ghana,2021-03-13,5919.1520844885235
20,Syria,2021-03-13,518.562002961753
21,Namibia,2021-03-13,1351.8162899791132
22,Guinea-Bissau,2021-03-13,289.0551336177605
23,Cabo Verde,2021-03-13,416.8812535136167
24,Sao Tome and Principe,2021-03-13,442.7359639853494
25,Armenia,2021-03-13,2220.4480250319466
26,Poland,2021-03-13,98961.46231289068
27,Uganda,2021-03-13,55.44146147192805
28,Mauritius,2021-03-13,0.0
29,Turkey,2021-03-13,67296.30743986089
30,Netherlands,2021-03-13,39603.16464568069
31,Equatorial Guinea,2021-03-13,217.208371965693
32,Benin,2021-03-13,307.2526963834125
33,Morocco,2021-03-13,1903.9026970031555
34,Bulgaria,2021-03-13,15158.96296501669
35,Dominica,2021-03-13,0.2546115278296668
36,Hungary,2021-03-13,36547.702161998604
37,Bangladesh,2021-03-13,3049.2088351279963
38,Kosovo,2021-03-13,2630.988022330246
39,US,2021-03-13,382329.22538066655
40,Chile,2021-03-13,29241.358039074927
41,Slovakia,2021-03-13,18519.803092095477
42,Russia,2021-03-13,61461.289790781215
43,Romania,2021-03-13,30267.758603193797
44,Eritrea,2021-03-13,89.36277389054294
45,Guinea,2021-03-13,1362.285522646962
46,Venezuela,2021-03-13,3550.534901040577
47,Kazakhstan,2021-03-13,5061.754104619089
48,Togo,2021-03-13,851.5883777664212
49,Angola,2021-03-13,318.15211848729814
50,Iran,2021-03-13,59915.282010160154
51,Brazil,2021-03-13,494398.4394991733
52,Trinidad and Tobago,2021-03-13,17.834140843290697
53,Philippines,2021-03-13,20329.805997763528
54,Croatia,2021-03-13,3918.114128905494
55,Brunei,2021-03-13,0.13410648661758273
56,Kenya,2021-03-13,2059.1827785993664
57,Singapore,2021-03-13,46.6172331628477
58,Iraq,2021-03-13,38662.923558634124
59,Zambia,2021-03-13,3048.7091358336475
60,South Africa,2021-03-13,5914.9056951764505
61,Rwanda,2021-03-13,925.5987024284586
62,Nepal,2021-03-13,675.8778809546493
63,Gambia,2021-03-13,186.3993261405567
64,Italy,2021-03-13,145571.7130534351
65,Japan,2021-03-13,3669.122874970839
66,Austria,2021-03-13,18334.29169640923
67,South Sudan,2021-03-13,1857.7572640226117
68,Ecuador,2021-03-13,7023.379030836339
69,Honduras,2021-03-13,5122.701848384866
70,Libya,2021-03-13,3105.5502975198906
71,Tajikistan,2021-03-13,0.0
72,Cuba,2021-03-13,4342.106378396355
73,Pakistan,2021-03-13,9521.785289794323
74,Dominican Republic,2021-03-13,2338.7532655097602
75,Bahrain,2021-03-13,3856.256817668371
76,Iceland,2021-03-13,0.0
77,Albania,2021-03-13,6054.0047631527705
78,"Korea, South",2021-03-13,2327.558914801819
79,Lebanon,2021-03-13,20751.592205664376
80,Samoa,2021-03-13,0.2778372282409003
81,Burundi,2021-03-13,241.3868926090322
82,Mali,2021-03-13,184.20103217607357
83,Vanuatu,2021-03-13,0.0
84,Mexico,2021-03-13,40012.40852269437
85,Bosnia and Herzegovina,2021-03-13,5006.370366127288
86,Sudan,2021-03-13,204.75095296739892
87,Montenegro,2021-03-13,4274.5057486817095
88,United Kingdom,2021-03-13,37754.16682341974
89,San Marino,2021-03-13,353.3141313777369
90,Ethiopia,2021-03-13,7936.374179876788
91,West Bank and Gaza,2021-03-13,13661.598689368431
92,Saint Lucia,2021-03-13,981.2233931956507
93,Panama,2021-03-13,4903.207531626802
94,Antigua and Barbuda,2021-03-13,74.23079508893147
95,Egypt,2021-03-13,4271.029314596177
96,Latvia,2021-03-13,4958.38717211617
97,Canada,2021-03-13,23464.87559248577
98,Israel,2021-03-13,31871.94765281421
99,Central African Republic,2021-03-13,3.4379817561430173
100,Sweden,2021-03-13,31657.454823599895
101,Ireland,2021-03-13,2966.9068790592137
102,Lesotho,2021-03-13,0.0
103,Luxembourg,2021-03-13,1431.4867710390972
104,Eswatini,2021-03-13,214.1908040959097
105,Bhutan,2021-03-13,0.0
106,Madagascar,2021-03-13,199.49389224906918
107,Holy See,2021-03-13,0.0
108,Cote d'Ivoire,2021-03-13,665.2993648401971
109,India,2021-03-13,132365.591362888
110,Uruguay,2021-03-13,7021.895607136867
111,Tanzania,2021-03-13,0.0
112,Saint Kitts and Nevis,2021-03-13,0.11178395316017742
113,Indonesia,2021-03-13,43951.09878623299
114,Laos,2021-03-13,0.0
115,Oman,2021-03-13,2880.852611165057
116,Belarus,2021-03-13,7604.697740635078
117,Burma,2021-03-13,100.70878131812788
118,Malta,2021-03-13,1885.9303673756804
119,Malaysia,2021-03-13,14444.600640236866
120,Australia,2021-03-13,45.81193195558444
121,Somalia,2021-03-13,1715.3070944915435
