,country,target_date,forecast
0,Peru,2020-10-25,12224.857923596748
1,Burkina Faso,2020-10-25,82.83138157916801
2,Uzbekistan,2020-10-25,1522.2952107910241
3,Portugal,2020-10-25,11501.707948098876
4,Paraguay,2020-10-25,5415.917327663454
5,Vietnam,2020-10-25,41.37874691531715
6,Germany,2020-10-25,36513.35243226634
7,Nigeria,2020-10-25,472.9007029653221
8,Timor-Leste,2020-10-25,0.2607741158190642
9,El Salvador,2020-10-25,1173.2186969895083
10,Jamaica,2020-10-25,1313.1579941213222
11,Belgium,2020-10-25,36059.08724371379
12,Georgia,2020-10-25,4741.776942728704
13,Sri Lanka,2020-10-25,2122.9871379274873
14,United Arab Emirates,2020-10-25,7014.825756495906
15,Norway,2020-10-25,1338.2546293160158
16,Comoros,2020-10-25,0.34685079215233827
17,Senegal,2020-10-25,98.01446007255436
18,Ghana,2020-10-25,103.42743374975544
19,Syria,2020-10-25,492.24485063297925
20,Namibia,2020-10-25,104.29126640440154
21,Guinea-Bissau,2020-10-25,43.7659988209698
22,Cabo Verde,2020-10-25,788.8959798965207
23,Sao Tome and Principe,2020-10-25,28.688081850886533
24,Armenia,2020-10-25,5018.110545668336
25,Poland,2020-10-25,45050.220355231664
26,Uganda,2020-10-25,909.8986017889674
27,Mauritius,2020-10-25,0.0
28,Turkey,2020-10-25,11467.056736054481
29,Netherlands,2020-10-25,64014.40725827991
30,Equatorial Guinea,2020-10-25,30.402703335218575
31,Benin,2020-10-25,115.54434688238098
32,Morocco,2020-10-25,22414.12872202345
33,Bulgaria,2020-10-25,4386.062104701479
34,Dominica,2020-10-25,2.0948643516654215
35,Hungary,2020-10-25,8865.70102056762
36,Bangladesh,2020-10-25,9199.275208023959
37,Kosovo,2020-10-25,141.7223585474385
38,US,2020-10-25,405039.97021378204
39,Chile,2020-10-25,9882.09054649924
40,Slovakia,2020-10-25,9351.305735399223
41,Russia,2020-10-25,118861.55854098452
42,Romania,2020-10-25,29178.96916200625
43,Eritrea,2020-10-25,28.558338281561362
44,Guinea,2020-10-25,379.37309852283397
45,Venezuela,2020-10-25,3018.4260122714186
46,Kazakhstan,2020-10-25,779.4889968850766
47,Togo,2020-10-25,48.33053569628714
48,Angola,2020-10-25,1492.6453438311846
49,Iran,2020-10-25,33577.460482972325
50,Brazil,2020-10-25,165326.7477320265
51,Trinidad and Tobago,2020-10-25,166.6874655845113
52,Philippines,2020-10-25,13314.198706531897
53,Croatia,2020-10-25,4862.089762668595
54,Brunei,2020-10-25,0.0239162556266308
55,Kenya,2020-10-25,4171.549576146572
56,Singapore,2020-10-25,14.928621738552465
57,Iraq,2020-10-25,13859.333340604615
58,Zambia,2020-10-25,659.0637318706013
59,South Africa,2020-10-25,11440.559372119256
60,Rwanda,2020-10-25,39.810610645823544
61,Nepal,2020-10-25,32613.501951782207
62,Gambia,2020-10-25,44.44773623866513
63,Italy,2020-10-25,51314.485325888556
64,Japan,2020-10-25,3463.116730484282
65,Austria,2020-10-25,10047.101359555178
66,South Sudan,2020-10-25,61.87228967851024
67,Ecuador,2020-10-25,3129.341385488544
68,Honduras,2020-10-25,5199.657247348907
69,Libya,2020-10-25,7406.162089798614
70,Tajikistan,2020-10-25,276.4863080212508
71,Cuba,2020-10-25,5.591845393807489
72,Pakistan,2020-10-25,3953.7943487856537
73,Dominican Republic,2020-10-25,4678.077098816648
74,Bahrain,2020-10-25,2521.4536435438204
75,Iceland,2020-10-25,861.9280734717004
76,Albania,2020-10-25,1320.9785089539655
77,"Korea, South",2020-10-25,593.6288677909761
78,Lebanon,2020-10-25,11090.579116350884
79,Burundi,2020-10-25,1.6505697078661115
80,Mali,2020-10-25,166.0953888409922
81,Mexico,2020-10-25,33508.16424796707
82,Bosnia and Herzegovina,2020-10-25,3704.694016735899
83,Sudan,2020-10-25,0.0
84,Montenegro,2020-10-25,2310.0430131593803
85,United Kingdom,2020-10-25,154460.2229836448
86,San Marino,2020-10-25,0.03938205528356775
87,Ethiopia,2020-10-25,5652.290729028115
88,West Bank and Gaza,2020-10-25,2469.7603339353736
89,Saint Lucia,2020-10-25,3.4654216370132502
90,Panama,2020-10-25,5763.250796839609
91,Antigua and Barbuda,2020-10-25,13.681031739697204
92,Egypt,2020-10-25,917.8255176149978
93,Latvia,2020-10-25,1076.645735406501
94,Canada,2020-10-25,23405.128094932967
