,country,target_date,forecast
0,Morocco,2021-11-13,737.0170195850078
1,Bulgaria,2021-11-13,44447.3432507884
2,Liberia,2021-11-13,0.0
3,Tajikistan,2021-11-13,0.6633231031264586
4,Timor-Leste,2021-11-13,11.071577963852178
5,Congo (Brazzaville),2021-11-13,906.4566377417905
6,France,2021-11-13,46318.10696989484
7,Taiwan*,2021-11-13,72.49721261807281
8,Albania,2021-11-13,4052.191059007164
9,Tunisia,2021-11-13,816.0648529953323
10,Vanuatu,2021-11-13,2.0997052222196633
11,Ireland,2021-11-13,18886.892420310993
12,Djibouti,2021-11-13,32.0268742683711
13,Eritrea,2021-11-13,62.09494373738744
14,China,2021-11-13,680.3904738367855
15,Benin,2021-11-13,96.51988756819992
16,Costa Rica,2021-11-13,1486.5659129732521
17,Belgium,2021-11-13,75424.42473135749
18,South Sudan,2021-11-13,122.06948912129701
19,Latvia,2021-11-13,22086.901622317615
20,Dominica,2021-11-13,225.18657819530745
21,Saint Lucia,2021-11-13,68.41284221442766
22,Iceland,2021-11-13,834.5637894833999
23,Trinidad and Tobago,2021-11-13,1864.6107940129295
24,Kazakhstan,2021-11-13,10749.351722241961
25,Monaco,2021-11-13,34.48561923137913
26,Sri Lanka,2021-11-13,3769.5431243058993
27,Paraguay,2021-11-13,578.1163378612255
28,Czechia,2021-11-13,53680.66520859022
29,Suriname,2021-11-13,474.3742109380546
30,San Marino,2021-11-13,85.28053907984668
31,Kuwait,2021-11-13,66.49800347379642
32,Switzerland,2021-11-13,13679.212062685285
33,Sierra Leone,2021-11-13,0.021217492851974384
34,Micronesia,2021-11-13,0.0
35,Armenia,2021-11-13,16024.993627920863
36,Comoros,2021-11-13,49.2206437499126
37,Kiribati,2021-11-13,0.0
38,Uganda,2021-11-13,259.8983875540871
39,Luxembourg,2021-11-13,1604.261918457385
40,Seychelles,2021-11-13,150.26535666339623
41,Germany,2021-11-13,203900.19634136837
42,Bolivia,2021-11-13,1290.1723969494924
43,Indonesia,2021-11-13,2262.330440477468
44,New Zealand,2021-11-13,1421.982228569752
45,Angola,2021-11-13,139.88424891224713
46,Qatar,2021-11-13,920.2503167550021
47,Senegal,2021-11-13,30.427317846319056
48,Grenada,2021-11-13,0.0
49,Kosovo,2021-11-13,181.04389686280047
50,Guatemala,2021-11-13,4105.792830864317
51,Mexico,2021-11-13,12924.412853805348
52,Belarus,2021-11-13,12906.615737782326
53,Egypt,2021-11-13,6756.669992295792
54,Canada,2021-11-13,10108.740357746836
55,Eswatini,2021-11-13,35.046343180198164
56,Botswana,2021-11-13,1228.566764587682
57,Zambia,2021-11-13,66.1050151073141
58,US,2021-11-13,477108.1397701204
59,Brunei,2021-11-13,1441.5233494316035
60,Russia,2021-11-13,308455.8863448724
61,Lesotho,2021-11-13,47.185016062539944
62,Nigeria,2021-11-13,1404.9187259487226
63,Bahrain,2021-11-13,71.33410467294743
64,Cuba,2021-11-13,1653.3782066025306
65,Venezuela,2021-11-13,5083.4705400241655
66,Holy See,2021-11-13,0.0
67,Pakistan,2021-11-13,5130.800697063794
68,Chile,2021-11-13,16680.70363258291
69,Niger,2021-11-13,95.19109930543618
70,Ethiopia,2021-11-13,1877.4138920065598
71,Somalia,2021-11-13,0.0
72,North Macedonia,2021-11-13,2919.0653537273465
73,Argentina,2021-11-13,8918.858654670417
74,Cabo Verde,2021-11-13,29.379855694445723
75,Cameroon,2021-11-13,1307.7980075175292
76,Gabon,2021-11-13,448.2823196906029
77,Dominican Republic,2021-11-13,6134.132616900839
78,Singapore,2021-11-13,28219.205013764207
79,Rwanda,2021-11-13,514.263201054564
80,Fiji,2021-11-13,97.08654845126148
81,Cyprus,2021-11-13,890.8714620862738
82,Burundi,2021-11-13,0.23138190883764764
83,Colombia,2021-11-13,18801.989937949926
84,Serbia,2021-11-13,44223.82971599582
85,Japan,2021-11-13,1598.949233075371
86,Sudan,2021-11-13,1255.5991447918495
87,Andorra,2021-11-13,141.7343762684868
88,Gambia,2021-11-13,3.59453893306636
89,Togo,2021-11-13,51.24743399829822
90,United Arab Emirates,2021-11-13,504.2765865800902
91,Thailand,2021-11-13,52661.251604536315
92,Cote d'Ivoire,2021-11-13,24.309850004923646
93,Nepal,2021-11-13,3559.252848176169
94,India,2021-11-13,79421.4677849859
95,Madagascar,2021-11-13,0.0
96,Laos,2021-11-13,5848.388111101049
97,Saint Kitts and Nevis,2021-11-13,2.912699180862546
98,Cambodia,2021-11-13,297.24153202374873
99,Samoa,2021-11-13,0.0
100,Italy,2021-11-13,43614.64464128669
101,Sweden,2021-11-13,7315.445262728492
102,Guyana,2021-11-13,454.350498990847
103,Burkina Faso,2021-11-13,53.373237035199054
104,Zimbabwe,2021-11-13,145.3249918758811
105,Ukraine,2021-11-13,202748.33626685617
106,Nicaragua,2021-11-13,0.4639566320365702
107,Poland,2021-11-13,78989.34009053605
108,Antigua and Barbuda,2021-11-13,0.0
109,South Africa,2021-11-13,1200.196305109188
110,Honduras,2021-11-13,471.7995405382826
111,Malta,2021-11-13,99.71312462386413
112,Guinea,2021-11-13,12.45269539504443
113,Summer Olympics 2020,2021-11-13,0.0
114,Spain,2021-11-13,12755.217195565812
115,Brazil,2021-11-13,61631.79739991948
116,Mozambique,2021-11-13,19.53339301177766
117,Israel,2021-11-13,1728.7532135155052
118,Mauritania,2021-11-13,479.1523070338808
119,Mongolia,2021-11-13,10007.900818502414
120,Sao Tome and Principe,2021-11-13,19.021337966330066
121,Ecuador,2021-11-13,1204.5586317839916
122,Yemen,2021-11-13,60.27099271583211
123,Guinea-Bissau,2021-11-13,0.0
124,Iran,2021-11-13,54127.63495023642
125,Bhutan,2021-11-13,1.5451223159602705
126,Saint Vincent and the Grenadines,2021-11-13,55.75105067165896
127,Kenya,2021-11-13,647.2406056084437
128,Solomon Islands,2021-11-13,0.0
129,Denmark,2021-11-13,18990.98257263546
130,Australia,2021-11-13,7782.284795863816
131,Saudi Arabia,2021-11-13,395.59087428823113
132,Moldova,2021-11-13,7758.956994774286
133,Croatia,2021-11-13,38406.8511142488
134,Romania,2021-11-13,60072.75950793247
135,Mali,2021-11-13,302.50989233986
136,Panama,2021-11-13,977.7624303143821
137,Burma,2021-11-13,2925.186782162753
138,Turkey,2021-11-13,148210.19649762847
139,Central African Republic,2021-11-13,19.212877205947734
140,Bosnia and Herzegovina,2021-11-13,5919.1607532757625
141,Montenegro,2021-11-13,3816.0831419588358
142,Congo (Kinshasa),2021-11-13,40.274042570687016
143,Norway,2021-11-13,10653.621923799044
144,Algeria,2021-11-13,582.7937556039251
145,Philippines,2021-11-13,23433.829239843413
146,Afghanistan,2021-11-13,454.01015638548415
147,Iraq,2021-11-13,5517.444130364107
148,Palau,2021-11-13,1.1640236553340682
149,Jamaica,2021-11-13,347.4726872857573
150,Uruguay,2021-11-13,2367.7113106463803
151,Estonia,2021-11-13,16900.447869429365
152,Liechtenstein,2021-11-13,72.28271119201099
153,Finland,2021-11-13,5615.841736599512
154,Georgia,2021-11-13,22085.92726239038
155,Chad,2021-11-13,1.2710961249276806
156,Vietnam,2021-11-13,42393.077993555926
157,"Korea, South",2021-11-13,15606.057899945765
158,Slovenia,2021-11-13,24600.521757448325
159,Portugal,2021-11-13,5463.102655186551
160,Jordan,2021-11-13,15366.562434125342
161,Maldives,2021-11-13,1032.52106998433
162,Peru,2021-11-13,5842.583802959416
163,Bahamas,2021-11-13,76.63587557123174
164,Barbados,2021-11-13,2791.677035749679
165,Uzbekistan,2021-11-13,2178.8160475363547
166,Austria,2021-11-13,41391.70380132948
167,Hungary,2021-11-13,35854.402181124664
168,Mauritius,2021-11-13,864.1908079511304
169,Ghana,2021-11-13,207.6490108017897
170,Bangladesh,2021-11-13,925.7466988377273
171,Syria,2021-11-13,1609.5119151669132
172,Marshall Islands,2021-11-13,0.0
173,Malawi,2021-11-13,32.51291559982201
174,Oman,2021-11-13,201.64709600486094
175,Equatorial Guinea,2021-11-13,278.1660151561773
176,Belize,2021-11-13,1114.734973589937
177,Tanzania,2021-11-13,76.76977278370396
178,Libya,2021-11-13,3838.8450876923744
179,Netherlands,2021-11-13,73371.30682337843
180,Slovakia,2021-11-13,44299.1039239128
181,El Salvador,2021-11-13,1743.44431785318
182,Kyrgyzstan,2021-11-13,889.3796656223421
183,Lebanon,2021-11-13,4357.7207571325125
184,Haiti,2021-11-13,507.1499604568162
185,Azerbaijan,2021-11-13,17380.021573790116
186,Papua New Guinea,2021-11-13,2959.069918201032
187,Malaysia,2021-11-13,32564.40552723501
188,Greece,2021-11-13,30062.9210637738
189,Namibia,2021-11-13,9.259526502748486
190,United Kingdom,2021-11-13,244415.2079374697
191,West Bank and Gaza,2021-11-13,1156.5450823640567
192,Lithuania,2021-11-13,23159.377721138066
