,country,target_date,forecast
0,Peru,2020-07-15,24383.611413050792
1,Burkina Faso,2020-07-15,96.22417409627542
2,Uzbekistan,2020-07-15,2700.188162230397
3,Portugal,2020-07-15,1743.905235618775
4,Paraguay,2020-07-15,855.4213564292854
5,Vietnam,2020-07-15,0.005065073493597083
6,Germany,2020-07-15,2085.1785615593253
7,Nigeria,2020-07-15,6155.019847370015
8,Timor-Leste,2020-07-15,0.0
9,El Salvador,2020-07-15,2462.169292956085
10,Jamaica,2020-07-15,25.81839958214232
11,Belgium,2020-07-15,908.5713339938884
12,Georgia,2020-07-15,2.021875929287944
13,Sri Lanka,2020-07-15,79.7383223102006
14,United Arab Emirates,2020-07-15,3045.535149761701
15,Norway,2020-07-15,137.44427041533163
16,Comoros,2020-07-15,59.58068825547781
17,Senegal,2020-07-15,1115.9383502864148
18,Ghana,2020-07-15,4368.4915225309305
19,Syria,2020-07-15,84.5035605930546
20,Namibia,2020-07-15,290.1360011003904
21,Guinea-Bissau,2020-07-15,185.87137080422212
22,Cabo Verde,2020-07-15,550.7645765104505
23,Sao Tome and Principe,2020-07-15,0.0
24,Armenia,2020-07-15,5434.8687669452265
25,Poland,2020-07-15,1624.1313825953257
26,Uganda,2020-07-15,108.24087647731585
27,Mauritius,2020-07-15,0.0
28,Turkey,2020-07-15,10372.557712905807
29,Netherlands,2020-07-15,341.4708491792844
30,Equatorial Guinea,2020-07-15,1511.0868837620046
31,Benin,2020-07-15,341.7523522081069
32,Morocco,2020-07-15,2666.7885727967623
33,Bulgaria,2020-07-15,1453.482432899389
34,Dominica,2020-07-15,0.0
35,Hungary,2020-07-15,29.78239211800428
36,Bangladesh,2020-07-15,31817.374545941653
37,Kosovo,2020-07-15,445.7748537726693
38,US,2020-07-15,450651.1671351814
39,Chile,2020-07-15,23349.731239347777
40,Slovakia,2020-07-15,112.88817278792249
41,Russia,2020-07-15,37566.755544540705
42,Romania,2020-07-15,2860.0597530709783
43,Eritrea,2020-07-15,122.80141504160326
44,Guinea,2020-07-15,184.31073067228135
45,Venezuela,2020-07-15,2932.979039865899
46,Kazakhstan,2020-07-15,11986.861162493355
47,Togo,2020-07-15,94.40183310236102
48,Angola,2020-07-15,99.49320540993733
49,Iran,2020-07-15,18356.322190251405
50,Brazil,2020-07-15,274733.7466037625
51,Trinidad and Tobago,2020-07-15,20.947514069014034
52,Philippines,2020-07-15,9752.310911563669
53,Croatia,2020-07-15,643.4096474047105
54,Brunei,2020-07-15,0.0
55,Kenya,2020-07-15,1975.8218481514868
56,Singapore,2020-07-15,1458.3409065341693
57,Iraq,2020-07-15,19144.760489581357
58,Zambia,2020-07-15,151.89883526637573
59,South Africa,2020-07-15,74045.12834539701
60,Rwanda,2020-07-15,400.41807550480735
61,Nepal,2020-07-15,3316.9593115649295
62,Gambia,2020-07-15,10.381786202583271
63,Italy,2020-07-15,914.0482898113842
64,Japan,2020-07-15,1400.9735931213108
65,Austria,2020-07-15,612.7171169861031
66,South Sudan,2020-07-15,27.351243948125102
67,Ecuador,2020-07-15,8286.120180654878
68,Honduras,2020-07-15,8766.325715051633
69,Libya,2020-07-15,378.17840041272143
70,Tajikistan,2020-07-15,313.2209208077138
71,Cuba,2020-07-15,31.60203780311258
72,Pakistan,2020-07-15,18288.667865636613
73,Dominican Republic,2020-07-15,7311.180695403462
74,Bahrain,2020-07-15,3784.971224095367
75,Iceland,2020-07-15,24.12458832048219
76,Albania,2020-07-15,566.5386352403548
77,"Korea, South",2020-07-15,372.5471057370032
78,Lebanon,2020-07-15,147.5192095077457
79,Burundi,2020-07-15,43.411280513456234
80,Mali,2020-07-15,266.15258152020715
81,Mexico,2020-07-15,40262.426595599274
82,Bosnia and Herzegovina,2020-07-15,1456.7524227753356
83,Sudan,2020-07-15,218.40535020469724
84,Montenegro,2020-07-15,304.88744611709626
85,United Kingdom,2020-07-15,4983.129766257654
86,San Marino,2020-07-15,1.235101628392954
87,Ethiopia,2020-07-15,1005.6254353674894
88,West Bank and Gaza,2020-07-15,2615.8882239298473
89,Saint Lucia,2020-07-15,0.0
90,Panama,2020-07-15,9977.921633527454
91,Antigua and Barbuda,2020-07-15,39.9655773244594
