,country,target_date,forecast
0,Peru,2020-07-30,27779.073957031185
1,Burkina Faso,2020-07-30,47.466555213106176
2,Uzbekistan,2020-07-30,5536.095221590687
3,Portugal,2020-07-30,2438.995846401631
4,Paraguay,2020-07-30,1862.2351280908651
5,Vietnam,2020-07-30,9.534386532767087
6,Germany,2020-07-30,2773.2761308060726
7,Nigeria,2020-07-30,4612.327481256703
8,Timor-Leste,2020-07-30,0.0
9,El Salvador,2020-07-30,2615.7987716139414
10,Jamaica,2020-07-30,0.0
11,Belgium,2020-07-30,552.6219068095597
12,Georgia,2020-07-30,50.524490230128094
13,Sri Lanka,2020-07-30,608.5056203191966
14,United Arab Emirates,2020-07-30,1624.5530284979031
15,Norway,2020-07-30,71.03842924197488
16,Comoros,2020-07-30,23.234655257998952
17,Senegal,2020-07-30,519.9423785574763
18,Ghana,2020-07-30,2513.9333397189876
19,Syria,2020-07-30,66.8415670564375
20,Namibia,2020-07-30,781.6716284966292
21,Guinea-Bissau,2020-07-30,70.33172550557083
22,Cabo Verde,2020-07-30,474.28290705639165
23,Sao Tome and Principe,2020-07-30,21.280079288925776
24,Armenia,2020-07-30,2552.192822285404
25,Poland,2020-07-30,2741.677149405339
26,Uganda,2020-07-30,17.42177818583309
27,Mauritius,2020-07-30,0.9900663339773814
28,Turkey,2020-07-30,5236.654474190087
29,Netherlands,2020-07-30,814.4008696587334
30,Equatorial Guinea,2020-07-30,130.79802524821116
31,Benin,2020-07-30,244.23500706586128
32,Morocco,2020-07-30,1244.3791400490409
33,Bulgaria,2020-07-30,1872.6929342033982
34,Dominica,2020-07-30,0.0
35,Hungary,2020-07-30,72.06003085935208
36,Bangladesh,2020-07-30,17866.863550585724
37,Kosovo,2020-07-30,2482.3699078701384
38,US,2020-07-30,579720.197222942
39,Chile,2020-07-30,10749.700838348828
40,Slovakia,2020-07-30,137.8160239275453
41,Russia,2020-07-30,43471.56325134367
42,Romania,2020-07-30,6294.255323379584
43,Eritrea,2020-07-30,24.345679200091467
44,Guinea,2020-07-30,876.1473527664839
45,Venezuela,2020-07-30,3263.057722726113
46,Kazakhstan,2020-07-30,32477.656679953085
47,Togo,2020-07-30,70.87103142083936
48,Angola,2020-07-30,246.69290942041016
49,Iran,2020-07-30,13974.181152983161
50,Brazil,2020-07-30,237408.17272134498
51,Trinidad and Tobago,2020-07-30,0.7835300619173324
52,Philippines,2020-07-30,9541.955477648866
53,Croatia,2020-07-30,623.6686843419229
54,Brunei,2020-07-30,0.0
55,Kenya,2020-07-30,3542.1707797169747
56,Singapore,2020-07-30,2850.930492444102
57,Iraq,2020-07-30,19760.762590940052
58,Zambia,2020-07-30,110.40434642441596
59,South Africa,2020-07-30,122109.62132691772
60,Rwanda,2020-07-30,584.9901115681132
61,Nepal,2020-07-30,40.40561232582695
62,Gambia,2020-07-30,26.639860559442482
63,Italy,2020-07-30,1425.0485311563534
64,Japan,2020-07-30,4166.592222644824
65,Austria,2020-07-30,721.7153849708266
66,South Sudan,2020-07-30,46.971345076978196
