,country,target_date,forecast
0,Peru,2020-10-11,25049.127492649364
1,Burkina Faso,2020-10-11,182.966956860937
2,Uzbekistan,2020-10-11,3220.546456320495
3,Portugal,2020-10-11,5941.186680001585
4,Paraguay,2020-10-11,4629.510479703582
5,Vietnam,2020-10-11,7.615889313481603
6,Germany,2020-10-11,14099.53153791721
7,Nigeria,2020-10-11,1032.913418989534
8,Timor-Leste,2020-10-11,0.0
9,El Salvador,2020-10-11,1229.3072973110247
10,Jamaica,2020-10-11,733.5904026620819
11,Belgium,2020-10-11,17084.201761839722
12,Georgia,2020-10-11,3003.505094467607
13,Sri Lanka,2020-10-11,196.21645664916377
14,United Arab Emirates,2020-10-11,8837.0603773146
15,Norway,2020-10-11,891.492900960131
16,Comoros,2020-10-11,35.363688312575164
17,Senegal,2020-10-11,207.27044753709015
18,Ghana,2020-10-11,594.057391276132
19,Syria,2020-10-11,266.8647108636924
20,Namibia,2020-10-11,602.2081479182161
21,Guinea-Bissau,2020-10-11,34.80552407190589
22,Cabo Verde,2020-10-11,500.7011823489984
23,Sao Tome and Principe,2020-10-11,2.74434698874893
24,Armenia,2020-10-11,2975.7239731572263
25,Poland,2020-10-11,13235.959239022835
26,Uganda,2020-10-11,1614.1491097268045
27,Mauritius,2020-10-11,0.0
28,Turkey,2020-10-11,11404.977610657807
29,Netherlands,2020-10-11,25635.75327792749
30,Equatorial Guinea,2020-10-11,31.867535916253473
31,Benin,2020-10-11,32.85956052946494
32,Morocco,2020-10-11,15264.400381450512
33,Bulgaria,2020-10-11,1572.1395196160702
34,Dominica,2020-10-11,0.8233524725387333
35,Hungary,2020-10-11,6954.725432822313
36,Bangladesh,2020-10-11,8188.674824799586
37,Kosovo,2020-10-11,0.0
38,US,2020-10-11,296589.32991954125
39,Chile,2020-10-11,10137.030433234817
40,Slovakia,2020-10-11,4292.19231456902
41,Russia,2020-10-11,57622.60397517239
42,Romania,2020-10-11,11624.607480197854
43,Eritrea,2020-10-11,11.202764540318014
44,Guinea,2020-10-11,202.3920000755479
45,Venezuela,2020-10-11,5645.368569850383
46,Kazakhstan,2020-10-11,477.70824978152814
47,Togo,2020-10-11,65.02891095453242
48,Angola,2020-10-11,897.23976598637
49,Iran,2020-10-11,31348.950540568447
50,Brazil,2020-10-11,147249.93143399525
51,Trinidad and Tobago,2020-10-11,413.57617227095125
52,Philippines,2020-10-11,7759.401333635615
53,Croatia,2020-10-11,1094.262317339133
54,Brunei,2020-10-11,0.0
55,Kenya,2020-10-11,1607.578489430889
56,Singapore,2020-10-11,79.24920812075288
57,Iraq,2020-10-11,33755.38951491879
58,Zambia,2020-10-11,480.87988596735886
59,South Africa,2020-10-11,7023.5111487727845
60,Rwanda,2020-10-11,69.13118106978072
61,Nepal,2020-10-11,9490.671698784077
62,Gambia,2020-10-11,0.0
63,Italy,2020-10-11,14332.687953738437
64,Japan,2020-10-11,2881.681670608974
65,Austria,2020-10-11,4501.682015254162
66,South Sudan,2020-10-11,63.67956472071364
67,Ecuador,2020-10-11,9888.701250129321
68,Honduras,2020-10-11,2651.684880720757
69,Libya,2020-10-11,4677.117834591467
70,Tajikistan,2020-10-11,325.25361735184924
71,Cuba,2020-10-11,296.4700970567101
72,Pakistan,2020-10-11,4506.794474891969
73,Dominican Republic,2020-10-11,1549.8627852657955
74,Bahrain,2020-10-11,3921.378863466409
75,Iceland,2020-10-11,559.7963290493494
76,Albania,2020-10-11,633.2731278958981
77,"Korea, South",2020-10-11,377.66132018766075
78,Lebanon,2020-10-11,11246.685885122606
79,Burundi,2020-10-11,13.153771440290143
80,Mali,2020-10-11,96.91460041741584
81,Mexico,2020-10-11,31649.1969699451
82,Bosnia and Herzegovina,2020-10-11,963.0286120891069
83,Sudan,2020-10-11,53.44542010576697
84,Montenegro,2020-10-11,2869.173022388264
85,United Kingdom,2020-10-11,65958.01046822133
86,San Marino,2020-10-11,0.8004004068277482
87,Ethiopia,2020-10-11,3259.4729746841476
88,West Bank and Gaza,2020-10-11,982.0751975919411
89,Saint Lucia,2020-10-11,0.035387009031751404
90,Panama,2020-10-11,4032.3159590522555
91,Antigua and Barbuda,2020-10-11,8.13834923039883
92,Egypt,2020-10-11,549.0840900478943
93,Latvia,2020-10-11,251.0499743090711
94,Canada,2020-10-11,13782.91690801282
95,Israel,2020-10-11,71785.98789688596
96,Central African Republic,2020-10-11,18.43566730371822
97,Sweden,2020-10-11,4152.259067714491
98,Ireland,2020-10-11,2431.4118991367795
99,Lesotho,2020-10-11,300.5614529468344
100,Luxembourg,2020-10-11,821.3304391862112
101,Eswatini,2020-10-11,70.27634101267904
102,Bhutan,2020-10-11,11.354275228017059
103,Madagascar,2020-10-11,89.77584259982177
104,Holy See,2020-10-11,0.0
105,Cote d'Ivoire,2020-10-11,332.65252950168724
106,India,2020-10-11,496283.5676353574
107,Uruguay,2020-10-11,37.56142988541387
108,Tanzania,2020-10-11,0.0
109,Saint Kitts and Nevis,2020-10-11,1.6079818330311006
110,Indonesia,2020-10-11,34368.331748538185
111,Laos,2020-10-11,0.2578160116011432
112,Oman,2020-10-11,4266.689864710905
113,Belarus,2020-10-11,2594.170154303225
114,Burma,2020-10-11,8372.980604865872
115,Malta,2020-10-11,200.7956136935386
116,Malaysia,2020-10-11,1498.956198116739
117,Australia,2020-10-11,23.314618015607266
118,Somalia,2020-10-11,417.36710300009554
119,Saudi Arabia,2020-10-11,2249.44926192594
120,Botswana,2020-10-11,522.869719346239
121,Bolivia,2020-10-11,3163.8620791273133
122,Afghanistan,2020-10-11,122.03205384471948
123,Argentina,2020-10-11,86319.27562881808
124,Papua New Guinea,2020-10-11,30.852649878896727
125,Slovenia,2020-10-11,1202.074557133118
126,Malawi,2020-10-11,19.10688667985869
127,Cameroon,2020-10-11,277.19729690419626
128,Grenada,2020-10-11,0.0
129,Sierra Leone,2020-10-11,46.13840711726834
130,Ukraine,2020-10-11,28948.870727348432
131,Thailand,2020-10-11,4.55209121839016
132,Barbados,2020-10-11,0.0
133,Mongolia,2020-10-11,0.0
134,Liechtenstein,2020-10-11,3.843136863694909
135,Bahamas,2020-10-11,616.1353091257024
136,Kyrgyzstan,2020-10-11,1628.1774560423146
137,Serbia,2020-10-11,474.1711626799515
138,Fiji,2020-10-11,0.03139437494483843
139,Switzerland,2020-10-11,2134.4279863608535
140,Jordan,2020-10-11,6262.738814863169
141,Costa Rica,2020-10-11,7969.2594782423985
142,Gabon,2020-10-11,18.903811879323257
143,Moldova,2020-10-11,5570.02814363873
144,Spain,2020-10-11,98742.36607940821
145,Denmark,2020-10-11,5967.80277790947
146,Kuwait,2020-10-11,3288.88102018107
147,Maldives,2020-10-11,150.76083272784308
148,Czechia,2020-10-11,25147.843367380992
149,Congo (Brazzaville),2020-10-11,0.0
150,France,2020-10-11,108567.37675572373
151,Congo (Kinshasa),2020-10-11,57.54152329425051
152,Monaco,2020-10-11,33.34599280783334
153,Djibouti,2020-10-11,4.092177690436074
154,Chad,2020-10-11,73.22979165139895
155,Algeria,2020-10-11,718.5090011492211
156,Niger,2020-10-11,9.021686144389605
157,Liberia,2020-10-11,0.012502180519959438
158,Greece,2020-10-11,2535.291933733075
159,Tunisia,2020-10-11,8878.339261246409
160,Cyprus,2020-10-11,158.04678792239247
161,Colombia,2020-10-11,46451.87329784513
162,Finland,2020-10-11,1154.7099128924565
163,Estonia,2020-10-11,472.3201460869409
164,Mauritania,2020-10-11,106.67741605523315
165,Seychelles,2020-10-11,0.0
166,Haiti,2020-10-11,239.82386926772415
167,Andorra,2020-10-11,461.6224842364495
168,Qatar,2020-10-11,1700.103842303317
169,Belize,2020-10-11,366.5270625403223
170,Taiwan*,2020-10-11,2.54739074667782
171,Guatemala,2020-10-11,4529.95721946159
172,Nicaragua,2020-10-11,53.40638383125406
173,North Macedonia,2020-10-11,963.8479352738759
174,Zimbabwe,2020-10-11,118.62771912232256
175,Lithuania,2020-10-11,1096.7881007373371
176,Azerbaijan,2020-10-11,710.4356940705838
177,Guyana,2020-10-11,706.9699443498057
178,Mozambique,2020-10-11,1126.586271952474
179,Cambodia,2020-10-11,0.3603583468046736
180,Saint Vincent and the Grenadines,2020-10-11,0.05260038624065544
181,China,2020-10-11,52.92572081835533
182,Yemen,2020-10-11,0.0
183,Suriname,2020-10-11,82.87424849040417
184,New Zealand,2020-10-11,22.74759423667615
