,country,target_date,forecast
0,Morocco,2021-08-20,92134.05307195731
1,Bulgaria,2021-08-20,4729.480874668574
2,Liberia,2021-08-20,153.23404479373949
3,Tajikistan,2021-08-20,478.5150648604849
4,Timor-Leste,2021-08-20,1146.908034438562
5,Congo (Brazzaville),2021-08-20,25.925495222187237
6,France,2021-08-20,189142.85397697147
7,Taiwan*,2021-08-20,61.74086696124323
8,Albania,2021-08-20,991.8223344595463
9,Tunisia,2021-08-20,6168.934628607472
10,Vanuatu,2021-08-20,0.0
11,Ireland,2021-08-20,10084.074201571348
12,Djibouti,2021-08-20,1.9484579901782126
13,Eritrea,2021-08-20,5.815706839021004
14,China,2021-08-20,1124.602138430564
15,Benin,2021-08-20,429.6734597447721
16,Costa Rica,2021-08-20,13150.090522287006
17,Belgium,2021-08-20,12734.198213556316
18,South Sudan,2021-08-20,44.175086383935195
19,Latvia,2021-08-20,605.9484372059815
20,Dominica,2021-08-20,1.0758881705361034
21,Saint Lucia,2021-08-20,212.408180077814
22,Iceland,2021-08-20,1097.1780708671158
23,Trinidad and Tobago,2021-08-20,1165.3891183918822
24,Kazakhstan,2021-08-20,78268.55781231879
25,Monaco,2021-08-20,75.99377395976171
26,Sri Lanka,2021-08-20,24919.336259545
27,Paraguay,2021-08-20,935.2043533999822
28,Czechia,2021-08-20,628.6081281225197
29,Suriname,2021-08-20,430.6215568009029
30,San Marino,2021-08-20,0.23140352138398157
31,Kuwait,2021-08-20,3466.4481777494657
32,Switzerland,2021-08-20,7718.434659513878
33,Sierra Leone,2021-08-20,0.5405202034744434
34,Micronesia,2021-08-20,0.0
35,Armenia,2021-08-20,2243.249640626018
36,Comoros,2021-08-20,0.2897549788381184
37,Kiribati,2021-08-20,0.0
38,Uganda,2021-08-20,1022.2181986677024
39,Luxembourg,2021-08-20,276.96014894588734
40,Seychelles,2021-08-20,336.69461249094456
41,Germany,2021-08-20,26845.799035762902
42,Bolivia,2021-08-20,3627.3241098314174
43,Indonesia,2021-08-20,141414.64630138082
44,New Zealand,2021-08-20,0.04267685236300167
45,Angola,2021-08-20,442.164873469359
46,Qatar,2021-08-20,1644.1880161264853
47,Senegal,2021-08-20,4186.241933654397
48,Grenada,2021-08-20,1.1367250548245806
49,Kosovo,2021-08-20,1783.230212548704
50,Guatemala,2021-08-20,25024.323575325427
51,Mexico,2021-08-20,141001.56255173776
52,Belarus,2021-08-20,7465.952110587328
53,Egypt,2021-08-20,479.15236257831566
54,Canada,2021-08-20,12131.93782309303
55,Eswatini,2021-08-20,8803.602474855797
56,Botswana,2021-08-20,24285.151565691107
57,Zambia,2021-08-20,3363.0394404685067
58,US,2021-08-20,1142661.3967087045
59,Brunei,2021-08-20,0.16304985095763413
60,Russia,2021-08-20,150071.76466188394
61,Lesotho,2021-08-20,457.91542555786145
62,Nigeria,2021-08-20,5867.775357356266
63,Bahrain,2021-08-20,766.3033738989616
64,Cuba,2021-08-20,70256.2504402278
65,Venezuela,2021-08-20,4913.896597747225
66,Holy See,2021-08-20,0.0
67,Pakistan,2021-08-20,45393.8268560234
68,Chile,2021-08-20,4088.149519510567
69,Niger,2021-08-20,113.55838641049195
70,Ethiopia,2021-08-20,5254.313698150683
71,Somalia,2021-08-20,686.5449638266782
72,North Macedonia,2021-08-20,1298.3351030828198
73,Argentina,2021-08-20,63727.8108076714
74,Cabo Verde,2021-08-20,173.3451218236878
75,Cameroon,2021-08-20,87.95708218682557
76,Gabon,2021-08-20,108.17898224680175
77,Dominican Republic,2021-08-20,2027.5887051697937
78,Singapore,2021-08-20,483.6504826965538
79,Rwanda,2021-08-20,3859.2653982214542
80,Fiji,2021-08-20,5724.908580768177
81,Cyprus,2021-08-20,1411.9635751062451
82,Burundi,2021-08-20,640.5307856324453
83,Colombia,2021-08-20,27340.568418091163
84,Serbia,2021-08-20,4641.007687139441
85,Japan,2021-08-20,140528.15427053627
86,Sudan,2021-08-20,0.7656704796318081
87,Andorra,2021-08-20,140.63231148276827
88,Gambia,2021-08-20,729.6507292915758
89,Togo,2021-08-20,1408.2999904783755
90,United Arab Emirates,2021-08-20,10488.513825744623
91,Thailand,2021-08-20,183787.30825062993
92,Cote d'Ivoire,2021-08-20,1631.625401377496
93,Nepal,2021-08-20,23066.133942555636
94,India,2021-08-20,283735.7603056729
95,Madagascar,2021-08-20,64.4601650577024
96,Laos,2021-08-20,1955.199185399104
97,Saint Kitts and Nevis,2021-08-20,0.007107317952204539
98,Cambodia,2021-08-20,2629.8907522014197
99,Samoa,2021-08-20,0.0
