,country,target_date,forecast
0,Morocco,2021-07-09,2958.0535233215196
1,Bulgaria,2021-07-09,272.8509314887342
2,Liberia,2021-07-09,492.68530253954077
3,Tajikistan,2021-07-09,164.90890194903477
4,Timor-Leste,2021-07-09,302.5483102397593
5,Congo (Brazzaville),2021-07-09,96.51154724016851
6,France,2021-07-09,6057.167223679833
7,Taiwan*,2021-07-09,91.56905896411081
8,Albania,2021-07-09,1.6467800679674838
9,Tunisia,2021-07-09,32303.041001783917
10,Vanuatu,2021-07-09,0.0
11,Ireland,2021-07-09,2226.9453495957423
12,Djibouti,2021-07-09,24.020028102051583
13,Eritrea,2021-07-09,319.0944885468589
14,China,2021-07-09,195.85829019651283
15,Benin,2021-07-09,31.91128549316636
16,Costa Rica,2021-07-09,8811.254104126536
17,Belgium,2021-07-09,316.6736965319142
18,South Sudan,2021-07-09,192.95718579195272
19,Latvia,2021-07-09,73.15133583726129
20,Dominica,2021-07-09,0.0
21,Saint Lucia,2021-07-09,74.29416949484312
22,Iceland,2021-07-09,0.0
23,Trinidad and Tobago,2021-07-09,1004.965323984492
24,Kazakhstan,2021-07-09,11504.580428950256
25,Monaco,2021-07-09,31.350940427708338
26,Sri Lanka,2021-07-09,10960.984428055759
27,Paraguay,2021-07-09,6365.313420655963
28,Czechia,2021-07-09,531.7506470752414
29,Suriname,2021-07-09,826.4634907685431
30,San Marino,2021-07-09,0.0
31,Kuwait,2021-07-09,14061.603713195247
32,Switzerland,2021-07-09,121.46402587508783
33,Sierra Leone,2021-07-09,1114.2213741834485
34,Micronesia,2021-07-09,0.0
35,Armenia,2021-07-09,648.6031523951096
36,Comoros,2021-07-09,0.0
37,Kiribati,2021-07-09,0.0
38,Uganda,2021-07-09,5394.449807384168
39,Luxembourg,2021-07-09,9.71187889695284
40,Seychelles,2021-07-09,861.1365187737865
41,Germany,2021-07-09,1196.0151866660453
42,Bolivia,2021-07-09,6766.26224415435
43,Indonesia,2021-07-09,170280.4401066685
44,New Zealand,2021-07-09,20.303363407143934
45,Angola,2021-07-09,747.6016433471741
46,Qatar,2021-07-09,732.478362744092
47,Senegal,2021-07-09,705.698258953671
48,Grenada,2021-07-09,0.0
49,Kosovo,2021-07-09,128.01599792778143
50,Guatemala,2021-07-09,12136.368721692881
51,Mexico,2021-07-09,30547.21886195382
52,Belarus,2021-07-09,3240.3420494596357
53,Egypt,2021-07-09,1762.2319183110376
54,Canada,2021-07-09,2004.3185732362326
55,Eswatini,2021-07-09,311.342623321234
56,Botswana,2021-07-09,5946.168175036961
57,Zambia,2021-07-09,23464.903726441145
58,US,2021-07-09,75275.66193586588
59,Brunei,2021-07-09,0.21048860391664448
