,country,target_date,forecast
0,Morocco,2021-10-19,1092.6403466392076
1,Bulgaria,2021-10-19,15754.540614932775
2,Liberia,2021-10-19,1.1394557705934858
3,Tajikistan,2021-10-19,0.0
4,Timor-Leste,2021-10-19,11.722213213222858
5,Congo (Brazzaville),2021-10-19,439.28041704934185
6,France,2021-10-19,15332.678485011682
7,Taiwan*,2021-10-19,80.23800882145588
8,Albania,2021-10-19,2462.4035604281526
9,Tunisia,2021-10-19,594.4281934566097
10,Vanuatu,2021-10-19,0.0
11,Ireland,2021-10-19,7924.513284878689
12,Djibouti,2021-10-19,447.8076531209499
13,Eritrea,2021-10-19,16.341722634856524
14,China,2021-10-19,161.61332546468475
15,Benin,2021-10-19,1485.4168329996392
16,Costa Rica,2021-10-19,7275.865577891003
17,Belgium,2021-10-19,11638.165737822419
18,South Sudan,2021-10-19,132.6876341862535
19,Latvia,2021-10-19,10715.383646283357
20,Dominica,2021-10-19,703.4917639042887
21,Saint Lucia,2021-10-19,58.841169191526205
22,Iceland,2021-10-19,256.22935178233274
23,Trinidad and Tobago,2021-10-19,1449.7840118316817
24,Kazakhstan,2021-10-19,11177.426087606582
25,Monaco,2021-10-19,5.264419046961848
26,Sri Lanka,2021-10-19,2974.9398290005047
27,Paraguay,2021-10-19,214.64855790062575
28,Czechia,2021-10-19,6340.742292912677
29,Suriname,2021-10-19,1153.1924050924426
30,San Marino,2021-10-19,23.10501129333352
31,Kuwait,2021-10-19,416.3609590884298
32,Switzerland,2021-10-19,4211.399423325784
33,Sierra Leone,2021-10-19,2.5205253217536665
34,Micronesia,2021-10-19,0.0
35,Armenia,2021-10-19,7772.263158740476
36,Comoros,2021-10-19,15.509851283360149
37,Kiribati,2021-10-19,0.0
38,Uganda,2021-10-19,415.19214557688974
39,Luxembourg,2021-10-19,747.8271754157759
40,Seychelles,2021-10-19,64.51440353559883
41,Germany,2021-10-19,61104.78415168915
42,Bolivia,2021-10-19,3118.820973555674
43,Indonesia,2021-10-19,3447.4537277035415
44,New Zealand,2021-10-19,351.46271930792227
45,Angola,2021-10-19,4560.081821469263
46,Qatar,2021-10-19,363.9058841728256
47,Senegal,2021-10-19,0.8272897087590536
48,Grenada,2021-10-19,115.94549683732566
49,Kosovo,2021-10-19,0.0
50,Guatemala,2021-10-19,10534.96275273303
51,Mexico,2021-10-19,22715.41154421866
52,Belarus,2021-10-19,13456.946831158595
53,Egypt,2021-10-19,6171.92087913549
54,Canada,2021-10-19,23801.58657529927
55,Eswatini,2021-10-19,136.8293125208511
56,Botswana,2021-10-19,680.9938708198315
57,Zambia,2021-10-19,205.80299906735308
58,US,2021-10-19,535375.9329739064
59,Brunei,2021-10-19,1535.3384255487508
60,Russia,2021-10-19,208855.3078824086
61,Lesotho,2021-10-19,7815.806368253656
62,Nigeria,2021-10-19,433.3882296102529
63,Bahrain,2021-10-19,305.1360397749231
64,Cuba,2021-10-19,12523.516532656853
