,country,target_date,forecast
0,Peru,2021-02-13,62680.69120007474
1,Burkina Faso,2021-02-13,288.988319979122
2,Uzbekistan,2021-02-13,416.84094583922706
3,Portugal,2021-02-13,98626.36993292894
4,Paraguay,2021-02-13,3334.1152024607873
5,Vietnam,2021-02-13,137.5990884027426
6,Germany,2021-02-13,70386.36312501272
7,Marshall Islands,2021-02-13,0.0
8,Nigeria,2021-02-13,11767.922486953088
9,Timor-Leste,2021-02-13,12.597808018387326
10,El Salvador,2021-02-13,1319.7728081344394
11,Jamaica,2021-02-13,633.1216086338663
12,Belgium,2021-02-13,18397.299333737
13,Georgia,2021-02-13,1480.020662784431
14,Sri Lanka,2021-02-13,6653.935896525538
15,United Arab Emirates,2021-02-13,30484.082459544064
16,Norway,2021-02-13,1056.4692506718347
17,Comoros,2021-02-13,471.6898046732099
18,Senegal,2021-02-13,1902.4532257049468
19,Ghana,2021-02-13,9519.125274763574
20,Syria,2021-02-13,234.85469829386238
21,Namibia,2021-02-13,950.6593672716917
22,Guinea-Bissau,2021-02-13,28.054959708280876
23,Cabo Verde,2021-02-13,488.2474039851204
24,Sao Tome and Principe,2021-02-13,80.78388695782246
25,Armenia,2021-02-13,321.3900718141231
26,Poland,2021-02-13,26914.97496550274
27,Uganda,2021-02-13,140.21794374199817
28,Mauritius,2021-02-13,5.660423501938226
29,Turkey,2021-02-13,44450.59306447953
30,Netherlands,2021-02-13,20053.18444328662
31,Equatorial Guinea,2021-02-13,224.27534736488178
32,Benin,2021-02-13,353.15817664646966
33,Morocco,2021-02-13,2285.1734140116023
34,Bulgaria,2021-02-13,4740.139892239589
35,Dominica,2021-02-13,2.9581503640088016
36,Hungary,2021-02-13,8009.512994782301
37,Bangladesh,2021-02-13,2060.7088197268313
38,Kosovo,2021-02-13,2433.0559063744513
39,US,2021-02-13,711959.8823254891
40,Chile,2021-02-13,27350.11696892022
41,Slovakia,2021-02-13,13230.203548900667
42,Russia,2021-02-13,100321.16808522912
43,Romania,2021-02-13,14361.82697975263
44,Eritrea,2021-02-13,232.3997884294481
45,Guinea,2021-02-13,86.25400758869728
46,Venezuela,2021-02-13,2358.812535029225
47,Kazakhstan,2021-02-13,13373.994013842661
48,Togo,2021-02-13,523.990950458332
49,Angola,2021-02-13,233.22500583210785
50,Iran,2021-02-13,46188.96587534691
51,Brazil,2021-02-13,368664.81641659327
52,Trinidad and Tobago,2021-02-13,57.87389507732223
