,country,target_date,forecast
0,Morocco,2021-09-06,29622.36403277144
1,Bulgaria,2021-09-06,13409.67901674076
2,Liberia,2021-09-06,0.0
3,Tajikistan,2021-09-06,218.3409367503591
4,Timor-Leste,2021-09-06,2859.3145243624713
5,Congo (Brazzaville),2021-09-06,139.33473283483727
6,France,2021-09-06,110333.29496152885
7,Taiwan*,2021-09-06,50.00065857033769
8,Albania,2021-09-06,6310.056507411995
9,Tunisia,2021-09-06,20075.476861910196
10,Vanuatu,2021-09-06,0.0
11,Ireland,2021-09-06,13166.530268421338
12,Djibouti,2021-09-06,7.926568350623711
13,Eritrea,2021-09-06,20.01431605486232
14,China,2021-09-06,27.10746804496739
15,Benin,2021-09-06,4670.0601195117815
16,Costa Rica,2021-09-06,16401.271615977166
17,Belgium,2021-09-06,15968.692080111941
18,South Sudan,2021-09-06,205.82114841842667
19,Latvia,2021-09-06,1385.6598015840573
20,Dominica,2021-09-06,963.8824734153172
21,Saint Lucia,2021-09-06,805.1513617413038
22,Iceland,2021-09-06,523.5228927111802
23,Trinidad and Tobago,2021-09-06,733.0064576580771
24,Kazakhstan,2021-09-06,43232.63275947666
25,Monaco,2021-09-06,99.52351434206457
26,Sri Lanka,2021-09-06,40513.94267067226
27,Paraguay,2021-09-06,366.9629551257822
28,Czechia,2021-09-06,1243.4555687715765
29,Suriname,2021-09-06,1278.7377693331691
30,San Marino,2021-09-06,16.28830340677996
31,Kuwait,2021-09-06,275.67494068230735
32,Switzerland,2021-09-06,27731.89230510895
33,Sierra Leone,2021-09-06,0.07518585820525914
34,Micronesia,2021-09-06,0.0
35,Armenia,2021-09-06,4131.26705124689
36,Comoros,2021-09-06,18.299523191609296
37,Kiribati,2021-09-06,0.0
38,Uganda,2021-09-06,62116.1092031922
39,Luxembourg,2021-09-06,477.7180597335391
40,Seychelles,2021-09-06,629.4552922019575
41,Germany,2021-09-06,77603.63905789377
42,Bolivia,2021-09-06,1535.9526016557938
43,Indonesia,2021-09-06,40100.15182290133
44,New Zealand,2021-09-06,329.5733609931849
45,Angola,2021-09-06,1896.8590576771385
46,Qatar,2021-09-06,1887.0559506877034
47,Senegal,2021-09-06,82.94789592479356
48,Grenada,2021-09-06,101.78682775069205
49,Kosovo,2021-09-06,24105.515989623003
50,Guatemala,2021-09-06,31408.86537000496
51,Mexico,2021-09-06,117477.00863422547
52,Belarus,2021-09-06,10441.713906637102
53,Egypt,2021-09-06,1872.4563631305355
54,Canada,2021-09-06,25650.62591569731
55,Eswatini,2021-09-06,3918.450379053349
56,Botswana,2021-09-06,4132.981705345737
57,Zambia,2021-09-06,1268.7107931814098
58,US,2021-09-06,1353450.6068795621
59,Brunei,2021-09-06,1752.784547009021
60,Russia,2021-09-06,126828.16200543568
61,Lesotho,2021-09-06,0.0
62,Nigeria,2021-09-06,5386.350964008976
63,Bahrain,2021-09-06,554.9872223039274
64,Cuba,2021-09-06,71207.34858692018
65,Venezuela,2021-09-06,6448.552561310236
66,Holy See,2021-09-06,0.0
67,Pakistan,2021-09-06,25220.29832579149
68,Chile,2021-09-06,2357.645736512961
