,country,target_date,forecast
0,Morocco,2021-11-26,368.3984374878928
1,Bulgaria,2021-11-26,12182.371063548955
2,Liberia,2021-11-26,0.2996457291064871
3,Tajikistan,2021-11-26,1.8497222927071562
4,Timor-Leste,2021-11-26,24.19336953574748
5,Congo (Brazzaville),2021-11-26,126.14512171532988
6,France,2021-11-26,81045.37521051429
7,Taiwan*,2021-11-26,17.008450056666334
8,Albania,2021-11-26,4707.447851926758
9,Tunisia,2021-11-26,2705.3946684869006
10,Vanuatu,2021-11-26,0.8159034079860774
11,Ireland,2021-11-26,40238.55352937471
12,Djibouti,2021-11-26,0.0
13,Eritrea,2021-11-26,182.53251265197287
14,China,2021-11-26,800.3631798015558
15,Benin,2021-11-26,4.852466595966689
16,Costa Rica,2021-11-26,754.0327355971094
17,Belgium,2021-11-26,78749.83553671231
18,South Sudan,2021-11-26,91.85414596035662
19,Latvia,2021-11-26,3434.1991170514957
20,Dominica,2021-11-26,367.07415401412163
21,Saint Lucia,2021-11-26,108.89588133324833
22,Iceland,2021-11-26,1465.237502673026
23,Trinidad and Tobago,2021-11-26,4099.375193531305
24,Kazakhstan,2021-11-26,6823.226078497246
25,Monaco,2021-11-26,55.366296843769305
26,Sri Lanka,2021-11-26,6539.368816298083
27,Paraguay,2021-11-26,447.46644825168187
28,Czechia,2021-11-26,99713.61498737708
29,Suriname,2021-11-26,173.54815257021255
30,San Marino,2021-11-26,33.76362894299655
31,Kuwait,2021-11-26,159.87160662107635
32,Switzerland,2021-11-26,30969.179250073503
33,Sierra Leone,2021-11-26,1.0294739958944774
34,Micronesia,2021-11-26,0.0
35,Armenia,2021-11-26,6993.111682374263
36,Comoros,2021-11-26,107.69533589124876
37,Kiribati,2021-11-26,0.0
38,Uganda,2021-11-26,454.8614149810601
39,Luxembourg,2021-11-26,2055.1610246685013
40,Seychelles,2021-11-26,333.7387507290041
41,Germany,2021-11-26,371232.05272877775
42,Bolivia,2021-11-26,9824.576536460896
43,Indonesia,2021-11-26,1313.2946417927742
44,New Zealand,2021-11-26,1469.3696198218513
45,Angola,2021-11-26,199.90387971163
46,Qatar,2021-11-26,1167.7332391487143
47,Senegal,2021-11-26,14.566579896723852
48,Grenada,2021-11-26,0.0
49,Kosovo,2021-11-26,49.55344519903883
50,Guatemala,2021-11-26,2751.2254136255942
51,Mexico,2021-11-26,22369.053511686623
52,Belarus,2021-11-26,13225.27330884221
53,Egypt,2021-11-26,6386.939851511503
54,Canada,2021-11-26,24547.062547984766
55,Eswatini,2021-11-26,0.0
56,Botswana,2021-11-26,1148.892742876429
57,Zambia,2021-11-26,111.3734489325434
58,US,2021-11-26,608783.5295148566
59,Brunei,2021-11-26,212.03768802012564
60,Russia,2021-11-26,272005.5665640589
61,Lesotho,2021-11-26,0.0
62,Nigeria,2021-11-26,588.0921607349592
63,Bahrain,2021-11-26,71.01307274447754
64,Cuba,2021-11-26,1171.1365269769449
65,Venezuela,2021-11-26,6843.530971714994
66,Holy See,2021-11-26,0.0
67,Pakistan,2021-11-26,2727.604344537249
68,Chile,2021-11-26,20926.750463593286
69,Niger,2021-11-26,329.62595822019193
70,Ethiopia,2021-11-26,813.5871898854966
71,Somalia,2021-11-26,24.4588356954373
72,North Macedonia,2021-11-26,4125.034888665628
73,Argentina,2021-11-26,8926.034426894039
74,Cabo Verde,2021-11-26,63.25869068619795
75,Cameroon,2021-11-26,739.1816442092095
76,Tonga,2021-11-26,0.27259388846733357
77,Gabon,2021-11-26,207.9206997093279
78,Dominican Republic,2021-11-26,8718.997665723553
79,Singapore,2021-11-26,16842.32125617587
80,Rwanda,2021-11-26,111.33020635719004
81,Fiji,2021-11-26,160.38628651543695
82,Cyprus,2021-11-26,2197.1363727384887
83,Burundi,2021-11-26,31.340992970057414
84,Colombia,2021-11-26,23122.578371251933
85,Serbia,2021-11-26,17618.736821233993
86,Japan,2021-11-26,834.2841218165122
87,Sudan,2021-11-26,826.1910041178853
88,Andorra,2021-11-26,381.6168684095719
89,Gambia,2021-11-26,1.9238227237510728
90,Togo,2021-11-26,2.129426772793522
