,country,target_date,forecast
0,Peru,2021-03-11,49440.06376492651
1,Burkina Faso,2021-03-11,140.20307242288436
2,Uzbekistan,2021-03-11,136.17074896271515
3,Portugal,2021-03-11,2035.1318499655463
4,Paraguay,2021-03-11,8338.64152259691
5,Vietnam,2021-03-11,0.0
6,Germany,2021-03-11,60325.66351635568
7,Marshall Islands,2021-03-11,0.0
8,Nigeria,2021-03-11,1701.6765128344705
9,Timor-Leste,2021-03-11,12.400452728160872
10,El Salvador,2021-03-11,890.4284026964524
11,Jamaica,2021-03-11,2398.028948440853
12,Belgium,2021-03-11,18533.004025227856
13,Georgia,2021-03-11,1471.434006323805
14,Sri Lanka,2021-03-11,1209.4282185605261
15,United Arab Emirates,2021-03-11,16426.835167991405
16,Norway,2021-03-11,4105.158815885676
17,Comoros,2021-03-11,13.674670416443405
18,Senegal,2021-03-11,936.2111932661355
19,Ghana,2021-03-11,4208.136347176522
20,Syria,2021-03-11,423.2732890119587
21,Namibia,2021-03-11,1777.5357891778185
22,Guinea-Bissau,2021-03-11,382.1673461134942
23,Cabo Verde,2021-03-11,348.2856033456501
24,Sao Tome and Principe,2021-03-11,401.47310663602684
25,Armenia,2021-03-11,1938.826803892356
26,Poland,2021-03-11,82949.5462870216
27,Uganda,2021-03-11,58.673268772574374
28,Mauritius,2021-03-11,2.313286250384863
29,Turkey,2021-03-11,64775.57238693535
30,Netherlands,2021-03-11,41874.87335748132
31,Equatorial Guinea,2021-03-11,226.6386824675419
32,Benin,2021-03-11,325.4718631260912
33,Morocco,2021-03-11,1783.2880749941687
34,Bulgaria,2021-03-11,13658.976615544176
35,Dominica,2021-03-11,3.0384728776201655
36,Hungary,2021-03-11,31984.366622783476
37,Bangladesh,2021-03-11,2794.6159674357623
38,Kosovo,2021-03-11,2240.334983631532
39,US,2021-03-11,350411.0344718136
40,Chile,2021-03-11,25345.75441716716
41,Slovakia,2021-03-11,17304.928873304045
42,Russia,2021-03-11,66064.42991677485
43,Romania,2021-03-11,26687.840543906204
44,Eritrea,2021-03-11,38.3454840366594
45,Guinea,2021-03-11,1246.00124722088
46,Venezuela,2021-03-11,3610.145134036138
47,Kazakhstan,2021-03-11,4386.065730624017
48,Togo,2021-03-11,804.0632075384829
49,Angola,2021-03-11,197.88848449536817
50,Iran,2021-03-11,61598.27805850096
51,Brazil,2021-03-11,443542.55196032673
52,Trinidad and Tobago,2021-03-11,47.90619028039964
53,Philippines,2021-03-11,16943.331969357445
54,Croatia,2021-03-11,3321.911294004298
55,Brunei,2021-03-11,1.1236546666624463
56,Kenya,2021-03-11,1333.9973460561596
57,Singapore,2021-03-11,63.32794933200785
58,Iraq,2021-03-11,39814.12700602424
59,Zambia,2021-03-11,3233.4560270471848
60,South Africa,2021-03-11,5111.850953632733
61,Rwanda,2021-03-11,511.56029863258664
62,Nepal,2021-03-11,641.2555498751462
63,Gambia,2021-03-11,165.46676008942086
64,Italy,2021-03-11,133195.76717026904
65,Japan,2021-03-11,3435.806501783605
66,Austria,2021-03-11,17248.888495937455
67,South Sudan,2021-03-11,1614.0890874132183
68,Ecuador,2021-03-11,8318.224907291995
69,Honduras,2021-03-11,4734.14854454319
70,Libya,2021-03-11,4341.334749052359
71,Tajikistan,2021-03-11,0.0
72,Cuba,2021-03-11,5299.045395605528
73,Pakistan,2021-03-11,10373.236316332943
74,Dominican Republic,2021-03-11,2760.915365818888
75,Bahrain,2021-03-11,4369.819497231074
76,Iceland,2021-03-11,0.0
77,Albania,2021-03-11,7251.006858886307
78,"Korea, South",2021-03-11,1735.3685310215806
79,Lebanon,2021-03-11,15426.820710103144
80,Samoa,2021-03-11,0.07314679552203751
81,Burundi,2021-03-11,112.90574365272596
82,Mali,2021-03-11,108.83292059495216
83,Vanuatu,2021-03-11,0.0
84,Mexico,2021-03-11,34471.51272126986
85,Bosnia and Herzegovina,2021-03-11,5105.082652382174
86,Sudan,2021-03-11,100.50923961397712
87,Montenegro,2021-03-11,3406.703801593816
88,United Kingdom,2021-03-11,44418.03475124296
89,San Marino,2021-03-11,296.32650342440456
90,Ethiopia,2021-03-11,6928.914482392574
91,West Bank and Gaza,2021-03-11,12899.434097831429
92,Saint Lucia,2021-03-11,759.7069096366895
93,Panama,2021-03-11,4565.923306688783
94,Antigua and Barbuda,2021-03-11,213.62051605711417
95,Egypt,2021-03-11,4379.706164440839
96,Latvia,2021-03-11,4592.934054187441
97,Canada,2021-03-11,23871.2259356227
98,Israel,2021-03-11,30432.274240741623
99,Central African Republic,2021-03-11,7.398242379078511
100,Sweden,2021-03-11,29821.251688825316
101,Ireland,2021-03-11,2913.269646173547
102,Lesotho,2021-03-11,0.0
103,Luxembourg,2021-03-11,1401.2901909852008
104,Eswatini,2021-03-11,142.34900889140044
105,Bhutan,2021-03-11,0.0
