,country,target_date,forecast
0,Morocco,2021-05-10,3162.445666158921
1,Bulgaria,2021-05-10,5561.11020419182
2,Liberia,2021-05-10,50.98009526498572
3,Tajikistan,2021-05-10,0.0
4,Timor-Leste,2021-05-10,784.71703354803
5,Congo (Brazzaville),2021-05-10,0.0
6,France,2021-05-10,162063.74913269747
7,Taiwan*,2021-05-10,62.18835861183061
8,Albania,2021-05-10,616.7773470268294
9,Tunisia,2021-05-10,16316.0312853246
10,Vanuatu,2021-05-10,0.8896169296718615
11,Ireland,2021-05-10,3255.75273939647
12,Djibouti,2021-05-10,147.86793534027856
13,Eritrea,2021-05-10,136.7828221464306
14,China,2021-05-10,66.53524162482063
15,Benin,2021-05-10,107.59906727192265
16,Costa Rica,2021-05-10,15092.325033546425
17,Belgium,2021-05-10,22509.719783732435
18,South Sudan,2021-05-10,9.454727749191079
19,Latvia,2021-05-10,4015.0804860244098
20,Dominica,2021-05-10,2.824651027945208
21,Saint Lucia,2021-05-10,100.09202567170723
22,Iceland,2021-05-10,162.54831503537662
23,Trinidad and Tobago,2021-05-10,1318.6179260880417
24,Kazakhstan,2021-05-10,23007.435132165323
25,Monaco,2021-05-10,26.779270298377924
26,Sri Lanka,2021-05-10,10042.030243983623
27,Paraguay,2021-05-10,20190.864057995437
28,Czechia,2021-05-10,7944.360238135094
29,Suriname,2021-05-10,734.8577785162615
30,San Marino,2021-05-10,0.0
31,Kuwait,2021-05-10,8948.142075116048
32,Switzerland,2021-05-10,9390.230354278814
33,Sierra Leone,2021-05-10,0.0
34,Micronesia,2021-05-10,0.0
35,Armenia,2021-05-10,3196.5148989506124
36,Comoros,2021-05-10,0.0
37,Uganda,2021-05-10,467.0291942660624
38,Luxembourg,2021-05-10,1187.6380081856914
39,Seychelles,2021-05-10,575.286647113061
40,Germany,2021-05-10,102208.44806643995
41,Bolivia,2021-05-10,10491.27002783952
42,Indonesia,2021-05-10,37877.4413798966
43,New Zealand,2021-05-10,2.0708770652886415
44,Angola,2021-05-10,1723.765695697355
45,Qatar,2021-05-10,4224.7613150902325
46,Senegal,2021-05-10,301.6258444519044
47,Grenada,2021-05-10,0.032362932495743735
48,Kosovo,2021-05-10,1327.9807470593514
