,country,target_date,forecast
0,Peru,2020-11-07,17709.111890524393
1,Burkina Faso,2020-11-07,35.932175381611614
2,Uzbekistan,2020-11-07,1692.7430574924656
3,Portugal,2020-11-07,30489.34622986155
4,Paraguay,2020-11-07,4947.172169943413
5,Vietnam,2020-11-07,60.49319468044155
6,Germany,2020-11-07,123992.6919472802
7,Nigeria,2020-11-07,179.96307458054798
8,Timor-Leste,2020-11-07,0.08283034094841213
9,El Salvador,2020-11-07,1460.6364046743256
10,Jamaica,2020-11-07,123.90039722122856
11,Belgium,2020-11-07,132797.92127669312
12,Georgia,2020-11-07,18254.88143402632
13,Sri Lanka,2020-11-07,3051.400523132539
14,United Arab Emirates,2020-11-07,10575.463475345663
15,Norway,2020-11-07,2202.2690358860127
16,Comoros,2020-11-07,24.083746374877705
17,Senegal,2020-11-07,115.8213024929828
18,Ghana,2020-11-07,727.8688981971209
19,Syria,2020-11-07,284.6409389265764
20,Namibia,2020-11-07,418.57229288980307
21,Guinea-Bissau,2020-11-07,51.752333338912194
22,Cabo Verde,2020-11-07,833.3404656026069
23,Sao Tome and Principe,2020-11-07,14.269680516493395
24,Armenia,2020-11-07,19846.430449425025
25,Poland,2020-11-07,120590.08687470912
26,Uganda,2020-11-07,1190.8912536283606
27,Mauritius,2020-11-07,3.2185529683694085
28,Turkey,2020-11-07,18040.54932646139
29,Netherlands,2020-11-07,84729.47306474601
30,Equatorial Guinea,2020-11-07,6.404699923294174
31,Benin,2020-11-07,91.89953668677435
32,Morocco,2020-11-07,26593.760298119945
33,Bulgaria,2020-11-07,15379.650070991105
34,Dominica,2020-11-07,7.306374431209441
35,Hungary,2020-11-07,13415.812834393626
36,Bangladesh,2020-11-07,10020.685790100892
37,Kosovo,2020-11-07,1514.2336142166896
38,US,2020-11-07,552924.7664820459
39,Chile,2020-11-07,9702.193873612792
40,Slovakia,2020-11-07,21451.038251634818
41,Russia,2020-11-07,143807.7969889876
42,Romania,2020-11-07,40582.56942170166
43,Eritrea,2020-11-07,8.815521268057694
44,Guinea,2020-11-07,195.87244637772892
45,Venezuela,2020-11-07,1568.4495344897732
46,Kazakhstan,2020-11-07,1537.3407662777463
47,Togo,2020-11-07,196.84249462648995
48,Angola,2020-11-07,2210.6745823039582
49,Iran,2020-11-07,44560.3549318515
50,Brazil,2020-11-07,135840.3333430197
51,Trinidad and Tobago,2020-11-07,258.0171453334151
52,Philippines,2020-11-07,9322.761760743102
53,Croatia,2020-11-07,16850.469389077036
54,Brunei,2020-11-07,3.2250220340163196
55,Kenya,2020-11-07,8938.950512024712
56,Singapore,2020-11-07,98.6393687978416
57,Iraq,2020-11-07,26225.756426957436
58,Zambia,2020-11-07,256.0628360467963
59,South Africa,2020-11-07,12774.214848314645
60,Rwanda,2020-11-07,156.21374650810776
61,Nepal,2020-11-07,25092.6706138117
62,Gambia,2020-11-07,0.0
63,Italy,2020-11-07,187252.2318453244
64,Japan,2020-11-07,4544.050099375338
65,Austria,2020-11-07,23614.95733689831
66,South Sudan,2020-11-07,52.60863113527512
67,Ecuador,2020-11-07,8009.415790028492
68,Honduras,2020-11-07,5463.184663364518
