,country,target_date,forecast
0,Morocco,2021-12-07,456.13182582263835
1,Bulgaria,2021-12-07,9635.568903926294
2,Liberia,2021-12-07,0.646998798378263
3,Tajikistan,2021-12-07,9.146915528493992
4,Timor-Leste,2021-12-07,5.338470620656153
5,Congo (Brazzaville),2021-12-07,268.2353669315671
6,France,2021-12-07,343010.80507818144
7,Taiwan*,2021-12-07,40.77922509513155
8,Albania,2021-12-07,2446.23463949663
9,Tunisia,2021-12-07,1728.388085517101
10,Vanuatu,2021-12-07,0.0
11,Ireland,2021-12-07,45027.55734227819
12,Djibouti,2021-12-07,10.249798549235493
13,Eritrea,2021-12-07,283.48067028235437
14,China,2021-12-07,87.70951595052611
15,Benin,2021-12-07,0.0
16,Costa Rica,2021-12-07,589.331148041063
17,Belgium,2021-12-07,173556.59756229748
18,South Sudan,2021-12-07,148.40727884871012
19,Latvia,2021-12-07,2521.6231375196076
20,Dominica,2021-12-07,290.8071518071474
21,Saint Lucia,2021-12-07,48.20723529284987
22,Iceland,2021-12-07,1158.7899823832995
23,Trinidad and Tobago,2021-12-07,5107.403798586354
24,Kazakhstan,2021-12-07,5645.640149416169
25,Monaco,2021-12-07,207.10562581499607
26,Sri Lanka,2021-12-07,6298.722279945039
27,Paraguay,2021-12-07,450.86868565774057
28,Czechia,2021-12-07,192215.0800593109
29,Suriname,2021-12-07,601.8314727003235
30,San Marino,2021-12-07,152.66014348458884
31,Kuwait,2021-12-07,78.25813646556344
32,Switzerland,2021-12-07,57901.69436816627
33,Sierra Leone,2021-12-07,0.28242992728246463
34,Micronesia,2021-12-07,0.0
35,Armenia,2021-12-07,1875.658120185195
36,Comoros,2021-12-07,31.13683909611882
37,Kiribati,2021-12-07,0.0
38,Uganda,2021-12-07,152.85725761119102
39,Luxembourg,2021-12-07,2652.1546728164103
40,Seychelles,2021-12-07,287.88132118179055
41,Germany,2021-12-07,531807.6343208924
42,Bolivia,2021-12-07,11238.726075920393
43,Indonesia,2021-12-07,2353.27747690212
44,New Zealand,2021-12-07,1392.1528128671998
45,Angola,2021-12-07,65.78447675867938
46,Qatar,2021-12-07,1058.7558977133885
