,country,target_date,forecast
0,Peru,2020-06-07,30299.291871709254
1,Burkina Faso,2020-06-07,18.447204490872423
2,Uzbekistan,2020-06-07,703.4072736425942
3,Portugal,2020-06-07,1675.601406109563
4,Paraguay,2020-06-07,74.74012299391654
5,Vietnam,2020-06-07,0.0
6,Germany,2020-06-07,2390.1371251076926
7,Nigeria,2020-06-07,2532.1805740196814
8,Timor-Leste,2020-06-07,0.0
9,El Salvador,2020-06-07,1079.182432551274
10,Jamaica,2020-06-07,26.917549003053523
11,Belgium,2020-06-07,834.9340810072972
12,Georgia,2020-06-07,5.107805207289857
13,Sri Lanka,2020-06-07,255.19043747330238
14,United Arab Emirates,2020-06-07,8211.327989447862
15,Norway,2020-06-07,37.43776830713432
16,Comoros,2020-06-07,28.64060081575326
17,Senegal,2020-06-07,500.1816541675603
18,Ghana,2020-06-07,582.3809106973313
19,Syria,2020-06-07,28.50925597105983
20,Namibia,2020-06-07,9.440814631276076
21,Guinea-Bissau,2020-06-07,25.4816335089713
22,Cabo Verde,2020-06-07,91.63173987031007
23,Sao Tome and Principe,2020-06-07,100.86760389256693
24,Armenia,2020-06-07,3760.569097866095
25,Poland,2020-06-07,4061.676973331505
26,Uganda,2020-06-07,181.01500648931744
27,Mauritius,2020-06-07,0.0
28,Turkey,2020-06-07,3239.3863513483375
29,Netherlands,2020-06-07,1075.8031141102401
30,Equatorial Guinea,2020-06-07,760.2910432214182
31,Benin,2020-06-07,70.47712603759788
32,Morocco,2020-06-07,291.59284646420474
33,Bulgaria,2020-06-07,148.56751133266653
34,Dominica,2020-06-07,0.0
35,Hungary,2020-06-07,158.25645169765812
36,Bangladesh,2020-06-07,16351.944844161822
37,Kosovo,2020-06-07,116.51169717363928
38,US,2020-06-07,150320.47883720696
39,Chile,2020-06-07,41407.10501522175
40,Slovakia,2020-06-07,35.681524370900206
41,Russia,2020-06-07,52158.661002937704
42,Romania,2020-06-07,694.4970516666581
43,Eritrea,2020-06-07,0.0
44,Guinea,2020-06-07,502.1092824041766
45,Venezuela,2020-06-07,959.6661087760172
46,Kazakhstan,2020-06-07,3306.36855045656
47,Togo,2020-06-07,55.50645345471759
48,Angola,2020-06-07,22.87356684917711
