,country,target_date,forecast
0,Peru,2020-11-03,11543.355398164946
1,Burkina Faso,2020-11-03,83.20332008643345
2,Uzbekistan,2020-11-03,1321.8388855927406
3,Portugal,2020-11-03,23311.21960363805
4,Paraguay,2020-11-03,3845.21106844709
5,Vietnam,2020-11-03,22.46043726704488
6,Germany,2020-11-03,81157.64362697239
7,Nigeria,2020-11-03,871.5511013962969
8,Timor-Leste,2020-11-03,0.22983693057566157
9,El Salvador,2020-11-03,2123.389591098552
10,Jamaica,2020-11-03,207.38543419868438
11,Belgium,2020-11-03,111195.67292832409
12,Georgia,2020-11-03,10554.27463537984
13,Sri Lanka,2020-11-03,1465.004480860105
14,United Arab Emirates,2020-11-03,9994.427865683698
15,Norway,2020-11-03,1134.7678163401179
16,Comoros,2020-11-03,12.187397960163594
17,Senegal,2020-11-03,130.0365370714917
18,Ghana,2020-11-03,605.6846866862834
19,Syria,2020-11-03,347.5276970197747
20,Namibia,2020-11-03,375.60241267906713
21,Guinea-Bissau,2020-11-03,44.656874806675205
22,Cabo Verde,2020-11-03,781.86645846582
23,Sao Tome and Principe,2020-11-03,3.163193337570192
24,Armenia,2020-11-03,14163.979421398923
25,Poland,2020-11-03,96419.58854192513
26,Uganda,2020-11-03,1012.5651823461867
27,Mauritius,2020-11-03,14.916757805958184
28,Turkey,2020-11-03,14873.911299908592
29,Netherlands,2020-11-03,81700.94985242956
30,Equatorial Guinea,2020-11-03,8.444810317450901
31,Benin,2020-11-03,119.84447502196372
32,Morocco,2020-11-03,25843.25780185539
33,Bulgaria,2020-11-03,11026.129570024437
34,Dominica,2020-11-03,0.0
35,Hungary,2020-11-03,11992.002378609279
36,Bangladesh,2020-11-03,11168.168211352837
37,Kosovo,2020-11-03,1302.345586294654
38,US,2020-11-03,496829.36789579317
39,Chile,2020-11-03,9218.243213688023
40,Slovakia,2020-11-03,15992.851187311397
41,Russia,2020-11-03,136553.47654660442
42,Romania,2020-11-03,36398.6018908261
43,Eritrea,2020-11-03,47.12938823162699
44,Guinea,2020-11-03,827.080071619519
45,Venezuela,2020-11-03,1289.0089398637356
46,Kazakhstan,2020-11-03,1041.556261471691
47,Togo,2020-11-03,189.59612950969085
48,Angola,2020-11-03,1899.6475656167459
49,Iran,2020-11-03,33357.80876508122
50,Brazil,2020-11-03,161975.767232378
51,Trinidad and Tobago,2020-11-03,31.818981830331722
52,Philippines,2020-11-03,14311.445192231797
53,Croatia,2020-11-03,9305.937262361636
54,Brunei,2020-11-03,0.0
55,Kenya,2020-11-03,6986.472063301699
56,Singapore,2020-11-03,8.664776608864486
57,Iraq,2020-11-03,24172.516690619115
58,Zambia,2020-11-03,593.9315065953888
59,South Africa,2020-11-03,12046.501407412812
60,Rwanda,2020-11-03,170.60663791101797
61,Nepal,2020-11-03,20967.97786102671
62,Gambia,2020-11-03,8.08106878615581
63,Italy,2020-11-03,119859.15332580765
64,Japan,2020-11-03,3974.3063456178497
65,Austria,2020-11-03,14495.323825439991
66,South Sudan,2020-11-03,103.74665471101434
