,country,target_date,forecast
0,Peru,2021-01-11,5183.472854143358
1,Burkina Faso,2021-01-11,1199.906062597017
2,Uzbekistan,2021-01-11,391.34975076942646
3,Portugal,2021-01-11,19761.32303878822
4,Paraguay,2021-01-11,2889.3248382335005
5,Vietnam,2021-01-11,54.70968145236293
6,Germany,2021-01-11,93952.53700815095
7,Marshall Islands,2021-01-11,0.0
8,Nigeria,2021-01-11,7268.375302438377
9,Timor-Leste,2021-01-11,28.489267375004097
10,El Salvador,2021-01-11,1681.4732920902097
11,Jamaica,2021-01-11,389.98000326334477
12,Belgium,2021-01-11,14425.05711890338
13,Georgia,2021-01-11,6210.829426250653
14,Sri Lanka,2021-01-11,3393.32426029646
15,United Arab Emirates,2021-01-11,7645.663476738962
16,Norway,2021-01-11,3729.781619338588
17,Comoros,2021-01-11,151.81649583526848
18,Senegal,2021-01-11,1147.6533129703603
19,Ghana,2021-01-11,490.0947590328651
20,Syria,2021-01-11,699.7794635770424
21,Namibia,2021-01-11,4339.14226068167
22,Guinea-Bissau,2021-01-11,0.3297348104320008
23,Cabo Verde,2021-01-11,8.830817449550523
24,Sao Tome and Principe,2021-01-11,0.0
25,Armenia,2021-01-11,2082.689628612192
26,Poland,2021-01-11,37110.62880089739
27,Uganda,2021-01-11,1072.1395439217304
28,Mauritius,2021-01-11,0.0
29,Turkey,2021-01-11,102379.09667445626
30,Netherlands,2021-01-11,65879.14064988412
31,Equatorial Guinea,2021-01-11,10.237753672289728
32,Benin,2021-01-11,109.00856629167811
33,Morocco,2021-01-11,11665.369875079952
34,Bulgaria,2021-01-11,530.4743574047752
35,Dominica,2021-01-11,0.21370741028330542
36,Hungary,2021-01-11,1033.4086321741925
37,Bangladesh,2021-01-11,5008.049269526906
38,Kosovo,2021-01-11,565.0110794649299
39,US,2021-01-11,1168535.9569652118
40,Chile,2021-01-11,15535.48080919357
41,Slovakia,2021-01-11,11822.008735733485
42,Russia,2021-01-11,205295.1551336958
43,Romania,2021-01-11,14258.05150166701
44,Eritrea,2021-01-11,325.54966617473156
45,Guinea,2021-01-11,82.11823016637027
46,Venezuela,2021-01-11,1690.815431591618
47,Kazakhstan,2021-01-11,6439.080626639799
48,Togo,2021-01-11,112.58854536493345
49,Angola,2021-01-11,838.7938819131596
50,Iran,2021-01-11,25989.479922810104
51,Brazil,2021-01-11,182100.69899083767
52,Trinidad and Tobago,2021-01-11,53.19801545039172
53,Philippines,2021-01-11,9550.77094808966
54,Croatia,2021-01-11,1192.4821159908606
55,Brunei,2021-01-11,0.010742004000064753
56,Kenya,2021-01-11,402.8007513840421
57,Singapore,2021-01-11,161.91115354173962
58,Iraq,2021-01-11,4438.244296745863
59,Zambia,2021-01-11,1798.98749976635
60,South Africa,2021-01-11,96278.19524242426
61,Rwanda,2021-01-11,562.3707765109484
62,Nepal,2021-01-11,2616.1818152249907
63,Gambia,2021-01-11,0.0
64,Italy,2021-01-11,48028.75977245951
65,Japan,2021-01-11,28952.578812879045
66,Austria,2021-01-11,8355.047147365636
67,South Sudan,2021-01-11,302.7954571216919
68,Ecuador,2021-01-11,2498.8234812811716
69,Honduras,2021-01-11,2351.4935279324127
70,Libya,2021-01-11,3912.3015374291426
71,Tajikistan,2021-01-11,205.73880906033082
72,Cuba,2021-01-11,1743.488497704724
73,Pakistan,2021-01-11,9970.804848875734
74,Dominican Republic,2021-01-11,5418.487653248798
75,Bahrain,2021-01-11,1825.3109149164666
76,Iceland,2021-01-11,35.15642285696504
77,Albania,2021-01-11,1701.0576975412405
78,"Korea, South",2021-01-11,8617.724443360625
79,Lebanon,2021-01-11,17707.88923276207
80,Samoa,2021-01-11,0.0
81,Burundi,2021-01-11,86.6065731902288
82,Mali,2021-01-11,675.8161063616781
83,Vanuatu,2021-01-11,0.0
84,Mexico,2021-01-11,63186.850704631535
85,Bosnia and Herzegovina,2021-01-11,1898.3298651712685
86,Sudan,2021-01-11,708.1796966679394
87,Montenegro,2021-01-11,3030.811536680718
88,United Kingdom,2021-01-11,363512.3358613276
89,San Marino,2021-01-11,82.1535915351933
90,Ethiopia,2021-01-11,2207.8280283758068
91,West Bank and Gaza,2021-01-11,6843.838679318404
92,Saint Lucia,2021-01-11,66.2495663350411
93,Panama,2021-01-11,19212.165341908636
94,Antigua and Barbuda,2021-01-11,4.818587065594585
95,Egypt,2021-01-11,12623.802980567067
96,Latvia,2021-01-11,5953.429827529253
97,Canada,2021-01-11,42820.56908363744
98,Israel,2021-01-11,47516.604118275805
99,Central African Republic,2021-01-11,8.469620527673214
100,Sweden,2021-01-11,56257.037502468156
101,Ireland,2021-01-11,10761.931626526697
102,Lesotho,2021-01-11,589.7747146953429
103,Luxembourg,2021-01-11,162.48037243294675
104,Eswatini,2021-01-11,1645.812181673713
105,Bhutan,2021-01-11,354.08248407152394
106,Madagascar,2021-01-11,168.5244955246926
107,Holy See,2021-01-11,0.0
108,Cote d'Ivoire,2021-01-11,280.1814251918913
109,India,2021-01-11,104552.4584410619
110,Uruguay,2021-01-11,5517.58131235835
111,Tanzania,2021-01-11,0.0
112,Saint Kitts and Nevis,2021-01-11,0.0
113,Indonesia,2021-01-11,50643.10218960594
114,Laos,2021-01-11,0.0
115,Oman,2021-01-11,16.626050596110872
116,Belarus,2021-01-11,13130.045777401538
117,Burma,2021-01-11,2747.80851926397
118,Malta,2021-01-11,610.8950202732212
119,Malaysia,2021-01-11,13174.89749453729
120,Australia,2021-01-11,139.26599695508776
121,Somalia,2021-01-11,7.4056869274381825
122,Saudi Arabia,2021-01-11,1150.5078540969407
123,Botswana,2021-01-11,1753.4272676933306
