,country,target_date,forecast
0,Peru,2021-02-18,22670.20162080531
1,Burkina Faso,2021-02-18,755.1615610872414
2,Uzbekistan,2021-02-18,412.815770148125
3,Portugal,2021-02-18,29809.716860427172
4,Paraguay,2021-02-18,4657.820697885414
5,Vietnam,2021-02-18,792.0774280655614
6,Germany,2021-02-18,74909.20805602195
7,Marshall Islands,2021-02-18,0.0
8,Nigeria,2021-02-18,5906.202277954464
9,Timor-Leste,2021-02-18,41.013996942427596
10,El Salvador,2021-02-18,1168.4178769753635
11,Jamaica,2021-02-18,1022.753679466503
12,Belgium,2021-02-18,19296.700774628902
13,Georgia,2021-02-18,1969.1202317987336
14,Sri Lanka,2021-02-18,5771.1934263343865
15,United Arab Emirates,2021-02-18,23194.16684281698
16,Norway,2021-02-18,1650.3216015076614
17,Comoros,2021-02-18,206.7075535168574
18,Senegal,2021-02-18,2635.535249445431
19,Ghana,2021-02-18,7425.453647570088
20,Syria,2021-02-18,194.82983684826286
21,Namibia,2021-02-18,658.3790141442878
22,Guinea-Bissau,2021-02-18,228.152277029194
23,Cabo Verde,2021-02-18,428.3944738446462
24,Sao Tome and Principe,2021-02-18,67.21784515971626
25,Armenia,2021-02-18,562.978850020474
26,Poland,2021-02-18,33132.254381601466
27,Uganda,2021-02-18,107.29446406922216
28,Mauritius,2021-02-18,26.551049462517994
29,Turkey,2021-02-18,59152.944552088156
30,Netherlands,2021-02-18,17613.927278586198
31,Equatorial Guinea,2021-02-18,138.84692638504202
32,Benin,2021-02-18,614.7251620677816
33,Morocco,2021-02-18,2866.931071955012
34,Bulgaria,2021-02-18,6108.361708182638
35,Dominica,2021-02-18,4.04277103571502
36,Hungary,2021-02-18,8377.200669647194
37,Bangladesh,2021-02-18,2058.459064986673
38,Kosovo,2021-02-18,1681.3695469312588
39,US,2021-02-18,557907.5278539993
40,Chile,2021-02-18,20931.9192478545
41,Slovakia,2021-02-18,12591.011563424545
42,Russia,2021-02-18,96717.31104496121
43,Romania,2021-02-18,13715.196972008562
44,Eritrea,2021-02-18,636.3732010181193
45,Guinea,2021-02-18,482.884590667225
46,Venezuela,2021-02-18,4214.224424297368
47,Kazakhstan,2021-02-18,8661.540332937526
48,Togo,2021-02-18,554.947562769632
49,Angola,2021-02-18,170.16066819863045
50,Iran,2021-02-18,50233.937552990625
51,Brazil,2021-02-18,296607.5276173856
52,Trinidad and Tobago,2021-02-18,145.60971157261883
53,Philippines,2021-02-18,14737.820416143979
54,Croatia,2021-02-18,2213.9915559531073
55,Brunei,2021-02-18,0.0
56,Kenya,2021-02-18,905.632633483765
57,Singapore,2021-02-18,106.35336899660615
58,Iraq,2021-02-18,8795.254666424822
59,Zambia,2021-02-18,8373.84790966654
60,South Africa,2021-02-18,6220.4725318893325
61,Rwanda,2021-02-18,638.5862444256745
62,Nepal,2021-02-18,172.72094839974307
63,Gambia,2021-02-18,287.2905524248972
64,Italy,2021-02-18,69372.40738220466
65,Japan,2021-02-18,5913.825939001981
66,Austria,2021-02-18,9152.293269424466
67,South Sudan,2021-02-18,675.6421487190655
68,Ecuador,2021-02-18,7074.2365535522695
69,Honduras,2021-02-18,5472.750394928909
70,Libya,2021-02-18,5624.102950293571
71,Tajikistan,2021-02-18,0.0
72,Cuba,2021-02-18,9935.239874858285
73,Pakistan,2021-02-18,8315.077396289911
74,Dominican Republic,2021-02-18,10901.169220905867
75,Bahrain,2021-02-18,5401.509287299967
76,Iceland,2021-02-18,1.590306478526145
77,Albania,2021-02-18,8897.724883413495
78,"Korea, South",2021-02-18,2074.70270001833
79,Lebanon,2021-02-18,9639.323864204576
80,Samoa,2021-02-18,0.0
81,Burundi,2021-02-18,7.360801695697091
82,Mali,2021-02-18,12.134003417909298
83,Vanuatu,2021-02-18,0.0
84,Mexico,2021-02-18,49481.283759663114
85,Bosnia and Herzegovina,2021-02-18,1690.1027413669362
86,Sudan,2021-02-18,140.2562491752833
87,Montenegro,2021-02-18,4044.296343669397
88,United Kingdom,2021-02-18,60720.8431411339
89,San Marino,2021-02-18,191.18310009672496
90,Ethiopia,2021-02-18,6808.207271260995
91,West Bank and Gaza,2021-02-18,3169.577219826693
92,Saint Lucia,2021-02-18,1006.1572187821257
93,Panama,2021-02-18,5030.001349727565
94,Antigua and Barbuda,2021-02-18,102.72610699344756
95,Egypt,2021-02-18,2330.417292192229
96,Latvia,2021-02-18,6294.087456364461
97,Canada,2021-02-18,19535.810327948187
98,Israel,2021-02-18,46252.302746994304
99,Central African Republic,2021-02-18,8.241858236656299
100,Sweden,2021-02-18,20815.6740594625
101,Ireland,2021-02-18,2020.0288779015536
102,Lesotho,2021-02-18,564.0705273148524
103,Luxembourg,2021-02-18,1280.9201393774056
104,Eswatini,2021-02-18,106.67926306234949
105,Bhutan,2021-02-18,0.0
106,Madagascar,2021-02-18,144.63802641506118
107,Holy See,2021-02-18,0.0
108,Cote d'Ivoire,2021-02-18,1537.7029212977686
109,India,2021-02-18,66187.39394021407
110,Uruguay,2021-02-18,3138.752696246018
111,Tanzania,2021-02-18,0.0
112,Saint Kitts and Nevis,2021-02-18,0.0
113,Indonesia,2021-02-18,89353.75273504201
114,Laos,2021-02-18,6.292586281727161
115,Oman,2021-02-18,1415.9847191780282
116,Belarus,2021-02-18,9613.018756433681
117,Burma,2021-02-18,770.4902639676584
118,Malta,2021-02-18,859.785695033308
119,Malaysia,2021-02-18,45025.20294959698
120,Australia,2021-02-18,44.12395503043808
121,Somalia,2021-02-18,79.72008331347661
122,Saudi Arabia,2021-02-18,2556.2619496367406
123,Botswana,2021-02-18,2932.2710839708925
124,Bolivia,2021-02-18,10711.649852529314
125,Afghanistan,2021-02-18,77.37140921612445
126,Argentina,2021-02-18,45047.004052991746
127,Papua New Guinea,2021-02-18,41.77333127593124
128,Slovenia,2021-02-18,7177.889593760425
129,Malawi,2021-02-18,1599.5778827455324
130,Cameroon,2021-02-18,2.652698946036253
131,Grenada,2021-02-18,1.866379463211075
132,Sierra Leone,2021-02-18,433.702303154907
133,Ukraine,2021-02-18,20628.40714149759
134,Thailand,2021-02-18,8788.984052101074
135,Barbados,2021-02-18,101.67436580493222
136,Mongolia,2021-02-18,407.6586895039891
137,Liechtenstein,2021-02-18,13.761297756940166
138,Bahamas,2021-02-18,140.9403107479302
139,Kyrgyzstan,2021-02-18,977.5463430833042
140,Serbia,2021-02-18,13865.506797987677
141,Fiji,2021-02-18,0.0
142,Switzerland,2021-02-18,6555.019968597568
143,Jordan,2021-02-18,10124.1937696893
144,Costa Rica,2021-02-18,2178.3265997388808
145,Gabon,2021-02-18,864.9030358855453
146,Moldova,2021-02-18,6255.0611132612685
147,Spain,2021-02-18,148620.94543024804
148,Denmark,2021-02-18,1408.0367494853563
149,Kuwait,2021-02-18,6452.356959467812
150,Maldives,2021-02-18,1490.2257694675427
151,Czechia,2021-02-18,47474.19961147779
152,Congo (Brazzaville),2021-02-18,193.09853355241285
153,France,2021-02-18,140750.46381627535
154,Congo (Kinshasa),2021-02-18,1003.4607004858517
155,Monaco,2021-02-18,235.9843455882517
156,Djibouti,2021-02-18,0.0
157,Chad,2021-02-18,37.130978684772344
158,Algeria,2021-02-18,1807.263359702978
159,Niger,2021-02-18,7.052431575142691
160,Liberia,2021-02-18,0.0
161,Greece,2021-02-18,8885.690396816964
162,Tunisia,2021-02-18,4730.647518485959
163,Cyprus,2021-02-18,629.136730527407
164,Solomon Islands,2021-02-18,0.0
165,Colombia,2021-02-18,34192.39863599744
166,Finland,2021-02-18,3090.0577826897425
167,Estonia,2021-02-18,4364.762161719511
168,Mauritania,2021-02-18,83.04139184473752
169,Seychelles,2021-02-18,256.49621919822926
170,Haiti,2021-02-18,416.8250722183602
171,Andorra,2021-02-18,250.535258072141
172,Qatar,2021-02-18,3652.011351426452
173,Belize,2021-02-18,140.6846522735159
174,Taiwan*,2021-02-18,31.91026503778346
175,Guatemala,2021-02-18,2230.2223450557503
176,Nicaragua,2021-02-18,39.67376383145802
177,North Macedonia,2021-02-18,1559.589993761343
178,Zimbabwe,2021-02-18,300.89870603035524
179,Lithuania,2021-02-18,2480.8669750321133
180,Azerbaijan,2021-02-18,302.40273137632175
181,Guyana,2021-02-18,302.5648322012112
182,Micronesia,2021-02-18,0.27259388846733357
183,Mozambique,2021-02-18,7989.569884486395
184,Cambodia,2021-02-18,6.500125626312467
185,Saint Vincent and the Grenadines,2021-02-18,53.509123392677566
186,China,2021-02-18,90.78096482908586
187,Yemen,2021-02-18,1.4357221844961714
188,Suriname,2021-02-18,162.69778570288872
189,New Zealand,2021-02-18,0.0
