,country,target_date,forecast
0,Peru,2020-10-20,7841.787342869327
1,Burkina Faso,2020-10-20,175.49385239141793
2,Uzbekistan,2020-10-20,2110.728688077201
3,Portugal,2020-10-20,6639.092237150573
4,Paraguay,2020-10-20,5761.569764283122
5,Vietnam,2020-10-20,0.0
6,Germany,2020-10-20,22225.231203731382
7,Nigeria,2020-10-20,573.2994371807217
8,Timor-Leste,2020-10-20,0.45997174136914154
9,El Salvador,2020-10-20,541.5079685513629
10,Jamaica,2020-10-20,347.4956048595059
11,Belgium,2020-10-20,27188.161345282628
12,Georgia,2020-10-20,5457.049603531286
13,Sri Lanka,2020-10-20,1.8647988676402747
14,United Arab Emirates,2020-10-20,9420.126652965744
15,Norway,2020-10-20,908.3512212654605
16,Comoros,2020-10-20,24.72841600556245
17,Senegal,2020-10-20,108.99036279568645
18,Ghana,2020-10-20,452.1886857117206
19,Syria,2020-10-20,343.6780662279816
20,Namibia,2020-10-20,369.2345547901914
21,Guinea-Bissau,2020-10-20,41.47143351259683
22,Cabo Verde,2020-10-20,832.2374557398925
23,Sao Tome and Principe,2020-10-20,0.40493509113332493
24,Armenia,2020-10-20,4190.365508899005
25,Poland,2020-10-20,22429.552218041077
26,Uganda,2020-10-20,575.6295133543936
27,Mauritius,2020-10-20,15.367485186643478
28,Turkey,2020-10-20,9243.702446479583
29,Netherlands,2020-10-20,40496.9870803231
30,Equatorial Guinea,2020-10-20,20.795090996979525
31,Benin,2020-10-20,55.68355560891996
32,Morocco,2020-10-20,16562.121329841524
33,Bulgaria,2020-10-20,2011.2659238810302
34,Dominica,2020-10-20,0.0
35,Hungary,2020-10-20,7410.849159999118
36,Bangladesh,2020-10-20,8710.227127392078
37,Kosovo,2020-10-20,0.0
38,US,2020-10-20,331224.17619270645
39,Chile,2020-10-20,10186.231448647799
40,Slovakia,2020-10-20,6377.297157268913
41,Russia,2020-10-20,98858.74728942732
42,Romania,2020-10-20,20571.191318546276
43,Eritrea,2020-10-20,34.31302688707029
44,Guinea,2020-10-20,394.8002784278451
45,Venezuela,2020-10-20,4495.1733985834435
46,Kazakhstan,2020-10-20,430.9479780433612
47,Togo,2020-10-20,209.28384540398497
48,Angola,2020-10-20,1190.3207590228803
49,Iran,2020-10-20,30583.425253812457
50,Brazil,2020-10-20,175593.72438387387
51,Trinidad and Tobago,2020-10-20,230.05299259568073
52,Philippines,2020-10-20,16607.58767448127
53,Croatia,2020-10-20,2395.343262727318
54,Brunei,2020-10-20,0.05494221566368651
55,Kenya,2020-10-20,1251.2849981096006
56,Singapore,2020-10-20,33.118469765955524
57,Iraq,2020-10-20,27924.631499552866
58,Zambia,2020-10-20,721.0042303045648
59,South Africa,2020-10-20,11625.942631315324
60,Rwanda,2020-10-20,12.418309612929079
61,Nepal,2020-10-20,21824.169632900186
62,Gambia,2020-10-20,25.87849310352385
63,Italy,2020-10-20,27191.606559269887
64,Japan,2020-10-20,2611.00777529052
65,Austria,2020-10-20,6660.107696823492
66,South Sudan,2020-10-20,39.21761090573045
67,Ecuador,2020-10-20,6272.045610868197
68,Honduras,2020-10-20,5185.159748903505
69,Libya,2020-10-20,4349.033492276023
70,Tajikistan,2020-10-20,278.33794048171876
71,Cuba,2020-10-20,312.965654402944
72,Pakistan,2020-10-20,3137.8791483790264
73,Dominican Republic,2020-10-20,4297.052445315916
74,Bahrain,2020-10-20,1859.2864950531512
75,Iceland,2020-10-20,623.968908057399
76,Albania,2020-10-20,1240.4735042561442
77,"Korea, South",2020-10-20,503.8111954654778
78,Lebanon,2020-10-20,10882.078015066894
79,Burundi,2020-10-20,15.613596198043524
80,Mali,2020-10-20,110.69555794609187
81,Mexico,2020-10-20,35481.39409746928
82,Bosnia and Herzegovina,2020-10-20,1603.404460732785
83,Sudan,2020-10-20,64.22022133536302
84,Montenegro,2020-10-20,2447.9424104853606
85,United Kingdom,2020-10-20,136532.2816945766
86,San Marino,2020-10-20,0.0
87,Ethiopia,2020-10-20,7522.173528941654
88,West Bank and Gaza,2020-10-20,2762.130976927947
89,Saint Lucia,2020-10-20,0.0
90,Panama,2020-10-20,5009.566970008716
91,Antigua and Barbuda,2020-10-20,1.314918878293426
92,Egypt,2020-10-20,736.9442720478255
93,Latvia,2020-10-20,704.1250744595068
94,Canada,2020-10-20,20293.87114291807
95,Israel,2020-10-20,29873.908505042782
96,Central African Republic,2020-10-20,12.415663112513357
97,Sweden,2020-10-20,4804.996608685338
98,Ireland,2020-10-20,4801.514329110745
99,Lesotho,2020-10-20,62.69321876516551
100,Luxembourg,2020-10-20,897.0250141536926
101,Eswatini,2020-10-20,60.57164871094301
102,Bhutan,2020-10-20,23.109521937653824
103,Madagascar,2020-10-20,263.9862943921762
104,Holy See,2020-10-20,0.0
105,Cote d'Ivoire,2020-10-20,274.45208195664236
106,India,2020-10-20,438997.76685731206
107,Uruguay,2020-10-20,250.11607120397593
108,Tanzania,2020-10-20,0.0
109,Saint Kitts and Nevis,2020-10-20,0.5010987251071946
110,Indonesia,2020-10-20,28108.30976701749
111,Laos,2020-10-20,0.0
112,Oman,2020-10-20,4370.574319580133
113,Belarus,2020-10-20,3979.4950072638458
114,Burma,2020-10-20,12180.128448582662
115,Malta,2020-10-20,450.80922780016317
116,Malaysia,2020-10-20,4847.696698258431
117,Australia,2020-10-20,45.074928605015884
118,Somalia,2020-10-20,578.2817333050898
119,Saudi Arabia,2020-10-20,2510.5581770138233
120,Botswana,2020-10-20,153.9941211680989
121,Bolivia,2020-10-20,2360.184763577243
122,Afghanistan,2020-10-20,399.959087119787
123,Argentina,2020-10-20,92959.30915817781
124,Papua New Guinea,2020-10-20,9.823653920945048
125,Slovenia,2020-10-20,1509.876230199574
126,Malawi,2020-10-20,19.97529753022718
127,Cameroon,2020-10-20,108.33339437144605
128,Grenada,2020-10-20,0.0
129,Sierra Leone,2020-10-20,69.26232968860222
130,Ukraine,2020-10-20,40204.00976361928
131,Thailand,2020-10-20,129.62914425173767
132,Barbados,2020-10-20,14.966280980534037
133,Mongolia,2020-10-20,1.5624714665270858
134,Liechtenstein,2020-10-20,16.91642269529808
135,Bahamas,2020-10-20,1312.901283883244
136,Kyrgyzstan,2020-10-20,2054.3681827629407
137,Serbia,2020-10-20,822.23026715796
138,Fiji,2020-10-20,0.0
139,Switzerland,2020-10-20,5721.777502916622
140,Jordan,2020-10-20,15999.921689776147
141,Costa Rica,2020-10-20,8956.431356944537
142,Gabon,2020-10-20,42.67776052570116
143,Moldova,2020-10-20,6911.40704337872
144,Spain,2020-10-20,54355.37651612831
145,Denmark,2020-10-20,2617.070149503066
146,Kuwait,2020-10-20,4209.167988518093
147,Maldives,2020-10-20,590.1695632552437
148,Czechia,2020-10-20,32382.16171434868
