,country,target_date,forecast
0,Peru,2020-04-25,7995.599714092112
1,Burkina Faso,2020-04-25,256.27297371181487
2,Uzbekistan,2020-04-25,645.3708532026449
3,Portugal,2020-04-25,5956.718597999072
4,Paraguay,2020-04-25,53.32531840746944
5,Vietnam,2020-04-25,0.0
6,Germany,2020-04-25,25647.207502564503
7,Nigeria,2020-04-25,109.1259544400449
8,Timor-Leste,2020-04-25,5.36338565753814
9,El Salvador,2020-04-25,135.59478081493012
10,Jamaica,2020-04-25,0.47570582328413025
11,Belgium,2020-04-25,15252.706695018853
12,Georgia,2020-04-25,111.33575615423445
13,Sri Lanka,2020-04-25,17.5749963460203
14,United Arab Emirates,2020-04-25,4101.033039804536
15,Norway,2020-04-25,143.92444657705073
16,Senegal,2020-04-25,55.37398501468601
17,Ghana,2020-04-25,362.9319494466454
18,Syria,2020-04-25,9.123300343834124
19,Namibia,2020-04-25,0.0
20,Guinea-Bissau,2020-04-25,4.427506744242045
21,Cabo Verde,2020-04-25,1.2494788044630134
22,Sao Tome and Principe,2020-04-25,3.6703912198316537
23,Armenia,2020-04-25,101.62210039861816
24,Poland,2020-04-25,4373.105901733756
25,Uganda,2020-04-25,0.0
26,Mauritius,2020-04-25,98.88195600950621
27,Turkey,2020-04-25,46983.89162255055
28,Netherlands,2020-04-25,8868.51220808171
29,Equatorial Guinea,2020-04-25,0.020066700730115627
30,Benin,2020-04-25,30.580958163287036
31,Morocco,2020-04-25,892.2790112837433
32,Bulgaria,2020-04-25,94.9662761824103
33,Dominica,2020-04-25,6.778977666455997
34,Hungary,2020-04-25,1035.682986602374
35,Bangladesh,2020-04-25,802.7421587741605
36,Kosovo,2020-04-25,299.51566665487
37,US,2020-04-25,340434.4362588336
38,Chile,2020-04-25,3375.43847187107
39,Slovakia,2020-04-25,210.67443364411804
40,Russia,2020-04-25,14157.892268342173
41,Romania,2020-04-25,5102.306275080291
42,Eritrea,2020-04-25,0.3641794226936952
43,Guinea,2020-04-25,291.96345730290926
44,Venezuela,2020-04-25,3.408074406942177
45,Kazakhstan,2020-04-25,585.8097800289479
46,Togo,2020-04-25,58.13263717645013
47,Angola,2020-04-25,3.3158630523205126
48,Iran,2020-04-25,8327.334327991586
49,Brazil,2020-04-25,18266.53274892488
50,Trinidad and Tobago,2020-04-25,0.0
51,Philippines,2020-04-25,301.52183793846416
52,Croatia,2020-04-25,668.0528678597693
53,Brunei,2020-04-25,0.0
54,Kenya,2020-04-25,86.1130262277884
55,Singapore,2020-04-25,1771.534802764259
56,Iraq,2020-04-25,516.7317966135238
57,Zambia,2020-04-25,0.0
58,South Africa,2020-04-25,305.0829527717178
59,Rwanda,2020-04-25,24.753095952668616
60,Nepal,2020-04-25,0.0
61,Gambia,2020-04-25,3.8000081470934592
62,Italy,2020-04-25,19542.052555375063
