,country,target_date,forecast
0,Morocco,2021-04-25,4453.91626948351
1,Bulgaria,2021-04-25,12993.420488562318
2,Liberia,2021-04-25,0.0
3,Tajikistan,2021-04-25,0.0
4,Timor-Leste,2021-04-25,462.2764984138539
5,Congo (Brazzaville),2021-04-25,226.0942558674069
6,France,2021-04-25,460932.4873163318
7,Taiwan*,2021-04-25,3.338129944355387
8,Albania,2021-04-25,1104.2999293047615
9,Tunisia,2021-04-25,17176.92804174137
10,Vanuatu,2021-04-25,0.0
11,Ireland,2021-04-25,1747.2713426309929
12,Djibouti,2021-04-25,1303.0450610020853
13,Eritrea,2021-04-25,51.99208340262794
14,China,2021-04-25,274.9330424419022
15,Benin,2021-04-25,281.94125306222304
16,Costa Rica,2021-04-25,5699.750152435357
17,Belgium,2021-04-25,15284.41014659137
18,South Sudan,2021-04-25,26.724664606550505
19,Latvia,2021-04-25,3988.801508602235
20,Dominica,2021-04-25,1.511502830103467
21,Saint Lucia,2021-04-25,63.73968859615161
22,Iceland,2021-04-25,24.266083440384136
23,Trinidad and Tobago,2021-04-25,218.75886084251215
24,Kazakhstan,2021-04-25,23174.2783607734
25,Monaco,2021-04-25,14.778928853952493
26,Sri Lanka,2021-04-25,2529.053015099067
27,Paraguay,2021-04-25,12357.679452467215
28,Czechia,2021-04-25,17136.342009666376
29,Suriname,2021-04-25,171.5231932375791
30,San Marino,2021-04-25,108.10640364444589
31,Kuwait,2021-04-25,11582.789013986505
32,Switzerland,2021-04-25,11306.596438585664
33,Sierra Leone,2021-04-25,22.75874883878896
34,Micronesia,2021-04-25,0.0
35,Armenia,2021-04-25,5239.225790626719
36,Comoros,2021-04-25,107.65615461109155
37,Uganda,2021-04-25,99.53806641986012
38,Luxembourg,2021-04-25,931.9247141155502
39,Seychelles,2021-04-25,40.009543676655085
40,Germany,2021-04-25,139861.2496427321
41,Bolivia,2021-04-25,9752.315756857104
42,Indonesia,2021-04-25,31816.611709847348
43,New Zealand,2021-04-25,104.86618341329859
44,Angola,2021-04-25,1212.9665209090126
45,Qatar,2021-04-25,9247.228675445018
46,Senegal,2021-04-25,270.48775240112445
47,Grenada,2021-04-25,0.025676798196656136
48,Kosovo,2021-04-25,3148.2062368494517
49,Guatemala,2021-04-25,8384.561627769406
50,Mexico,2021-04-25,25471.109955599066
51,Belarus,2021-04-25,9503.598530782561
52,Egypt,2021-04-25,6428.6553537431755
53,Canada,2021-04-25,80255.36333667347
54,Eswatini,2021-04-25,23.81872317165835
55,Botswana,2021-04-25,684.8935258795173
56,Zambia,2021-04-25,1174.527557307505
57,US,2021-04-25,552543.3042699508
58,Brunei,2021-04-25,4.436501411602876
59,Russia,2021-04-25,57158.340271821246
60,Lesotho,2021-04-25,21.387097070928576
61,Nigeria,2021-04-25,438.40239366775495
62,Bahrain,2021-04-25,10065.527929307864
63,Cuba,2021-04-25,7436.557902087501
64,Venezuela,2021-04-25,11447.931301234552
65,Holy See,2021-04-25,0.0
66,Pakistan,2021-04-25,37583.621923400555
67,Chile,2021-04-25,55603.08496457292
68,Niger,2021-04-25,3.042639101539862
69,Ethiopia,2021-04-25,13474.112703113962
70,Somalia,2021-04-25,974.9685598605956
71,North Macedonia,2021-04-25,5232.0697099792305
72,Argentina,2021-04-25,197800.64954337385
73,Cabo Verde,2021-04-25,1418.1435157880514
74,Cameroon,2021-04-25,50.191307137632975
75,Gabon,2021-04-25,300.30070167563827
76,Dominican Republic,2021-04-25,3247.6536260860157
77,Singapore,2021-04-25,238.7760627874959
78,Rwanda,2021-04-25,1035.5859922402415
79,Fiji,2021-04-25,0.22796758614433088
80,Cyprus,2021-04-25,4513.925868318322
81,Burundi,2021-04-25,326.96240509329755
82,Colombia,2021-04-25,121441.42484830972
83,Serbia,2021-04-25,17086.59435334429
84,Japan,2021-04-25,30469.44733248325
85,Sudan,2021-04-25,175.49806715637897
86,Andorra,2021-04-25,234.41641908062593
87,Gambia,2021-04-25,52.50723951679629
88,Togo,2021-04-25,771.8691695938232
89,United Arab Emirates,2021-04-25,11000.91995092656
90,Thailand,2021-04-25,5822.627511035986
91,Cote d'Ivoire,2021-04-25,0.0
92,Nepal,2021-04-25,3337.042153422255
93,India,2021-04-25,1443670.3199406061
94,Madagascar,2021-04-25,4659.045260610776
95,Laos,2021-04-25,0.0
96,Saint Kitts and Nevis,2021-04-25,0.0
97,Cambodia,2021-04-25,2629.655445513449
98,Samoa,2021-04-25,0.0
99,Italy,2021-04-25,65681.05758450646
100,Sweden,2021-04-25,46980.93013850984
101,Guyana,2021-04-25,695.0491812337586
102,Burkina Faso,2021-04-25,204.51785137905972
103,Zimbabwe,2021-04-25,406.5862642560387
104,Ukraine,2021-04-25,108505.87190422369
105,Nicaragua,2021-04-25,54.38333803442947
106,Poland,2021-04-25,113342.40760050714
107,Antigua and Barbuda,2021-04-25,0.6952221599403856
108,South Africa,2021-04-25,5182.785683742724
109,Honduras,2021-04-25,5066.400662497064
110,Malta,2021-04-25,434.0205972680087
111,Guinea,2021-04-25,155.66819226087318
112,Spain,2021-04-25,57435.490251986776
113,Brazil,2021-04-25,497266.7527781036
114,Mozambique,2021-04-25,261.7051662206213
