,country,target_date,forecast
0,Morocco,2021-12-01,424.3377210183535
1,Bulgaria,2021-12-01,7806.986603070167
2,Liberia,2021-12-01,0.0
3,Tajikistan,2021-12-01,4.337855150257383
4,Timor-Leste,2021-12-01,0.0
5,Congo (Brazzaville),2021-12-01,138.08894859096108
6,France,2021-12-01,128321.45471375342
7,Taiwan*,2021-12-01,77.71691711580206
8,Albania,2021-12-01,3450.2376817845507
9,Tunisia,2021-12-01,893.3879969035042
10,Vanuatu,2021-12-01,0.0
11,Ireland,2021-12-01,41886.143602130585
12,Djibouti,2021-12-01,11.427865008121444
13,Eritrea,2021-12-01,58.61089012947741
14,China,2021-12-01,376.84230703368667
15,Benin,2021-12-01,0.0
16,Costa Rica,2021-12-01,651.811435214011
17,Belgium,2021-12-01,63733.48904421413
18,South Sudan,2021-12-01,1.5676982901841257
19,Latvia,2021-12-01,3854.1933081265597
20,Dominica,2021-12-01,416.6523278806453
21,Saint Lucia,2021-12-01,129.54142446040714
22,Iceland,2021-12-01,1721.3064634649854
23,Trinidad and Tobago,2021-12-01,4510.377830829777
24,Kazakhstan,2021-12-01,6972.855042392621
25,Monaco,2021-12-01,95.1179355432023
26,Sri Lanka,2021-12-01,7746.028292432195
27,Paraguay,2021-12-01,849.1423258419964
28,Czechia,2021-12-01,140214.0972539282
29,Suriname,2021-12-01,40.71872273068584
30,San Marino,2021-12-01,170.89064590812177
31,Kuwait,2021-12-01,115.25677062326577
32,Switzerland,2021-12-01,39721.88164173812
33,Sierra Leone,2021-12-01,0.0
34,Micronesia,2021-12-01,0.0
35,Armenia,2021-12-01,2294.1851184589323
36,Comoros,2021-12-01,91.57701661941883
37,Kiribati,2021-12-01,0.0
38,Uganda,2021-12-01,146.63753865777107
39,Luxembourg,2021-12-01,1403.3132701589784
40,Seychelles,2021-12-01,397.4037973508712
41,Germany,2021-12-01,448835.1551075028
42,Bolivia,2021-12-01,11826.75208931195
43,Indonesia,2021-12-01,1783.5259358510375
44,New Zealand,2021-12-01,1541.6351456556604
45,Angola,2021-12-01,16.92430110737041
46,Qatar,2021-12-01,1043.5718099781952
47,Senegal,2021-12-01,14.404859437956475
48,Grenada,2021-12-01,0.0
49,Kosovo,2021-12-01,28.04520313173998
50,Guatemala,2021-12-01,1944.2755862624617
51,Mexico,2021-12-01,18866.032265543472
52,Belarus,2021-12-01,12055.432303530513
53,Egypt,2021-12-01,6688.988823239808
54,Canada,2021-12-01,15808.064006758388
55,Eswatini,2021-12-01,23.6877569888602
56,Botswana,2021-12-01,363.90302830337896
57,Zambia,2021-12-01,51.78225404545083
58,US,2021-12-01,771944.0950994119
59,Brunei,2021-12-01,127.98628320443459
60,Russia,2021-12-01,247290.00491048396
61,Lesotho,2021-12-01,84.78684634349702
62,Nigeria,2021-12-01,353.5585415325186
63,Bahrain,2021-12-01,73.03207929199561
64,Cuba,2021-12-01,642.8256576760905
65,Venezuela,2021-12-01,5182.057048854942
66,Holy See,2021-12-01,0.0
67,Pakistan,2021-12-01,496.35495679220185
68,Chile,2021-12-01,19311.372609084705
69,Niger,2021-12-01,189.2060604730641
70,Ethiopia,2021-12-01,1254.7684405671316
71,Somalia,2021-12-01,6.677368343051057
72,North Macedonia,2021-12-01,2126.669061206252
73,Argentina,2021-12-01,9976.959692016244
74,Cabo Verde,2021-12-01,8.216628386559023
75,Cameroon,2021-12-01,601.2765641206934
76,Tonga,2021-12-01,0.0032099685464943573
77,Gabon,2021-12-01,105.79297930603934
78,Dominican Republic,2021-12-01,9536.644386858505
79,Singapore,2021-12-01,11751.499133559002
80,Rwanda,2021-12-01,115.53388643650396
81,Fiji,2021-12-01,38.41569750383496
82,Cyprus,2021-12-01,2682.892435315589
83,Burundi,2021-12-01,112.98715753223223
84,Colombia,2021-12-01,22584.828979596496
