,country,target_date,forecast
0,Peru,2020-05-17,34749.535040708986
1,Burkina Faso,2020-05-17,0.34309121563910594
2,Uzbekistan,2020-05-17,235.9481931639757
3,Portugal,2020-05-17,350.4320205925469
4,Paraguay,2020-05-17,276.7936420780501
5,Vietnam,2020-05-17,0.0
6,Germany,2020-05-17,2887.5974972255353
7,Nigeria,2020-05-17,2452.3770297268766
8,Timor-Leste,2020-05-17,2.365671903208245
9,El Salvador,2020-05-17,302.23780865495405
10,Jamaica,2020-05-17,145.3982617211857
11,Belgium,2020-05-17,2735.663335792313
12,Georgia,2020-05-17,212.4672984325715
13,Sri Lanka,2020-05-17,306.5478241975502
14,United Arab Emirates,2020-05-17,4172.283554603884
15,Norway,2020-05-17,263.2845796897491
16,Comoros,2020-05-17,0.0
17,Senegal,2020-05-17,743.5878599262433
18,Ghana,2020-05-17,327.15909670241126
19,Syria,2020-05-17,0.0
20,Namibia,2020-05-17,0.0
21,Guinea-Bissau,2020-05-17,408.8455288089083
22,Cabo Verde,2020-05-17,107.38343228634974
23,Sao Tome and Principe,2020-05-17,37.232450489484556
24,Armenia,2020-05-17,977.7911086863728
25,Poland,2020-05-17,1443.2141809338755
26,Uganda,2020-05-17,36.35924484291243
27,Mauritius,2020-05-17,3.8331296226090217
28,Turkey,2020-05-17,9034.541527195397
29,Netherlands,2020-05-17,476.0070305373083
30,Equatorial Guinea,2020-05-17,923.899149025191
31,Benin,2020-05-17,61.364281890173686
32,Morocco,2020-05-17,708.168999033257
33,Bulgaria,2020-05-17,232.43024121701183
34,Dominica,2020-05-17,0.0
35,Hungary,2020-05-17,460.20475209574215
36,Bangladesh,2020-05-17,6467.348946151913
37,Kosovo,2020-05-17,0.2687251891786673
38,US,2020-05-17,162544.32455065707
39,Chile,2020-05-17,10392.628956773351
40,Slovakia,2020-05-17,0.0
41,Russia,2020-05-17,83541.81068953656
42,Romania,2020-05-17,1835.7321764671578
43,Eritrea,2020-05-17,0.560131494969319
44,Guinea,2020-05-17,951.820476213355
45,Venezuela,2020-05-17,11.088229202540845
46,Kazakhstan,2020-05-17,1447.0685303799164
47,Togo,2020-05-17,57.1716699301235
48,Angola,2020-05-17,13.9509909977399
49,Iran,2020-05-17,4431.937162146249
50,Brazil,2020-05-17,50416.378062104195
51,Trinidad and Tobago,2020-05-17,0.0
52,Philippines,2020-05-17,2153.55624088868
53,Croatia,2020-05-17,0.0
54,Brunei,2020-05-17,0.2681186043634227
55,Kenya,2020-05-17,145.07005853434475
56,Singapore,2020-05-17,5480.396328478844
57,Iraq,2020-05-17,828.7513514146394
58,Zambia,2020-05-17,36.464124747248064
59,South Africa,2020-05-17,4642.280198688111
60,Rwanda,2020-05-17,108.17288636044543
61,Nepal,2020-05-17,25.888950535445332
62,Gambia,2020-05-17,1.9647185973300338
