,country,target_date,forecast
0,Morocco,2021-09-05,30627.180217499845
1,Bulgaria,2021-09-05,12104.598182338814
2,Liberia,2021-09-05,8.191904199834426
3,Tajikistan,2021-09-05,122.35557256357424
4,Timor-Leste,2021-09-05,2813.8101187266184
5,Congo (Brazzaville),2021-09-05,104.54629442747682
6,France,2021-09-05,121229.67984776106
7,Taiwan*,2021-09-05,57.69569265055361
8,Albania,2021-09-05,5739.318047457666
9,Tunisia,2021-09-05,21107.984351856867
10,Vanuatu,2021-09-05,0.0
11,Ireland,2021-09-05,12407.349318172259
12,Djibouti,2021-09-05,4.135444549310705
13,Eritrea,2021-09-05,24.540902728635956
14,China,2021-09-05,13.215243311598897
15,Benin,2021-09-05,1996.494197281998
16,Costa Rica,2021-09-05,12691.563748150831
17,Belgium,2021-09-05,16283.703939705854
18,South Sudan,2021-09-05,200.01082636705542
19,Latvia,2021-09-05,1432.7786349952803
20,Dominica,2021-09-05,935.3868695040783
21,Saint Lucia,2021-09-05,808.8201872524751
22,Iceland,2021-09-05,483.7779571252413
23,Trinidad and Tobago,2021-09-05,791.665241129871
24,Kazakhstan,2021-09-05,45071.864695504075
25,Monaco,2021-09-05,120.62260413550712
26,Sri Lanka,2021-09-05,41073.828243280994
27,Paraguay,2021-09-05,368.2267450518557
28,Czechia,2021-09-05,1333.3343530211132
29,Suriname,2021-09-05,1358.8706346923282
30,San Marino,2021-09-05,25.558932694671967
31,Kuwait,2021-09-05,259.5415076992358
32,Switzerland,2021-09-05,30340.93342928309
33,Sierra Leone,2021-09-05,0.24352952022309182
34,Micronesia,2021-09-05,0.0
35,Armenia,2021-09-05,4339.691972034023
36,Comoros,2021-09-05,18.477707741967606
37,Kiribati,2021-09-05,0.0
38,Uganda,2021-09-05,1064.9626835769013
39,Luxembourg,2021-09-05,225.64745575324923
40,Seychelles,2021-09-05,944.9728531651599
41,Germany,2021-09-05,73139.51883367728
42,Bolivia,2021-09-05,2710.684180861688
43,Indonesia,2021-09-05,50429.23701913562
44,New Zealand,2021-09-05,215.3934335527997
45,Angola,2021-09-05,2067.9029102891436
