,country,target_date,forecast
0,Peru,2020-10-06,32990.2294769102
1,Burkina Faso,2020-10-06,434.4572101987087
2,Uzbekistan,2020-10-06,5530.854705474041
3,Portugal,2020-10-06,6336.896993630537
4,Paraguay,2020-10-06,7223.130686393226
5,Vietnam,2020-10-06,0.0
6,Germany,2020-10-06,16386.74280953029
7,Nigeria,2020-10-06,1278.0709534324706
8,Timor-Leste,2020-10-06,0.0
9,El Salvador,2020-10-06,858.1623758872483
10,Jamaica,2020-10-06,2220.1657972496378
11,Belgium,2020-10-06,15148.048277622001
12,Georgia,2020-10-06,2651.6239351077056
13,Sri Lanka,2020-10-06,80.79073406504403
14,United Arab Emirates,2020-10-06,5777.705964742141
15,Norway,2020-10-06,811.0351265522186
16,Comoros,2020-10-06,3.300787346618165
17,Senegal,2020-10-06,169.55924018506084
18,Ghana,2020-10-06,865.312636548646
19,Syria,2020-10-06,108.59152133076623
20,Namibia,2020-10-06,384.05542456569674
21,Guinea-Bissau,2020-10-06,33.677048071937406
22,Cabo Verde,2020-10-06,329.8570555471051
23,Sao Tome and Principe,2020-10-06,0.0
24,Armenia,2020-10-06,2167.9070966248473
25,Poland,2020-10-06,8939.738192066594
26,Uganda,2020-10-06,2249.114530685565
27,Mauritius,2020-10-06,0.02054779427533049
28,Turkey,2020-10-06,11961.090792367584
29,Netherlands,2020-10-06,21332.396221411094
30,Equatorial Guinea,2020-10-06,24.163212488712816
31,Benin,2020-10-06,0.5011992450208709
32,Morocco,2020-10-06,17800.431488926668
33,Bulgaria,2020-10-06,804.0291080157986
34,Dominica,2020-10-06,0.18086733404004107
35,Hungary,2020-10-06,7988.898824134176
36,Bangladesh,2020-10-06,9107.510657721374
37,Kosovo,2020-10-06,0.0
38,US,2020-10-06,319649.67127390206
39,Chile,2020-10-06,6662.60592283163
40,Slovakia,2020-10-06,1943.7323943592291
41,Russia,2020-10-06,48449.10190769145
42,Romania,2020-10-06,10190.483188912913
43,Eritrea,2020-10-06,10.216265936040202
44,Guinea,2020-10-06,334.07125262996306
45,Venezuela,2020-10-06,3790.2636870105634
46,Kazakhstan,2020-10-06,345.45145407009113
47,Togo,2020-10-06,68.22783332383005
48,Angola,2020-10-06,988.167088949258
49,Iran,2020-10-06,30479.703410075454
50,Brazil,2020-10-06,183274.5568228541
51,Trinidad and Tobago,2020-10-06,1005.7654038670589
52,Philippines,2020-10-06,13613.555329023395
53,Croatia,2020-10-06,1123.4236274136965
54,Brunei,2020-10-06,0.0019989486179383675
55,Kenya,2020-10-06,743.5694246952407
56,Singapore,2020-10-06,4.388388144579949
57,Iraq,2020-10-06,27633.878864908533
58,Zambia,2020-10-06,547.1906312538395
59,South Africa,2020-10-06,11428.19393287797
60,Rwanda,2020-10-06,54.915205176566815
61,Nepal,2020-10-06,10576.876776170451
62,Gambia,2020-10-06,62.98762962753699
63,Italy,2020-10-06,12775.337041680119
64,Japan,2020-10-06,3038.0089443670877
65,Austria,2020-10-06,8010.6373084373845
66,South Sudan,2020-10-06,79.48042281994958
67,Ecuador,2020-10-06,10571.795848657086
68,Honduras,2020-10-06,1413.4021173067595
69,Libya,2020-10-06,5989.184086380657
70,Tajikistan,2020-10-06,359.7428244485436
71,Cuba,2020-10-06,479.40110428938806
72,Pakistan,2020-10-06,6185.3140698394855
73,Dominican Republic,2020-10-06,5172.308064753306
74,Bahrain,2020-10-06,4318.665613448873
75,Iceland,2020-10-06,393.6333229236193
76,Albania,2020-10-06,801.6010399829356
77,"Korea, South",2020-10-06,432.6288242426672
78,Lebanon,2020-10-06,7827.062555915603
79,Burundi,2020-10-06,0.0
80,Mali,2020-10-06,139.40697662562116
81,Mexico,2020-10-06,20361.51922765025
82,Bosnia and Herzegovina,2020-10-06,1541.0169098532242
83,Sudan,2020-10-06,0.16441994101114688
84,Montenegro,2020-10-06,2716.3104186683795
85,United Kingdom,2020-10-06,40943.76578347053
86,San Marino,2020-10-06,0.0
87,Ethiopia,2020-10-06,3616.6882466750103
88,West Bank and Gaza,2020-10-06,4534.978912989049
89,Saint Lucia,2020-10-06,0.3905075343548994
90,Panama,2020-10-06,4262.283503211307
91,Antigua and Barbuda,2020-10-06,1.4931082403022629
92,Egypt,2020-10-06,696.2637494664232
93,Latvia,2020-10-06,83.75521791278447
94,Canada,2020-10-06,11816.307186652091
95,Israel,2020-10-06,39014.02243422964
96,Central African Republic,2020-10-06,48.76804571411412
97,Sweden,2020-10-06,2903.5738084881305
98,Ireland,2020-10-06,1973.9525888200078
99,Lesotho,2020-10-06,331.5863679677309
100,Luxembourg,2020-10-06,1156.5765296991813
101,Eswatini,2020-10-06,186.07221108174235
102,Bhutan,2020-10-06,23.963248883599874
103,Madagascar,2020-10-06,303.74610785802724
104,Holy See,2020-10-06,0.0
105,Cote d'Ivoire,2020-10-06,97.7629744250662
106,India,2020-10-06,648578.0094198883
107,Uruguay,2020-10-06,90.13495143366731
108,Tanzania,2020-10-06,0.0
109,Saint Kitts and Nevis,2020-10-06,2.173952597893418
110,Indonesia,2020-10-06,34161.03798235167
111,Laos,2020-10-06,0.10972435184103091
112,Oman,2020-10-06,5618.037401791604
113,Belarus,2020-10-06,1944.0061491026136
114,Burma,2020-10-06,5905.763343605977
115,Malta,2020-10-06,354.23699017297486
116,Malaysia,2020-10-06,616.6030589906295
117,Australia,2020-10-06,47.88035812702947
118,Somalia,2020-10-06,117.82619780772848
119,Saudi Arabia,2020-10-06,2455.72835278156
120,Botswana,2020-10-06,655.8393234873497
121,Bolivia,2020-10-06,706.2040017037943
122,Afghanistan,2020-10-06,235.1893782701809
123,Argentina,2020-10-06,69762.09910257335
124,Papua New Guinea,2020-10-06,39.22136716586385
125,Slovenia,2020-10-06,958.2202515486333
126,Malawi,2020-10-06,11.870345881544381
127,Cameroon,2020-10-06,458.6809293395236
128,Grenada,2020-10-06,0.0
129,Sierra Leone,2020-10-06,31.656598031379872
130,Ukraine,2020-10-06,25107.427759911254
131,Thailand,2020-10-06,25.03994548082983
132,Barbados,2020-10-06,10.115952132439475
133,Mongolia,2020-10-06,4.168469944618266
134,Liechtenstein,2020-10-06,3.980950445870363
135,Bahamas,2020-10-06,863.9410122215913
136,Kyrgyzstan,2020-10-06,755.569274182104
137,Serbia,2020-10-06,464.2052068606572
138,Fiji,2020-10-06,0.8743353668819793
139,Switzerland,2020-10-06,3300.7492371177505
140,Jordan,2020-10-06,2906.9113382409723
141,Costa Rica,2020-10-06,8766.988220554733
142,Gabon,2020-10-06,35.08921635158913
143,Moldova,2020-10-06,4026.319988640753
144,Spain,2020-10-06,91442.09975781408
145,Denmark,2020-10-06,5034.893610055198
146,Kuwait,2020-10-06,2671.740639021533
147,Maldives,2020-10-06,358.93676406290433
148,Czechia,2020-10-06,20461.420471242804
149,Congo (Brazzaville),2020-10-06,38.95581370288346
150,France,2020-10-06,95955.5562704734
151,Congo (Kinshasa),2020-10-06,162.0162909053488
152,Monaco,2020-10-06,19.62941691238251
153,Djibouti,2020-10-06,12.950185532865362
154,Chad,2020-10-06,94.0627879671597
155,Algeria,2020-10-06,960.0537338130016
156,Niger,2020-10-06,22.808288395609452
157,Liberia,2020-10-06,10.85592025305482
158,Greece,2020-10-06,2531.4328548526064
