,country,target_date,forecast
0,Morocco,2021-10-10,2703.503039107425
1,Bulgaria,2021-10-10,12537.093839687179
2,Liberia,2021-10-10,0.0
3,Tajikistan,2021-10-10,17.438012342096044
4,Timor-Leste,2021-10-10,199.0804646122706
5,Congo (Brazzaville),2021-10-10,313.405516238332
6,France,2021-10-10,21887.520247863606
7,Taiwan*,2021-10-10,45.545469915850845
8,Albania,2021-10-10,3063.5055116300064
9,Tunisia,2021-10-10,2209.5934886201285
10,Vanuatu,2021-10-10,0.0
11,Ireland,2021-10-10,9943.648135897529
12,Djibouti,2021-10-10,483.55623546956303
13,Eritrea,2021-10-10,31.201299183603624
14,China,2021-10-10,301.9946537443466
15,Benin,2021-10-10,13.284237620584463
16,Costa Rica,2021-10-10,13330.363531438867
17,Belgium,2021-10-10,15872.200976840919
18,South Sudan,2021-10-10,328.756077097205
19,Latvia,2021-10-10,6382.831130612816
20,Dominica,2021-10-10,426.47416024879294
21,Saint Lucia,2021-10-10,590.9078774445989
22,Iceland,2021-10-10,302.6032510156074
23,Trinidad and Tobago,2021-10-10,1625.6473600625905
24,Kazakhstan,2021-10-10,10172.67821036547
25,Monaco,2021-10-10,2.6213964453636436
26,Sri Lanka,2021-10-10,2669.6656901792157
27,Paraguay,2021-10-10,33.88316806347575
28,Czechia,2021-10-10,3764.9181334350724
29,Suriname,2021-10-10,3677.714852420999
30,San Marino,2021-10-10,0.0
31,Kuwait,2021-10-10,125.99805829842808
32,Switzerland,2021-10-10,4062.933544427622
33,Sierra Leone,2021-10-10,0.0
34,Micronesia,2021-10-10,0.0
35,Armenia,2021-10-10,6996.490751331439
36,Comoros,2021-10-10,5.061261568886948
37,Kiribati,2021-10-10,0.0
38,Uganda,2021-10-10,1518.274444991359
39,Luxembourg,2021-10-10,651.1789178629842
40,Seychelles,2021-10-10,643.8384145342097
41,Germany,2021-10-10,41911.665629777126
42,Bolivia,2021-10-10,1204.1727860494284
43,Indonesia,2021-10-10,7651.808478404768
44,New Zealand,2021-10-10,97.98807044531713
45,Angola,2021-10-10,3389.166954814915
46,Qatar,2021-10-10,574.3233225266158
47,Senegal,2021-10-10,28.0225313934352
48,Grenada,2021-10-10,416.3247471068971
49,Kosovo,2021-10-10,16.874243511236273
50,Guatemala,2021-10-10,13279.624660818838
51,Mexico,2021-10-10,51968.78543714248
52,Belarus,2021-10-10,14650.594166457886
53,Egypt,2021-10-10,6508.12836333079
54,Canada,2021-10-10,25355.501403502654
55,Eswatini,2021-10-10,250.49365859148384
56,Botswana,2021-10-10,4267.900476256356
57,Zambia,2021-10-10,225.31573045343976
58,US,2021-10-10,602775.181548886
59,Brunei,2021-10-10,2400.2498793691666
60,Russia,2021-10-10,161260.39634140115
