,country,target_date,forecast
0,Peru,2020-10-10,40551.02063054871
1,Burkina Faso,2020-10-10,207.70358061264642
2,Uzbekistan,2020-10-10,3579.16465665961
3,Portugal,2020-10-10,5670.1206152865925
4,Paraguay,2020-10-10,4268.779136033489
5,Vietnam,2020-10-10,0.0
6,Germany,2020-10-10,13535.090709564509
7,Nigeria,2020-10-10,930.7633234150999
8,Timor-Leste,2020-10-10,0.0
9,El Salvador,2020-10-10,1401.7052388906777
10,Jamaica,2020-10-10,1744.7540403012235
11,Belgium,2020-10-10,17214.553946062122
12,Georgia,2020-10-10,2854.862901424135
13,Sri Lanka,2020-10-10,177.81246751972822
14,United Arab Emirates,2020-10-10,8381.936583846895
15,Norway,2020-10-10,902.8552337136389
16,Comoros,2020-10-10,35.46131697800138
17,Senegal,2020-10-10,150.41845071409261
18,Ghana,2020-10-10,850.8938893435552
19,Syria,2020-10-10,174.25254585548646
20,Namibia,2020-10-10,401.3984034957848
21,Guinea-Bissau,2020-10-10,34.579828871912014
22,Cabo Verde,2020-10-10,527.9499259743661
23,Sao Tome and Principe,2020-10-10,3.2361115337752153
24,Armenia,2020-10-10,2955.463419218715
25,Poland,2020-10-10,12558.871474929125
26,Uganda,2020-10-10,1981.633058617772
27,Mauritius,2020-10-10,0.0
28,Turkey,2020-10-10,11496.373014957935
29,Netherlands,2020-10-10,26407.579075044894
30,Equatorial Guinea,2020-10-10,30.919407566424525
31,Benin,2020-10-10,20.176219705211224
32,Morocco,2020-10-10,14976.88679178516
33,Bulgaria,2020-10-10,1532.8977600779326
34,Dominica,2020-10-10,0.02769588834334158
35,Hungary,2020-10-10,7012.639000288509
36,Bangladesh,2020-10-10,8528.576199117058
37,Kosovo,2020-10-10,0.0
38,US,2020-10-10,308577.98001082987
39,Chile,2020-10-10,10574.989524494857
40,Slovakia,2020-10-10,3556.101949703114
41,Russia,2020-10-10,54944.17276054341
42,Romania,2020-10-10,10647.371272274962
43,Eritrea,2020-10-10,14.042391888449913
44,Guinea,2020-10-10,138.8924569903702
45,Venezuela,2020-10-10,5124.605835369337
46,Kazakhstan,2020-10-10,444.04371727122634
47,Togo,2020-10-10,63.52801982333631
48,Angola,2020-10-10,1174.8966795210872
49,Iran,2020-10-10,31460.26310503122
50,Brazil,2020-10-10,145760.86012498103
51,Trinidad and Tobago,2020-10-10,351.7188411754878
52,Philippines,2020-10-10,8375.374005775608
53,Croatia,2020-10-10,1140.214481709736
54,Brunei,2020-10-10,0.0
