,country,target_date,forecast
0,Peru,2020-12-16,12436.481632567244
1,Burkina Faso,2020-12-16,415.5874031000858
2,Uzbekistan,2020-12-16,754.4422723899916
3,Portugal,2020-12-16,18567.402214599017
4,Paraguay,2020-12-16,6211.964759001072
5,Vietnam,2020-12-16,72.92229476935131
6,Germany,2020-12-16,102015.35053209192
7,Marshall Islands,2020-12-16,1.5469858487795616
8,Nigeria,2020-12-16,1443.6974568753358
9,Timor-Leste,2020-12-16,0.5185824089421054
10,El Salvador,2020-12-16,1504.0673146306435
11,Jamaica,2020-12-16,342.61479331016017
12,Belgium,2020-12-16,4750.085424776655
13,Georgia,2020-12-16,34193.23337609062
14,Sri Lanka,2020-12-16,5086.519728869989
15,United Arab Emirates,2020-12-16,8564.725085579586
16,Norway,2020-12-16,1442.0962082021506
17,Comoros,2020-12-16,0.0
18,Senegal,2020-12-16,329.98524477952014
19,Ghana,2020-12-16,1117.5588862883596
20,Syria,2020-12-16,690.4315392221542
21,Namibia,2020-12-16,472.56300943729
22,Guinea-Bissau,2020-12-16,45.97957050642344
23,Cabo Verde,2020-12-16,244.5059897440824
24,Sao Tome and Principe,2020-12-16,16.90788879021534
25,Armenia,2020-12-16,6440.78790842212
26,Poland,2020-12-16,23620.852304165717
27,Uganda,2020-12-16,3718.1308156462183
28,Mauritius,2020-12-16,29.481382605865633
29,Turkey,2020-12-16,512294.80434384523
30,Netherlands,2020-12-16,34212.349333387916
31,Equatorial Guinea,2020-12-16,0.0
32,Benin,2020-12-16,80.91760502961506
33,Morocco,2020-12-16,24111.167924298614
34,Bulgaria,2020-12-16,13615.870585457043
35,Dominica,2020-12-16,0.0
36,Hungary,2020-12-16,57088.936133737094
37,Bangladesh,2020-12-16,15577.475393008208
38,Kosovo,2020-12-16,3890.168631438006
39,US,2020-12-16,1331732.530928027
40,Chile,2020-12-16,9955.269415762392
41,Slovakia,2020-12-16,11055.582594586565
42,Russia,2020-12-16,210445.00675641047
43,Romania,2020-12-16,37643.935364002245
44,Eritrea,2020-12-16,31.51349792583028
45,Guinea,2020-12-16,258.00858478704686
46,Venezuela,2020-12-16,1771.6261722065246
47,Kazakhstan,2020-12-16,8577.654256584297
48,Togo,2020-12-16,117.32929975523302
49,Angola,2020-12-16,177.15050239856464
50,Iran,2020-12-16,106119.94679942075
51,Brazil,2020-12-16,365050.28439920675
52,Trinidad and Tobago,2020-12-16,308.19589901392374
53,Philippines,2020-12-16,11769.823813895346
54,Croatia,2020-12-16,25560.037966861302
55,Brunei,2020-12-16,0.0
56,Kenya,2020-12-16,5313.952195239603
57,Singapore,2020-12-16,54.930348657551804
58,Iraq,2020-12-16,12174.683251525625
59,Zambia,2020-12-16,199.21231894060475
60,South Africa,2020-12-16,24957.5937970191
61,Rwanda,2020-12-16,176.84546687856437
62,Nepal,2020-12-16,4863.796799738862
63,Gambia,2020-12-16,56.24627071099394
64,Italy,2020-12-16,88241.22786881402
65,Japan,2020-12-16,16909.698792929732
66,Austria,2020-12-16,14492.547057930438
67,South Sudan,2020-12-16,26.778513079894765
68,Ecuador,2020-12-16,12362.895735921862
69,Honduras,2020-12-16,2892.015774896776
70,Libya,2020-12-16,3952.391738838138
71,Tajikistan,2020-12-16,245.30415339203682
72,Cuba,2020-12-16,739.8477458078341
73,Pakistan,2020-12-16,23819.581570862094
74,Dominican Republic,2020-12-16,8214.177220526937
75,Bahrain,2020-12-16,1175.586305149045
76,Iceland,2020-12-16,136.91821528893888
77,Albania,2020-12-16,5495.50726741687
78,"Korea, South",2020-12-16,4989.5136158750465
79,Lebanon,2020-12-16,11556.805408670101
80,Burundi,2020-12-16,26.73106145005727
81,Mali,2020-12-16,220.89548633580762
82,Vanuatu,2020-12-16,0.0
83,Mexico,2020-12-16,75942.69278221065
84,Bosnia and Herzegovina,2020-12-16,5544.669761653859
85,Sudan,2020-12-16,2248.8617487390366
86,Montenegro,2020-12-16,3040.7945859961474
87,United Kingdom,2020-12-16,61346.84099057573
88,San Marino,2020-12-16,215.10060240562507
89,Ethiopia,2020-12-16,5069.8036460128205
90,West Bank and Gaza,2020-12-16,19280.750869753698
91,Saint Lucia,2020-12-16,53.63705131264493
92,Panama,2020-12-16,14211.832722418098
93,Antigua and Barbuda,2020-12-16,6.1452768835562495
94,Egypt,2020-12-16,3203.604782109731
95,Latvia,2020-12-16,4870.374931780814
96,Canada,2020-12-16,54010.38784973044
97,Israel,2020-12-16,11846.31980618951
98,Central African Republic,2020-12-16,9.463172614104224
99,Sweden,2020-12-16,39135.80351812346
100,Ireland,2020-12-16,1193.6313713843847
101,Lesotho,2020-12-16,79.35771070205647
102,Luxembourg,2020-12-16,3955.7677074342428
103,Eswatini,2020-12-16,140.18512356163956
104,Bhutan,2020-12-16,43.75441365715818
105,Madagascar,2020-12-16,10.893972595200466
106,Holy See,2020-12-16,0.0
107,Cote d'Ivoire,2020-12-16,304.9120568979197
108,India,2020-12-16,193248.57709720545
109,Uruguay,2020-12-16,2000.7086172572062
110,Tanzania,2020-12-16,0.0
111,Saint Kitts and Nevis,2020-12-16,0.5796823008290595
112,Indonesia,2020-12-16,45723.77909457544
113,Laos,2020-12-16,3.8591159055036997
114,Oman,2020-12-16,736.7359666944249
115,Belarus,2020-12-16,13708.588621411793
116,Burma,2020-12-16,10591.554485885863
117,Malta,2020-12-16,922.1393876976508
118,Malaysia,2020-12-16,10670.766466731511
119,Australia,2020-12-16,109.19211199173515
120,Somalia,2020-12-16,136.39828715901513
121,Saudi Arabia,2020-12-16,1528.7501262533478
122,Botswana,2020-12-16,754.5859520476752
123,Bolivia,2020-12-16,936.4965372912993
124,Afghanistan,2020-12-16,1491.3562052413545
125,Argentina,2020-12-16,35893.57461936027
126,Papua New Guinea,2020-12-16,1.760006410854885
127,Slovenia,2020-12-16,10852.446345693446
128,Malawi,2020-12-16,22.732337229036602
129,Cameroon,2020-12-16,1244.6166267935878
130,Grenada,2020-12-16,0.49124444448069937
131,Sierra Leone,2020-12-16,22.26624135713064
132,Ukraine,2020-12-16,107910.60434731632
133,Thailand,2020-12-16,220.95795322672802
134,Barbados,2020-12-16,23.41485958847977
135,Mongolia,2020-12-16,53.053728741475766
136,Liechtenstein,2020-12-16,214.7239470134641
137,Bahamas,2020-12-16,3.8590618549396822
138,Kyrgyzstan,2020-12-16,858.6506904416019
139,Serbia,2020-12-16,67383.88461584365
140,Fiji,2020-12-16,4.650783204856467
141,Switzerland,2020-12-16,18533.71218561259
142,Jordan,2020-12-16,25189.751561305748
143,Costa Rica,2020-12-16,6551.717345778365
144,Gabon,2020-12-16,83.46881079775812
145,Moldova,2020-12-16,9764.19304073941
146,Spain,2020-12-16,36527.1447272182
147,Denmark,2020-12-16,11291.431700243716
148,Kuwait,2020-12-16,853.4525521836185
