,country,target_date,forecast
0,Peru,2020-08-26,58554.58407892857
1,Burkina Faso,2020-08-26,97.20122259616369
2,Uzbekistan,2020-08-26,5309.67103311469
3,Portugal,2020-08-26,1245.752978065313
4,Paraguay,2020-08-26,2679.763128471348
5,Vietnam,2020-08-26,252.53046667830426
6,Germany,2020-08-26,10074.444645752956
7,Nigeria,2020-08-26,2404.766196257915
8,Timor-Leste,2020-08-26,0.3761028914415121
9,El Salvador,2020-08-26,3188.735389457288
10,Jamaica,2020-08-26,261.4073557955237
11,Belgium,2020-08-26,4661.058107541074
12,Georgia,2020-08-26,71.4170412660219
13,Sri Lanka,2020-08-26,24.82915891167022
14,United Arab Emirates,2020-08-26,1327.1192821015502
15,Norway,2020-08-26,707.0098750522211
16,Comoros,2020-08-26,0.0
17,Senegal,2020-08-26,1284.3004200990072
18,Ghana,2020-08-26,722.8950120531372
19,Syria,2020-08-26,832.0821579873441
20,Namibia,2020-08-26,1447.9102624903517
21,Guinea-Bissau,2020-08-26,115.18419722193403
22,Cabo Verde,2020-08-26,374.82355569612946
23,Sao Tome and Principe,2020-08-26,12.216791429224713
24,Armenia,2020-08-26,655.8527204409329
25,Poland,2020-08-26,6206.464047747024
26,Uganda,2020-08-26,241.92756273343502
27,Mauritius,2020-08-26,0.0033666391156543796
28,Turkey,2020-08-26,10150.470647852344
29,Netherlands,2020-08-26,8931.543804331988
30,Equatorial Guinea,2020-08-26,20.862261688511353
31,Benin,2020-08-26,14.616451925659021
32,Morocco,2020-08-26,10195.568374858034
33,Bulgaria,2020-08-26,598.4495412282067
34,Dominica,2020-08-26,0.0
35,Hungary,2020-08-26,291.31241892951857
36,Bangladesh,2020-08-26,19037.01392694033
37,Kosovo,2020-08-26,925.2476903577226
38,US,2020-08-26,294445.8013770953
39,Chile,2020-08-26,13351.019483551558
40,Slovakia,2020-08-26,445.3633874217239
41,Russia,2020-08-26,32589.57637172949
42,Romania,2020-08-26,9687.983547299998
43,Eritrea,2020-08-26,0.0
44,Guinea,2020-08-26,720.9000055530851
45,Venezuela,2020-08-26,10148.007772239413
46,Kazakhstan,2020-08-26,1654.2862832820683
47,Togo,2020-08-26,101.4572200227692
48,Angola,2020-08-26,550.9558973564017
49,Iran,2020-08-26,14566.60322508961
50,Brazil,2020-08-26,305627.8667146028
51,Trinidad and Tobago,2020-08-26,226.090681330768
52,Philippines,2020-08-26,34530.38068180188
53,Croatia,2020-08-26,802.8830522173066
54,Brunei,2020-08-26,0.8679679040257611
55,Kenya,2020-08-26,3253.704846439832
56,Singapore,2020-08-26,152.23300591691805
57,Iraq,2020-08-26,29133.44963178702
58,Zambia,2020-08-26,843.4988999600864
59,South Africa,2020-08-26,18694.549517117324
60,Rwanda,2020-08-26,23.562643641089835
