,country,target_date,forecast
0,Peru,2020-09-25,30950.279797618627
1,Burkina Faso,2020-09-25,191.8741822484301
2,Uzbekistan,2020-09-25,5316.3507117094705
3,Portugal,2020-09-25,5403.130129869547
4,Paraguay,2020-09-25,8107.741303636198
5,Vietnam,2020-09-25,4.767460055041738
6,Germany,2020-09-25,10709.264084457827
7,Nigeria,2020-09-25,1093.0276976666428
8,Timor-Leste,2020-09-25,0.0260822181714353
9,El Salvador,2020-09-25,483.2394266670635
10,Jamaica,2020-09-25,447.5896852638989
11,Belgium,2020-09-25,3458.0669074636244
12,Georgia,2020-09-25,576.3654368994644
13,Sri Lanka,2020-09-25,41.39505680900356
14,United Arab Emirates,2020-09-25,8657.395964155221
15,Norway,2020-09-25,1251.0567541819964
16,Comoros,2020-09-25,4.613509134445508
17,Senegal,2020-09-25,115.66646983457031
18,Ghana,2020-09-25,241.42828755738446
19,Syria,2020-09-25,371.184172348826
20,Namibia,2020-09-25,538.1621662817324
21,Guinea-Bissau,2020-09-25,50.28299279665225
22,Cabo Verde,2020-09-25,500.0684972056242
23,Sao Tome and Principe,2020-09-25,8.074485966937573
24,Armenia,2020-09-25,1004.1395997357031
25,Poland,2020-09-25,1917.9010209229164
26,Uganda,2020-09-25,1697.7837493827365
27,Mauritius,2020-09-25,0.2063833355140332
28,Turkey,2020-09-25,12645.32931297936
29,Netherlands,2020-09-25,10613.570811168014
30,Equatorial Guinea,2020-09-25,10.82042407659901
31,Benin,2020-09-25,49.10819134858093
32,Morocco,2020-09-25,18859.05587264226
33,Bulgaria,2020-09-25,782.0900890755329
34,Dominica,2020-09-25,4.021999993264288
35,Hungary,2020-09-25,5722.403909133274
36,Bangladesh,2020-09-25,10615.230540800723
37,Kosovo,2020-09-25,33.37694434952027
38,US,2020-09-25,187150.0687208129
39,Chile,2020-09-25,10961.4105466787
40,Slovakia,2020-09-25,1530.9565052547623
41,Russia,2020-09-25,38968.59864573507
42,Romania,2020-09-25,9371.140710834996
43,Eritrea,2020-09-25,49.474538189447344
44,Guinea,2020-09-25,265.58525282755363
45,Venezuela,2020-09-25,9604.21774327429
46,Kazakhstan,2020-09-25,265.41296869234066
47,Togo,2020-09-25,73.40031749080049
48,Angola,2020-09-25,354.6247643096058
49,Iran,2020-09-25,15925.79631837568
50,Brazil,2020-09-25,135448.30911965296
51,Trinidad and Tobago,2020-09-25,860.0741968703474
52,Philippines,2020-09-25,12829.72736342554
53,Croatia,2020-09-25,1172.2586271590953
54,Brunei,2020-09-25,0.3546078944510782
55,Kenya,2020-09-25,417.0132505678266
56,Singapore,2020-09-25,376.49623577078455
57,Iraq,2020-09-25,36569.78828709683
58,Zambia,2020-09-25,541.8254523307533
59,South Africa,2020-09-25,7539.743619900313
60,Rwanda,2020-09-25,340.4020454264619
61,Nepal,2020-09-25,8996.353608351637
62,Gambia,2020-09-25,212.46780747549292
63,Italy,2020-09-25,13201.091552685364
64,Japan,2020-09-25,2493.885214226102
65,Austria,2020-09-25,4645.220282912735
66,South Sudan,2020-09-25,48.177530264159486
67,Ecuador,2020-09-25,8037.756193359615
68,Honduras,2020-09-25,259.61488731550344
69,Libya,2020-09-25,8264.854298420672
70,Tajikistan,2020-09-25,271.07812881440805
71,Cuba,2020-09-25,211.31262717781465
72,Pakistan,2020-09-25,3669.379484965233
73,Dominican Republic,2020-09-25,5674.366923870475
74,Bahrain,2020-09-25,7141.333743659547
75,Iceland,2020-09-25,15.383196666351978
76,Albania,2020-09-25,1149.2681156488052
77,"Korea, South",2020-09-25,414.98005025427847
78,Lebanon,2020-09-25,3077.6395874250484
79,Burundi,2020-09-25,24.306687710857375
80,Mali,2020-09-25,170.9513716361039
81,Mexico,2020-09-25,32640.666082210373
82,Bosnia and Herzegovina,2020-09-25,1571.209892565479
83,Sudan,2020-09-25,0.0
84,Montenegro,2020-09-25,2073.303095801288
85,United Kingdom,2020-09-25,34956.18004686048
86,San Marino,2020-09-25,3.0609167744747765
87,Ethiopia,2020-09-25,4759.850653893562
88,West Bank and Gaza,2020-09-25,4484.387674553887
89,Saint Lucia,2020-09-25,0.9502913362418681
90,Panama,2020-09-25,4101.2882251228
91,Antigua and Barbuda,2020-09-25,0.0015215840427629246
92,Egypt,2020-09-25,950.9012183058949
93,Latvia,2020-09-25,66.55254787326112
94,Canada,2020-09-25,8239.17824649741
95,Israel,2020-09-25,31261.6525986529
96,Central African Republic,2020-09-25,26.238951468867526
97,Sweden,2020-09-25,1629.9205198403652
98,Ireland,2020-09-25,2229.1341714016453
99,Lesotho,2020-09-25,33.25753935598004
100,Luxembourg,2020-09-25,190.72791549017256
101,Eswatini,2020-09-25,148.0634634415983
102,Bhutan,2020-09-25,34.16700402809437
103,Madagascar,2020-09-25,506.7311601531819
104,Holy See,2020-09-25,0.0
105,Cote d'Ivoire,2020-09-25,452.0850218926025
106,India,2020-09-25,784390.919790607
107,Uruguay,2020-09-25,200.7434200686198
108,Tanzania,2020-09-25,0.0
109,Saint Kitts and Nevis,2020-09-25,0.0
110,Indonesia,2020-09-25,28288.96165127438
111,Laos,2020-09-25,0.0
112,Oman,2020-09-25,2973.737619321255
113,Belarus,2020-09-25,1441.9887589504215
114,Burma,2020-09-25,2224.4673678067647
115,Malta,2020-09-25,256.46191997073856
116,Malaysia,2020-09-25,655.6126876800026
117,Australia,2020-09-25,114.33948826129199
118,Somalia,2020-09-25,43.26139151989992
119,Saudi Arabia,2020-09-25,3640.7273251119186
120,Botswana,2020-09-25,579.8530899019033
121,Bolivia,2020-09-25,5242.799605789958
122,Afghanistan,2020-09-25,300.02038761175936
123,Argentina,2020-09-25,84883.39906881785
124,Papua New Guinea,2020-09-25,46.03337063287472
125,Slovenia,2020-09-25,503.7738863879931
126,Malawi,2020-09-25,30.682425177315054
127,Cameroon,2020-09-25,390.4335645133506
128,Grenada,2020-09-25,0.0
129,Sierra Leone,2020-09-25,77.57092520128163
130,Ukraine,2020-09-25,20895.579616755538
131,Thailand,2020-09-25,78.35664748601494
