,country,target_date,forecast
0,Morocco,2021-09-29,6108.774054727168
1,Bulgaria,2021-09-29,10680.149806738773
2,Liberia,2021-09-29,18.970806318320683
3,Tajikistan,2021-09-29,3.4316526917682495
4,Timor-Leste,2021-09-29,215.27733218600042
5,Congo (Brazzaville),2021-09-29,63.25472004125004
6,France,2021-09-29,31816.606819801964
7,Taiwan*,2021-09-29,44.76617665255617
8,Albania,2021-09-29,5896.625960705365
9,Tunisia,2021-09-29,3414.7642825405346
10,Vanuatu,2021-09-29,0.0
11,Ireland,2021-09-29,6724.959086163435
12,Djibouti,2021-09-29,211.2430769705261
13,Eritrea,2021-09-29,14.258731765443372
14,China,2021-09-29,820.4871328225854
15,Benin,2021-09-29,1907.0826722855527
16,Costa Rica,2021-09-29,15152.88940933888
17,Belgium,2021-09-29,9708.571809020126
18,South Sudan,2021-09-29,45.53138432662672
19,Latvia,2021-09-29,4498.311936504528
20,Dominica,2021-09-29,725.0595172186768
21,Saint Lucia,2021-09-29,711.5352331216218
22,Iceland,2021-09-29,124.45696426673021
23,Trinidad and Tobago,2021-09-29,1139.211582948963
24,Kazakhstan,2021-09-29,14699.801228502649
25,Monaco,2021-09-29,0.00040605143612992833
26,Sri Lanka,2021-09-29,19107.762731554685
27,Paraguay,2021-09-29,497.42561776348157
28,Czechia,2021-09-29,3826.6384551608935
29,Suriname,2021-09-29,5412.928127578503
30,San Marino,2021-09-29,50.69344982334951
31,Kuwait,2021-09-29,143.7181428304175
32,Switzerland,2021-09-29,17342.22908487846
33,Sierra Leone,2021-09-29,13.143393601079879
34,Micronesia,2021-09-29,0.0
35,Armenia,2021-09-29,5149.5369260173175
36,Comoros,2021-09-29,0.0
37,Kiribati,2021-09-29,0.0
38,Uganda,2021-09-29,772.0970234677952
39,Luxembourg,2021-09-29,701.651123872798
40,Seychelles,2021-09-29,691.010371357097
41,Germany,2021-09-29,74718.66207778547
42,Bolivia,2021-09-29,3087.7000883031287
43,Indonesia,2021-09-29,9249.82425964158
44,New Zealand,2021-09-29,292.02795724798216
45,Angola,2021-09-29,2998.3551403868405
46,Qatar,2021-09-29,735.8695269965974
47,Senegal,2021-09-29,16.70515668884036
48,Grenada,2021-09-29,695.1277819932698
49,Kosovo,2021-09-29,249.0424796283769
50,Guatemala,2021-09-29,21945.04076449806
51,Mexico,2021-09-29,48056.31620109081
52,Belarus,2021-09-29,14319.24296970485
53,Egypt,2021-09-29,4852.137476663105
54,Canada,2021-09-29,30636.391438380117
55,Eswatini,2021-09-29,282.73038610431104
56,Botswana,2021-09-29,1067.8921451756614
57,Zambia,2021-09-29,376.84035094140563
58,US,2021-09-29,957193.5466445014
59,Brunei,2021-09-29,1046.590944022687
60,Russia,2021-09-29,129180.26581726689
61,Lesotho,2021-09-29,1.8497146695935953
62,Nigeria,2021-09-29,2479.2626116214087
63,Bahrain,2021-09-29,536.8406501590507
64,Cuba,2021-09-29,61102.85801770724
65,Venezuela,2021-09-29,7136.241407535621
66,Holy See,2021-09-29,0.0
67,Pakistan,2021-09-29,16122.148736152798
68,Chile,2021-09-29,3109.5101522060577
69,Niger,2021-09-29,50.88760282529165
70,Ethiopia,2021-09-29,8773.593274799932
71,Somalia,2021-09-29,709.2302985772149
72,North Macedonia,2021-09-29,2245.3092284519807
73,Argentina,2021-09-29,5767.107379755005
74,Cabo Verde,2021-09-29,521.3677181953608
75,Cameroon,2021-09-29,551.7676135233487
76,Gabon,2021-09-29,1662.1113349139632
77,Dominican Republic,2021-09-29,2646.349037887645
78,Singapore,2021-09-29,7551.553824259172
79,Rwanda,2021-09-29,3075.7736493135308
80,Fiji,2021-09-29,409.21820543997455
81,Cyprus,2021-09-29,368.9155097673065
82,Burundi,2021-09-29,247.02594674322972
83,Colombia,2021-09-29,8482.405506767333
84,Serbia,2021-09-29,71551.2016859994
85,Japan,2021-09-29,9793.786667487817
86,Sudan,2021-09-29,176.23634418453003
87,Andorra,2021-09-29,30.3259587443863
88,Gambia,2021-09-29,12.498134432347797
89,Togo,2021-09-29,848.1551807443793
90,United Arab Emirates,2021-09-29,2577.8245263667777
91,Thailand,2021-09-29,78279.27876543137
92,Cote d'Ivoire,2021-09-29,1467.629985521009
93,Nepal,2021-09-29,4534.095666499692
94,India,2021-09-29,118330.40069648996
95,Madagascar,2021-09-29,9.959385544003453
96,Laos,2021-09-29,1698.944761189021
97,Saint Kitts and Nevis,2021-09-29,346.00766732559987
98,Cambodia,2021-09-29,5842.229213597049
99,Samoa,2021-09-29,0.0
100,Italy,2021-09-29,23073.204556582496
101,Sweden,2021-09-29,9879.103957964107
102,Guyana,2021-09-29,1767.5155716340341
103,Burkina Faso,2021-09-29,94.51301960156343
104,Zimbabwe,2021-09-29,1125.1460546796006
105,Ukraine,2021-09-29,35661.521568256896
106,Nicaragua,2021-09-29,795.3970133824423
107,Poland,2021-09-29,5303.594443371519
108,Antigua and Barbuda,2021-09-29,1060.7693719783547
109,South Africa,2021-09-29,11543.678083474748
110,Honduras,2021-09-29,3108.499194661039
111,Malta,2021-09-29,207.55568508909346
