,country,target_date,forecast
0,Peru,2020-12-22,7969.130097452202
1,Burkina Faso,2020-12-22,1005.713653396534
2,Uzbekistan,2020-12-22,460.1406203058723
3,Portugal,2020-12-22,20633.34950206027
4,Paraguay,2020-12-22,6669.9808359688905
5,Vietnam,2020-12-22,41.72793511319537
6,Germany,2020-12-22,153768.51888597454
7,Marshall Islands,2020-12-22,0.0
8,Nigeria,2020-12-22,5095.748162530217
9,Timor-Leste,2020-12-22,0.7055643505239217
10,El Salvador,2020-12-22,1715.8931039760937
11,Jamaica,2020-12-22,666.0987627573377
12,Belgium,2020-12-22,12017.954111812869
13,Georgia,2020-12-22,37201.485669262445
14,Sri Lanka,2020-12-22,6598.501784756576
15,United Arab Emirates,2020-12-22,8597.87682093674
16,Norway,2020-12-22,2159.5833666007165
17,Comoros,2020-12-22,0.6951610686380718
18,Senegal,2020-12-22,766.9045912692673
19,Ghana,2020-12-22,1682.6574590897799
20,Syria,2020-12-22,613.1142910881154
21,Namibia,2020-12-22,1699.47147447729
22,Guinea-Bissau,2020-12-22,0.0
23,Cabo Verde,2020-12-22,192.83366586930788
24,Sao Tome and Principe,2020-12-22,11.121811974130992
25,Armenia,2020-12-22,5332.517934913863
26,Poland,2020-12-22,45391.68590964237
27,Uganda,2020-12-22,2922.9585403041565
28,Mauritius,2020-12-22,7.685648616205299
29,Turkey,2020-12-22,278223.772042142
30,Netherlands,2020-12-22,51144.43771475123
31,Equatorial Guinea,2020-12-22,0.0
32,Benin,2020-12-22,22.58675608898966
33,Morocco,2020-12-22,16324.788742265024
34,Bulgaria,2020-12-22,16590.74941318613
35,Dominica,2020-12-22,2.6261627340652325
36,Hungary,2020-12-22,27339.507653247216
37,Bangladesh,2020-12-22,14119.0044523268
38,Kosovo,2020-12-22,2636.878131040685
39,US,2020-12-22,1670162.4268404972
40,Chile,2020-12-22,13045.477314417949
41,Slovakia,2020-12-22,16103.399107877223
42,Russia,2020-12-22,218221.379369637
43,Romania,2020-12-22,43691.00140660256
44,Eritrea,2020-12-22,80.11069679105071
45,Guinea,2020-12-22,133.5374048796748
46,Venezuela,2020-12-22,3476.662240284859
47,Kazakhstan,2020-12-22,5618.2343021049455
48,Togo,2020-12-22,161.38574572531616
49,Angola,2020-12-22,479.7142824144612
50,Iran,2020-12-22,76993.02760816016
51,Brazil,2020-12-22,333918.84189303406
52,Trinidad and Tobago,2020-12-22,21.288142548040923
53,Philippines,2020-12-22,7334.631443059363
54,Croatia,2020-12-22,24515.82870801119
55,Brunei,2020-12-22,1.849499811816429
56,Kenya,2020-12-22,3487.175305763347
57,Singapore,2020-12-22,103.20516687132476
58,Iraq,2020-12-22,11717.592504105298
59,Zambia,2020-12-22,400.9211597712019
60,South Africa,2020-12-22,44267.50804875314
61,Rwanda,2020-12-22,491.6603437741578
62,Nepal,2020-12-22,4129.606330095383
63,Gambia,2020-12-22,48.69136116291338
64,Italy,2020-12-22,85490.63971450855
65,Japan,2020-12-22,15405.78382016992
66,Austria,2020-12-22,11086.337797334476
67,South Sudan,2020-12-22,131.62421868337742
68,Ecuador,2020-12-22,5867.897915796842
69,Honduras,2020-12-22,2559.6623361022357
70,Libya,2020-12-22,3944.508858931091
71,Tajikistan,2020-12-22,305.81958268971357
72,Cuba,2020-12-22,936.5469381862858
73,Pakistan,2020-12-22,27417.908946791198
74,Dominican Republic,2020-12-22,6998.789367323072
75,Bahrain,2020-12-22,1094.6914479597326
76,Iceland,2020-12-22,50.19659584365672
77,Albania,2020-12-22,6167.776829005983
78,"Korea, South",2020-12-22,6112.358276840401
79,Lebanon,2020-12-22,8281.96322291685
80,Samoa,2020-12-22,0.32989117461490025
81,Burundi,2020-12-22,25.589964016603403
82,Mali,2020-12-22,827.016386975466
83,Vanuatu,2020-12-22,0.0
84,Mexico,2020-12-22,90798.71886316291
85,Bosnia and Herzegovina,2020-12-22,5874.935896596464
86,Sudan,2020-12-22,3004.9473920566707
87,Montenegro,2020-12-22,2893.0209308301346
88,United Kingdom,2020-12-22,102338.77018655627
89,San Marino,2020-12-22,160.5755627193612
90,Ethiopia,2020-12-22,3904.6217054075387
91,West Bank and Gaza,2020-12-22,14810.678743073106
92,Saint Lucia,2020-12-22,0.0
93,Panama,2020-12-22,19935.376392944047
94,Antigua and Barbuda,2020-12-22,6.450768401916065
95,Egypt,2020-12-22,3739.1237455054943
96,Latvia,2020-12-22,5372.1019569127675
97,Canada,2020-12-22,55073.92422723473
98,Israel,2020-12-22,13447.868513382331
