,country,target_date,forecast
0,Peru,2020-10-28,10343.888706754195
1,Burkina Faso,2020-10-28,63.2903640233626
2,Uzbekistan,2020-10-28,1430.141044778953
3,Portugal,2020-10-28,15370.423035908767
4,Paraguay,2020-10-28,5206.8098568253845
5,Vietnam,2020-10-28,58.99485233498717
6,Germany,2020-10-28,53064.27973295777
7,Nigeria,2020-10-28,1074.7807507813704
8,Timor-Leste,2020-10-28,0.8954581854482342
9,El Salvador,2020-10-28,1642.382785187132
10,Jamaica,2020-10-28,907.8011361111348
11,Belgium,2020-10-28,60445.60035434831
12,Georgia,2020-10-28,4435.824308439605
13,Sri Lanka,2020-10-28,2129.47591634098
14,United Arab Emirates,2020-10-28,9328.232303314275
15,Norway,2020-10-28,856.579955407753
16,Comoros,2020-10-28,0.0
17,Senegal,2020-10-28,74.05281522519181
18,Ghana,2020-10-28,249.63320416673378
19,Syria,2020-10-28,512.2028255913583
20,Namibia,2020-10-28,243.73937496232793
21,Guinea-Bissau,2020-10-28,0.0
22,Cabo Verde,2020-10-28,802.2568927967841
23,Sao Tome and Principe,2020-10-28,32.17930856078203
24,Armenia,2020-10-28,7767.11054079044
25,Poland,2020-10-28,60555.64992969058
26,Uganda,2020-10-28,378.72609821964215
27,Mauritius,2020-10-28,7.473517626060072
28,Turkey,2020-10-28,12028.835551987577
29,Netherlands,2020-10-28,75710.48160077562
30,Equatorial Guinea,2020-10-28,10.522539108732417
31,Benin,2020-10-28,97.1787606382527
32,Morocco,2020-10-28,27460.400144075946
33,Bulgaria,2020-10-28,7376.765375236442
34,Dominica,2020-10-28,0.0
35,Hungary,2020-10-28,9912.221148335964
36,Bangladesh,2020-10-28,10296.646829342062
37,Kosovo,2020-10-28,640.7130194943129
38,US,2020-10-28,426028.3781843465
39,Chile,2020-10-28,9857.556022602366
40,Slovakia,2020-10-28,11393.735420996349
41,Russia,2020-10-28,129496.27139706071
42,Romania,2020-10-28,33863.20805066789
43,Eritrea,2020-10-28,30.215260596258815
44,Guinea,2020-10-28,524.1907079987723
45,Venezuela,2020-10-28,3828.7504585317947
46,Kazakhstan,2020-10-28,754.6952862112084
47,Togo,2020-10-28,35.182014092308236
48,Angola,2020-10-28,1258.7438344306302
49,Iran,2020-10-28,32964.81881411688
50,Brazil,2020-10-28,110639.22832040116
51,Trinidad and Tobago,2020-10-28,104.75781033796466
52,Philippines,2020-10-28,12232.644604116736
53,Croatia,2020-10-28,4352.478150901046
54,Brunei,2020-10-28,1.0626404560047717
55,Kenya,2020-10-28,4930.213169131253
56,Singapore,2020-10-28,25.25426886425703
57,Iraq,2020-10-28,14925.916692022525
58,Zambia,2020-10-28,369.42887244354097
59,South Africa,2020-10-28,10320.391306112404
60,Rwanda,2020-10-28,100.30825296815965
61,Nepal,2020-10-28,39084.010349143064
62,Gambia,2020-10-28,31.048968744618833
