,country,target_date,forecast
0,Peru,2020-06-06,29222.93201387892
1,Burkina Faso,2020-06-06,19.52178201486379
2,Uzbekistan,2020-06-06,594.6388309359886
3,Portugal,2020-06-06,1964.5476679277854
4,Paraguay,2020-06-06,52.59821083782174
5,Vietnam,2020-06-06,0.0
6,Germany,2020-06-06,2728.00051182913
7,Nigeria,2020-06-06,2910.9607035489043
8,Timor-Leste,2020-06-06,0.0
9,El Salvador,2020-06-06,984.5819442072825
10,Jamaica,2020-06-06,58.4928990607375
11,Belgium,2020-06-06,751.4389020514864
12,Georgia,2020-06-06,38.00511094101944
13,Sri Lanka,2020-06-06,191.6164161417928
14,United Arab Emirates,2020-06-06,7534.539646013232
15,Norway,2020-06-06,72.73751114532206
16,Comoros,2020-06-06,29.904542418677607
17,Senegal,2020-06-06,386.26058259058027
18,Ghana,2020-06-06,545.5903690505247
19,Syria,2020-06-06,9.572647159514304
20,Namibia,2020-06-06,13.198237258301376
21,Guinea-Bissau,2020-06-06,29.35186903189583
22,Cabo Verde,2020-06-06,9.188300046763231
23,Sao Tome and Principe,2020-06-06,99.66131022635182
24,Armenia,2020-06-06,3139.736408028295
25,Poland,2020-06-06,3343.893013616449
26,Uganda,2020-06-06,174.87525946741778
27,Mauritius,2020-06-06,0.0
28,Turkey,2020-06-06,3551.239067534043
29,Netherlands,2020-06-06,778.4100783554386
30,Equatorial Guinea,2020-06-06,734.0956284185036
31,Benin,2020-06-06,0.0
32,Morocco,2020-06-06,406.4061486536657
33,Bulgaria,2020-06-06,181.48630058183835
34,Dominica,2020-06-06,0.0
35,Hungary,2020-06-06,202.85619774989982
36,Bangladesh,2020-06-06,17075.13527698889
37,Kosovo,2020-06-06,87.7137114342438
38,US,2020-06-06,130798.1533893079
39,Chile,2020-06-06,40490.29571377346
40,Slovakia,2020-06-06,0.03711024999415713
41,Russia,2020-06-06,53334.03099485155
42,Romania,2020-06-06,536.3603591170613
43,Eritrea,2020-06-06,0.0
44,Guinea,2020-06-06,514.1335545821453
45,Venezuela,2020-06-06,871.2288963712269
46,Kazakhstan,2020-06-06,3490.0963643068426
47,Togo,2020-06-06,68.14722622226623
48,Angola,2020-06-06,13.29623865689851
49,Iran,2020-06-06,19256.975068624917
50,Brazil,2020-06-06,161028.21735670732
51,Trinidad and Tobago,2020-06-06,0.0
52,Philippines,2020-06-06,1067.6029038555134
53,Croatia,2020-06-06,0.0
54,Brunei,2020-06-06,0.03999715404256676
55,Kenya,2020-06-06,823.4507825928274
56,Singapore,2020-06-06,2150.885205196464
57,Iraq,2020-06-06,1499.8487997136453
58,Zambia,2020-06-06,365.5236544206898
59,South Africa,2020-06-06,11174.647106594086
60,Rwanda,2020-06-06,76.05289480993287
61,Nepal,2020-06-06,601.8032290361889
62,Gambia,2020-06-06,0.07566647552276962
63,Italy,2020-06-06,1971.8507744498784
64,Japan,2020-06-06,37.5144301723667
65,Austria,2020-06-06,136.43562473259226
66,South Sudan,2020-06-06,706.292712409688
67,Ecuador,2020-06-06,7765.941722883697
68,Honduras,2020-06-06,2694.325676268564
69,Libya,2020-06-06,18.267491076719963
70,Tajikistan,2020-06-06,2537.247486151641
71,Cuba,2020-06-06,15.988459810724635
72,Pakistan,2020-06-06,23949.370062973074
73,Dominican Republic,2020-06-06,3130.6354529634737
74,Bahrain,2020-06-06,2487.8230792470076
75,Iceland,2020-06-06,2.0168871779742403
76,Albania,2020-06-06,13.001350951276663
77,"Korea, South",2020-06-06,220.12431835461211
78,Lebanon,2020-06-06,242.9195565064756
79,Burundi,2020-06-06,9.69719060079587
80,Mali,2020-06-06,234.84696059339512
81,Mexico,2020-06-06,25641.5392916188
82,Bosnia and Herzegovina,2020-06-06,78.02984517429604
83,Sudan,2020-06-06,2105.0205889357585
84,Montenegro,2020-06-06,0.08341984664787105
85,United Kingdom,2020-06-06,12792.088142799912
86,San Marino,2020-06-06,0.0
87,Ethiopia,2020-06-06,331.4089701371124
88,West Bank and Gaza,2020-06-06,80.56905859476251
89,Saint Lucia,2020-06-06,0.05913876249509187
90,Panama,2020-06-06,874.5118455920929
91,Antigua and Barbuda,2020-06-06,0.0
92,Egypt,2020-06-06,7002.804583041194
93,Latvia,2020-06-06,35.6289060260724
94,Canada,2020-06-06,6990.1477900544705
95,Israel,2020-06-06,38.704623536668805
96,Central African Republic,2020-06-06,250.2048156289103
97,Sweden,2020-06-06,3205.6637597981025
98,Ireland,2020-06-06,290.7229296476362
99,Lesotho,2020-06-06,3.3352245958379525
100,Luxembourg,2020-06-06,65.46171209121258
101,Eswatini,2020-06-06,84.59434794987163
102,Bhutan,2020-06-06,0.0
103,Madagascar,2020-06-06,440.4093175730055
104,Holy See,2020-06-06,0.027300130872866646
105,Cote d'Ivoire,2020-06-06,321.99029844333654
106,India,2020-06-06,62855.13027716242
107,Uruguay,2020-06-06,13.760528275876482
108,Tanzania,2020-06-06,2.6837684277314224
109,Saint Kitts and Nevis,2020-06-06,0.0
110,Indonesia,2020-06-06,7371.4347082702225
111,Laos,2020-06-06,0.0
112,Oman,2020-06-06,3602.208692022381
113,Belarus,2020-06-06,6747.179597604176
114,Burma,2020-06-06,31.718975443256227
115,Malta,2020-06-06,51.78844076064945
116,Malaysia,2020-06-06,520.2312872656203
117,Australia,2020-06-06,68.44467312559937
118,Somalia,2020-06-06,386.7089470817077
119,Saudi Arabia,2020-06-06,26095.127481117466
120,Botswana,2020-06-06,11.234404856718328
