,country,target_date,forecast
0,Peru,2021-03-30,26729.383575901622
1,Burkina Faso,2021-03-30,285.96347550913015
2,Uzbekistan,2021-03-30,875.1852528905438
3,Portugal,2021-03-30,1110.8279259174597
4,Paraguay,2021-03-30,15168.727396117145
5,Vietnam,2021-03-30,0.0
6,Germany,2021-03-30,104884.24120281544
7,Marshall Islands,2021-03-30,0.0
8,Nigeria,2021-03-30,744.4105812922644
9,Timor-Leste,2021-03-30,94.91783848743768
10,El Salvador,2021-03-30,915.8750318944221
11,Jamaica,2021-03-30,5623.030228143201
12,Belgium,2021-03-30,25917.536849703407
13,Georgia,2021-03-30,2558.792026971001
14,Sri Lanka,2021-03-30,1373.066085114231
15,United Arab Emirates,2021-03-30,9340.811676976911
16,Norway,2021-03-30,9476.667794892375
17,Comoros,2021-03-30,27.02325490072417
18,Senegal,2021-03-30,732.3223079670497
19,Ghana,2021-03-30,1208.6275283008144
20,Syria,2021-03-30,771.0675438152175
21,Namibia,2021-03-30,1149.113052184155
22,Guinea-Bissau,2021-03-30,200.13763210116622
23,Cabo Verde,2021-03-30,317.32767978263655
24,Sao Tome and Principe,2021-03-30,95.05694265328248
25,Armenia,2021-03-30,6728.427803003666
26,Poland,2021-03-30,171657.5617334291
27,Uganda,2021-03-30,73.28909401364217
28,Mauritius,2021-03-30,145.49918318928587
29,Turkey,2021-03-30,142010.99254379096
30,Netherlands,2021-03-30,48942.277615260566
31,Equatorial Guinea,2021-03-30,182.68526211848075
32,Benin,2021-03-30,431.96106797460834
33,Morocco,2021-03-30,3318.635403715947
34,Bulgaria,2021-03-30,29648.929953002895
35,Dominica,2021-03-30,1.8018663205091627
36,Hungary,2021-03-30,79134.82238441356
37,Bangladesh,2021-03-30,14223.770211531082
38,Kosovo,2021-03-30,4885.273241349249
39,US,2021-03-30,314114.3800501637
40,Chile,2021-03-30,47679.95923330437
41,Slovakia,2021-03-30,12441.171328447177
42,Russia,2021-03-30,54994.289831129834
43,Romania,2021-03-30,45246.876612991095
44,Eritrea,2021-03-30,53.41929948437382
45,Guinea,2021-03-30,1582.6211707394978
46,Venezuela,2021-03-30,4800.684095971112
47,Kazakhstan,2021-03-30,9251.406544084195
48,Togo,2021-03-30,511.5521429575965
49,Angola,2021-03-30,519.1891839120217
50,Iran,2021-03-30,53924.76446822705
51,Brazil,2021-03-30,587223.3665645327
52,Trinidad and Tobago,2021-03-30,63.463585592417076
53,Philippines,2021-03-30,48318.81127542711
54,Croatia,2021-03-30,6782.9691912969865
55,Brunei,2021-03-30,23.296446657633
56,Kenya,2021-03-30,10058.80567688246
