,country,target_date,forecast
0,Morocco,2021-04-27,4751.623332784395
1,Bulgaria,2021-04-27,10864.661386133812
2,Liberia,2021-04-27,0.0
3,Tajikistan,2021-04-27,0.0
4,Timor-Leste,2021-04-27,630.5288329656184
5,Congo (Brazzaville),2021-04-27,0.0
6,France,2021-04-27,440468.95025533624
7,Taiwan*,2021-04-27,15.59876624111871
8,Albania,2021-04-27,1095.4976297746034
9,Tunisia,2021-04-27,16006.522608332161
10,Vanuatu,2021-04-27,0.0
11,Ireland,2021-04-27,1966.1968914605095
12,Djibouti,2021-04-27,1330.9903206833224
13,Eritrea,2021-04-27,159.3944768479805
14,China,2021-04-27,292.2299269459618
15,Benin,2021-04-27,286.8315079920276
16,Costa Rica,2021-04-27,8289.574848481803
17,Belgium,2021-04-27,14863.396342310356
18,South Sudan,2021-04-27,37.83512195184994
19,Latvia,2021-04-27,4534.979219615503
20,Dominica,2021-04-27,0.9355765381680214
21,Saint Lucia,2021-04-27,65.90855803065278
22,Iceland,2021-04-27,15.679132755577484
23,Trinidad and Tobago,2021-04-27,620.2024252588035
24,Kazakhstan,2021-04-27,22860.02650514088
25,Monaco,2021-04-27,1.4035471104139106
26,Sri Lanka,2021-04-27,3291.058963833726
27,Paraguay,2021-04-27,23244.61641787947
28,Czechia,2021-04-27,16069.154505355982
29,Suriname,2021-04-27,265.46101390015247
30,San Marino,2021-04-27,57.82541130668142
31,Kuwait,2021-04-27,12435.610592466051
32,Switzerland,2021-04-27,17112.00242823828
33,Sierra Leone,2021-04-27,26.467564538032548
34,Micronesia,2021-04-27,0.0
35,Armenia,2021-04-27,5941.161131452391
36,Comoros,2021-04-27,52.74289982227174
37,Uganda,2021-04-27,157.0760309601901
38,Luxembourg,2021-04-27,1672.599255572044
39,Seychelles,2021-04-27,44.15391485310647
40,Germany,2021-04-27,163806.26003550505
41,Bolivia,2021-04-27,8093.931856965821
42,Indonesia,2021-04-27,39243.20300868247
43,New Zealand,2021-04-27,59.80026315456507
44,Angola,2021-04-27,1273.925603747677
45,Qatar,2021-04-27,8675.739655522513
46,Senegal,2021-04-27,175.06121074664406
47,Grenada,2021-04-27,0.007282833380372722
48,Kosovo,2021-04-27,1901.174401575292
49,Guatemala,2021-04-27,9728.639747242036
50,Mexico,2021-04-27,26789.307963590138
51,Belarus,2021-04-27,7774.383324368217
52,Egypt,2021-04-27,6337.165809690283
53,Canada,2021-04-27,88741.03756839526
54,Eswatini,2021-04-27,375.90383133575597
55,Botswana,2021-04-27,1960.7044679136743
56,Zambia,2021-04-27,997.1800823605299
57,US,2021-04-27,598905.276646886
58,Brunei,2021-04-27,0.042087248678939204
59,Russia,2021-04-27,55862.191561847925
60,Lesotho,2021-04-27,0.0
61,Nigeria,2021-04-27,458.6698878816387
62,Bahrain,2021-04-27,9957.952986299875
63,Cuba,2021-04-27,7332.255832453855
64,Venezuela,2021-04-27,8654.419822898373
65,Holy See,2021-04-27,0.0
66,Pakistan,2021-04-27,38533.71038655739
67,Chile,2021-04-27,59520.59233242273
68,Niger,2021-04-27,26.06813334256094
69,Ethiopia,2021-04-27,10441.664010005625
70,Somalia,2021-04-27,1083.7097498066178
71,North Macedonia,2021-04-27,5140.33323410459
72,Argentina,2021-04-27,216215.38879564637
73,Cabo Verde,2021-04-27,1657.429230241225
74,Cameroon,2021-04-27,26.54466395657073
75,Gabon,2021-04-27,919.3008353572477
76,Dominican Republic,2021-04-27,5216.723596765194
77,Singapore,2021-04-27,239.1163389904832
78,Rwanda,2021-04-27,1039.6103145279958
79,Fiji,2021-04-27,0.05594106056328485
80,Cyprus,2021-04-27,4457.539352203792
81,Burundi,2021-04-27,418.75793697295603
82,Colombia,2021-04-27,150322.34755013278
83,Serbia,2021-04-27,15274.569971106132
84,Japan,2021-04-27,32417.262204764178
85,Sudan,2021-04-27,81.3538733694877
86,Andorra,2021-04-27,169.4762712646716
87,Gambia,2021-04-27,47.96450256195021
88,Togo,2021-04-27,771.039030858532
89,United Arab Emirates,2021-04-27,11349.338088932913
90,Thailand,2021-04-27,10401.55209137332
91,Cote d'Ivoire,2021-04-27,0.0
92,Nepal,2021-04-27,4561.345105355082
93,India,2021-04-27,1742090.8862009123
94,Madagascar,2021-04-27,5091.0577019866105
95,Laos,2021-04-27,0.6441049673549912
96,Saint Kitts and Nevis,2021-04-27,0.0
97,Cambodia,2021-04-27,2551.110495636416
98,Samoa,2021-04-27,0.0
99,Italy,2021-04-27,73736.47501955507
100,Sweden,2021-04-27,49187.66053642973
101,Guyana,2021-04-27,989.0602616837605
102,Burkina Faso,2021-04-27,205.23927044857555
103,Zimbabwe,2021-04-27,374.87185747689364
104,Ukraine,2021-04-27,97266.27189595299
105,Nicaragua,2021-04-27,52.72729380103101
106,Poland,2021-04-27,132589.64095751522
107,Antigua and Barbuda,2021-04-27,3.5623205299116307
108,South Africa,2021-04-27,7437.400056601735
109,Honduras,2021-04-27,3393.7042907221185
110,Malta,2021-04-27,297.87565413533594
111,Guinea,2021-04-27,125.64395737157975
112,Spain,2021-04-27,78024.16143915057
113,Brazil,2021-04-27,507530.41340907477
114,Mozambique,2021-04-27,275.05141534844006
115,Israel,2021-04-27,415.4147127805045
116,Mauritania,2021-04-27,94.43951293248756
117,Mongolia,2021-04-27,12197.32446619026
118,Sao Tome and Principe,2021-04-27,5.62690644262284
119,Ecuador,2021-04-27,6780.969636892085
120,Yemen,2021-04-27,488.0070236401498
121,Guinea-Bissau,2021-04-27,9.22575957195113
122,Iran,2021-04-27,236188.38538459828
123,Bhutan,2021-04-27,59.031234427697655
124,Saint Vincent and the Grenadines,2021-04-27,81.61202355139085
125,Kenya,2021-04-27,6569.949743113801
126,Solomon Islands,2021-04-27,0.011018357991925853
127,Denmark,2021-04-27,4955.340795153432
