,country,target_date,forecast
0,Morocco,2021-05-02,3375.4217975688516
1,Bulgaria,2021-05-02,8480.141091432015
2,Liberia,2021-05-02,0.0
3,Tajikistan,2021-05-02,0.0
4,Timor-Leste,2021-05-02,601.223615337534
5,Congo (Brazzaville),2021-05-02,35.793177336197914
6,France,2021-05-02,509089.4828765765
7,Taiwan*,2021-05-02,31.47388914519388
8,Albania,2021-05-02,466.1414356328751
9,Tunisia,2021-05-02,17751.129001008463
10,Vanuatu,2021-05-02,0.0
11,Ireland,2021-05-02,2023.6983450027474
12,Djibouti,2021-05-02,203.58741223612014
13,Eritrea,2021-05-02,0.001710877019831969
14,China,2021-05-02,188.28750184219098
15,Benin,2021-05-02,23.79296430719296
16,Costa Rica,2021-05-02,9537.3687932959
17,Belgium,2021-05-02,18836.25753551931
18,South Sudan,2021-05-02,89.91621995831156
19,Latvia,2021-05-02,3627.7926419331343
20,Dominica,2021-05-02,0.1561195430259943
21,Saint Lucia,2021-05-02,55.54829396531932
22,Iceland,2021-05-02,3.4976971474825405
23,Trinidad and Tobago,2021-05-02,927.048313882231
24,Kazakhstan,2021-05-02,21699.023326819413
25,Monaco,2021-05-02,2.7064987531248335
26,Sri Lanka,2021-05-02,1334.5756665992958
27,Paraguay,2021-05-02,15601.906358498381
28,Czechia,2021-05-02,7630.640525434166
29,Suriname,2021-05-02,411.43747543325844
30,San Marino,2021-05-02,32.63624005887414
31,Kuwait,2021-05-02,9833.657855999423
32,Switzerland,2021-05-02,18049.09482996352
33,Sierra Leone,2021-05-02,46.09330759537852
34,Micronesia,2021-05-02,0.0
35,Armenia,2021-05-02,4624.175105495669
36,Comoros,2021-05-02,7.854043024336534
37,Uganda,2021-05-02,339.667556595974
38,Luxembourg,2021-05-02,1433.5974991514377
39,Seychelles,2021-05-02,677.0346114733411
40,Germany,2021-05-02,123428.76934258174
41,Bolivia,2021-05-02,7263.65826045553
42,Indonesia,2021-05-02,43644.796563030686
43,New Zealand,2021-05-02,0.3120133744832856
44,Angola,2021-05-02,1352.559941616324
45,Qatar,2021-05-02,7176.128650054976
46,Senegal,2021-05-02,247.19968201129814
47,Grenada,2021-05-02,0.0
48,Kosovo,2021-05-02,3710.881193712514
49,Guatemala,2021-05-02,11801.801943036611
50,Mexico,2021-05-02,19167.61943892995
51,Belarus,2021-05-02,7085.913951641938
52,Egypt,2021-05-02,6434.343807518017
53,Canada,2021-05-02,87259.92173791397
54,Eswatini,2021-05-02,203.24932307513518
55,Botswana,2021-05-02,1518.161480775023
56,Zambia,2021-05-02,601.1433834358613
57,US,2021-05-02,440460.1481872313
58,Brunei,2021-05-02,0.0
59,Russia,2021-05-02,58232.62954081874
60,Lesotho,2021-05-02,0.0
61,Nigeria,2021-05-02,200.7179766681802
62,Bahrain,2021-05-02,7342.039617860224
63,Cuba,2021-05-02,7182.16301126621
64,Venezuela,2021-05-02,8807.815355215367
65,Holy See,2021-05-02,0.0
66,Pakistan,2021-05-02,40617.81563662295
67,Chile,2021-05-02,46538.38979852572
68,Niger,2021-05-02,120.59423621641236
69,Ethiopia,2021-05-02,12259.776271900366
70,Somalia,2021-05-02,862.0988922206088
71,North Macedonia,2021-05-02,2605.0978443988424
72,Argentina,2021-05-02,217520.04696471198
73,Cabo Verde,2021-05-02,2018.6405030222413
74,Cameroon,2021-05-02,520.510173218252
75,Gabon,2021-05-02,1162.0074664749009
76,Dominican Republic,2021-05-02,4302.582494007016
77,Singapore,2021-05-02,164.14694989999407
78,Rwanda,2021-05-02,115.88890625402564
79,Fiji,2021-05-02,7.589320671020758
80,Cyprus,2021-05-02,5738.083165255433
81,Burundi,2021-05-02,661.3381185933977
82,Colombia,2021-05-02,182450.4082540949
83,Serbia,2021-05-02,13007.88217972999
84,Japan,2021-05-02,40928.523969089496
85,Sudan,2021-05-02,358.4575573884358
86,Andorra,2021-05-02,171.15773106989946
87,Gambia,2021-05-02,191.1668372177246
88,Togo,2021-05-02,126.15586124230504
89,United Arab Emirates,2021-05-02,12622.436895170365
90,Thailand,2021-05-02,17829.273775600668
91,Cote d'Ivoire,2021-05-02,82.92511350674613
92,Nepal,2021-05-02,7316.7351597046945
93,India,2021-05-02,2399338.3206903003
94,Madagascar,2021-05-02,5731.7723151891405
95,Laos,2021-05-02,16.752413744181226
96,Saint Kitts and Nevis,2021-05-02,0.0
97,Cambodia,2021-05-02,3841.3194385962724
98,Samoa,2021-05-02,0.0
99,Italy,2021-05-02,66854.93712005345
100,Sweden,2021-05-02,49675.4790863829
101,Guyana,2021-05-02,1002.5744983404893
102,Burkina Faso,2021-05-02,159.35091147896492
103,Zimbabwe,2021-05-02,589.4464765289958
104,Ukraine,2021-05-02,70212.91228989325
105,Nicaragua,2021-05-02,53.521909278097155
106,Poland,2021-05-02,41899.081215457525
107,Antigua and Barbuda,2021-05-02,38.90120263671247
108,South Africa,2021-05-02,9122.879136903211
109,Honduras,2021-05-02,4886.024532399228
110,Malta,2021-05-02,293.67690240597585
111,Guinea,2021-05-02,326.3071837040261
112,Spain,2021-05-02,81521.22580016917
113,Brazil,2021-05-02,347658.9965998586
114,Mozambique,2021-05-02,305.3707818904513
115,Israel,2021-05-02,468.68601258518174
116,Mauritania,2021-05-02,125.83631122926454
117,Mongolia,2021-05-02,14866.988849094945
118,Sao Tome and Principe,2021-05-02,0.0
119,Ecuador,2021-05-02,15790.844053012726
120,Yemen,2021-05-02,315.12834472617124
121,Guinea-Bissau,2021-05-02,31.21164029702004
122,Iran,2021-05-02,259853.37971423566
123,Bhutan,2021-05-02,78.67123430175263
124,Saint Vincent and the Grenadines,2021-05-02,67.93991770148386
125,Kenya,2021-05-02,4843.4533528370375
126,Solomon Islands,2021-05-02,0.0
127,Denmark,2021-05-02,5567.055353966687
128,Australia,2021-05-02,201.84662206567373
129,Saudi Arabia,2021-05-02,8524.700432047073
130,Moldova,2021-05-02,3030.775237080903
131,Croatia,2021-05-02,16025.804338650603
132,Romania,2021-05-02,11801.035255114664
133,Mali,2021-05-02,1061.6615567467688
134,Panama,2021-05-02,2079.50373687275
135,Burma,2021-05-02,47.96687340695644
136,Turkey,2021-05-02,539303.989023353
137,Central African Republic,2021-05-02,182.9199127357315
138,Bosnia and Herzegovina,2021-05-02,5842.002811376558
139,Montenegro,2021-05-02,578.656389580734
140,Congo (Kinshasa),2021-05-02,558.0655350274938
141,Norway,2021-05-02,1496.8400228833489
142,Algeria,2021-05-02,1613.2538964236592
143,Philippines,2021-05-02,56232.674877490615
144,Afghanistan,2021-05-02,873.2406090855657
145,Iraq,2021-05-02,61047.998314447585
146,Jamaica,2021-05-02,513.1217998753564
147,Uruguay,2021-05-02,16084.22313798868
148,Estonia,2021-05-02,1627.6352831010008
149,Liechtenstein,2021-05-02,97.13752949197578
150,Finland,2021-05-02,993.2639274749235
151,Georgia,2021-05-02,9757.752043965622
152,Chad,2021-05-02,83.923555872002
153,Vietnam,2021-05-02,110.02954920731463
154,"Korea, South",2021-05-02,4798.202406755168
155,Slovenia,2021-05-02,2777.678320840292
156,Portugal,2021-05-02,2808.970095261
157,Jordan,2021-05-02,6448.092860715231
158,Maldives,2021-05-02,632.0914917638802
159,Peru,2021-05-02,95781.39050057577
160,Bahamas,2021-05-02,615.3855032576812
161,Barbados,2021-05-02,51.73768218370287
162,Uzbekistan,2021-05-02,2430.3928008799994
163,Austria,2021-05-02,12961.044539975002
164,Hungary,2021-05-02,11384.689436823945
165,Mauritius,2021-05-02,0.0
166,Ghana,2021-05-02,473.501051930376
167,Bangladesh,2021-05-02,21401.079291381757
168,Syria,2021-05-02,991.7518493507814
169,Marshall Islands,2021-05-02,0.0
170,Malawi,2021-05-02,25.598442789349065
171,Oman,2021-05-02,8793.765015450568
172,Equatorial Guinea,2021-05-02,59.56036700542154
173,Belize,2021-05-02,64.9500407229134
174,Tanzania,2021-05-02,0.0
175,Libya,2021-05-02,3059.9353542545578
176,Netherlands,2021-05-02,62401.69912032713
177,Slovakia,2021-05-02,2713.1907228213386
178,El Salvador,2021-05-02,904.9775203301106
179,Kyrgyzstan,2021-05-02,2394.947181955984
180,Lebanon,2021-05-02,9130.913071098621
181,Haiti,2021-05-02,142.56891125259062
182,Azerbaijan,2021-05-02,12913.871179322945
183,Papua New Guinea,2021-05-02,1598.4500345515644
184,Malaysia,2021-05-02,19485.61053737637
185,Greece,2021-05-02,18312.966596627084
186,Namibia,2021-05-02,1516.8229888695714
187,United Kingdom,2021-05-02,15071.86691506952
188,West Bank and Gaza,2021-05-02,7062.774077444221
189,Lithuania,2021-05-02,8099.775565209566
