,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,748802.5144002624,849337.4809656369,969364.8350224437,984202.4368342836,1005356.8819479146,1086657.5520464687,1106645.7601625305,1119981.3912487433,1146941.8410031097,1163910.2874790733,1167819.1207001044,1171601.679090932,1179791.202584544,1190965.962523594,1221372.891988545,1224416.418014917,1231163.6592360113,1288318.0644542421,1290191.545330957,1300162.5079745767,1323487.263348368,1390299.2013186752,1447827.8563941321,2021-08-27,sqrt,US,w1
1,564578.8452495136,693892.7313263812,854212.4912036092,868887.6685196108,891620.3313660112,987345.0640478835,1032156.078850165,1073651.1556793356,1120592.6996829738,1138824.5392488907,1153953.5541951656,1171601.679090932,1245069.5170761375,1283492.830999199,1301401.3046531738,1340238.2331948585,1386781.8405178194,1419726.7384552856,1508921.089671525,1532945.830840029,1881636.7420597423,2079495.8287337075,2375643.627504999,2021-08-27,abs,US,w1
2,5.1112572581726035,13.49229162055239,22.538925080424807,23.11585422282968,32.017818153593126,32.32748145678151,32.951157806323664,33.641158411321044,36.847449932169695,44.16072623452712,47.11603582710562,56.023310407332474,58.24626888300473,65.03682148904232,68.56458448580453,69.92525237908814,71.54352265529427,75.6272999187571,76.17230786664392,93.47506399169845,108.74861017182934,126.6833703073723,149.75932068733536,2021-08-27,sqrt,Antigua and Barbuda,w1
3,0.0,0.0,0.0,0.0,0.0,2.8057734742846705,8.506109815971001,11.185862080034127,15.77327080830893,28.376582047960042,43.30695913950271,56.023310407332474,72.69630363975998,78.87717516507868,90.61915298700492,103.33418534228375,125.07256427565054,177.06671671832763,178.9390203153435,196.0666460435252,225.6036009818324,284.5386447283789,342.2639986784013,2021-08-27,abs,Antigua and Barbuda,w1
4,22090.652802153985,23843.04022908729,25749.607163236513,25960.269230393307,27043.343854561077,27983.594468008992,28262.516787244174,28826.173183201674,28845.998610712755,29413.24484166137,30024.960188563913,30151.80082927359,30967.59650367368,31448.32897744639,31877.022727715295,32067.947177215192,32417.073942232495,32963.63588195245,33171.583617215154,33903.88140257222,35310.672417256836,36474.59989216799,38096.2057006557,2021-08-27,sqrt,Guatemala,w1
5,19680.72253710057,21987.16614191661,24503.980448208178,24778.46858145101,26200.247138287465,27330.605747046862,27897.162281614008,28458.41227733118,28554.461121026565,29218.364745189327,29944.478572417112,30151.80082927359,31303.500323368007,31826.399246297988,32218.341775620313,32767.173047294433,33124.66744567904,33753.01338294827,34569.07883424679,35134.04729170525,38276.3199656812,40265.30198010815,43203.98867878923,2021-08-27,abs,Guatemala,w1
6,0.0,0.0,0.0,3.55814969753688,8.075302185043132,18.899610843522243,22.137015745079328,22.514740874340472,27.26149728499193,34.643894567362025,44.32537968318222,51.45452414717238,53.01386739506623,58.64055241036873,71.32832977915466,93.36087084269482,116.29016004133813,139.82235278071687,173.2776458868242,264.30308101548576,467.0886297874788,609.7720287368684,819.3904590007364,2021-08-27,sqrt,Summer Olympics 2020,w1
7,0.0,0.0,0.0,8.507481886129138,21.273170281562063,29.457857834681942,31.666052284778953,31.892948990475038,42.52416921477726,42.79537104953002,48.41301070768738,51.45452414717238,52.93187475020997,58.895549507007445,69.28717569777085,84.7485081900068,249.98100356208963,457.00604775487636,713.5748661980199,1128.9489263279866,2916.6648803792596,3969.968789370049,5566.873957713773,2021-08-27,abs,Summer Olympics 2020,w1
8,11948.81872207475,12136.442890683755,12332.95927874793,12448.641441844667,12457.453297447903,12479.818533419604,12653.31313213347,12742.903231341183,12853.05529100645,12989.76513382982,13059.75598347857,13121.719777636376,13332.902503333895,13452.183158257889,13899.077510840123,14418.150112847923,15194.020832079013,15857.74720482018,16313.715609000707,16982.975887000794,17459.110870590834,18770.944550796485,20108.444801397247,2021-08-27,sqrt,"Korea, South",w1
9,11913.088584275805,12092.045551791027,12265.751788345635,12392.37753810291,12402.896219170658,12428.461025956467,12582.645073654889,12672.493955506789,12841.274128857147,12914.782114429323,13012.861708326229,13121.719777636376,13274.02554837731,13401.308967280826,13900.658399965527,14517.969853626122,15267.547941451961,16388.014271423886,16627.34079477959,17689.523385544388,18833.50350552784,20545.439448816218,22535.096329391545,2021-08-27,abs,"Korea, South",w1
10,0.0,0.0,0.0,2.22286567294245,2.6039216435800583,2.8379245512873323,3.7520540296924603,5.493998382521959,5.826461471686405,6.829661688578602,7.310210419063002,7.669993476294621,8.243778127757084,9.95176425781044,12.204740080815098,13.978628510999354,18.95361757228696,20.727990372960942,25.342092688142614,26.07309799491399,30.92754526768877,37.03996550481354,44.05384087768791,2021-08-27,sqrt,Djibouti,w1
11,1.6785786779159921,2.603166183942735,3.2402235034047533,4.1172379672137165,4.462349450504885,4.682637070403599,4.841341402558212,5.79445694760426,6.421019680821393,7.230183731036494,7.398251757686847,7.669993476294621,8.179946221054683,9.485213666000258,10.921942311597675,12.435541983943413,16.29474853982307,19.82435255660485,26.762384818484122,36.64476201823912,66.43887163729653,86.34012062759793,115.84263421128469,2021-08-27,abs,Djibouti,w1
12,1147.0391575106771,1225.9861181453605,1312.2062767056027,1329.6822769311932,1369.3022917900487,1388.6465699290068,1441.1854252206535,1484.9744981083625,1491.9160534083962,1503.1611815078104,1507.8032463971263,1529.9564047359765,1564.927995726305,1595.639446668207,1658.223250230291,1723.7868093346433,1731.4597293385716,3750.8643274808014,4109.6401664864,5023.480398669045,10267.841212937466,13560.936474027707,18326.16040013341,2021-08-27,sqrt,Dominica,w1
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.2775029477548,1004.6265111663079,1354.835609101252,1529.9564047359763,1638.320613074172,3415.318566754554,4139.9117678877665,7454.182805365853,11065.050378718126,32095.06877954697,37431.2898590793,66962.48405884772,226929.90344649082,315992.1750235867,449826.7815602028,2021-08-27,abs,Dominica,w1
14,2840.8405351902456,3242.5774432472963,3538.8846552493355,3886.087639871562,4020.5183602766992,4114.332478431709,4271.594795956254,4355.481664427293,4478.795404997639,4535.705843424616,4561.918010363847,4791.499916378525,5008.967896985433,5325.198981641213,5371.883634137063,5553.240879580027,5657.41621342045,5806.202889212501,5945.278163759666,6307.911065256182,7629.23215655894,8417.19399485368,9609.563607283735,2021-08-27,sqrt,Venezuela,w1
15,3120.063504322915,3467.395428055786,3718.6470152371608,4034.692772137078,4164.830671533874,4195.540556482257,4351.759446306255,4427.928406173021,4529.533486221985,4579.969109251086,4596.438325364534,4791.499916378525,5027.700889737224,5294.729362456618,5331.966407789032,5440.049744424021,5634.386011556608,5878.16962316667,5941.687984252139,6303.458571294432,8186.515843515872,9238.588951748867,10820.512630550631,2021-08-27,abs,Venezuela,w1
16,624.7474543397725,706.7045355396738,791.95326011745,816.4607312639293,848.388484598162,889.3952856436686,925.5299691009652,945.3416706172809,983.5318809037431,998.1004353304158,1004.7332137132214,1022.0406469703885,1033.4237679864614,1045.1741696921715,1051.1758509462957,1053.369677188616,1076.74581599409,1090.7367358418817,1139.9892281634966,1151.4965659198665,1175.5421553926124,1242.533973091573,1306.7224445190825,2021-08-27,sqrt,Latvia,w1
17,314.09512372580934,459.71781422582944,623.4728237664295,655.6432262913645,708.732220757819,765.1733887451685,857.2222971312913,862.1673120287246,932.389648215511,959.2177473865779,970.3493716550092,1022.0406469703885,1068.2414213266352,1073.9219967190365,1080.6877766462626,1124.9683523133804,1184.5542875709148,1351.982763095597,1519.9032001429025,1593.1206620535847,1610.226284162817,1997.7401826922328,2300.709936324626,2021-08-27,abs,Latvia,w1
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438884103582389,3.505570212961175,6.726442975896701,6.866124989883044,9.003861046165142,12.692832228425104,18.309647689766454,20.12546373023315,25.857694335742405,38.81170492199434,107.15310323882915,145.49925868737878,202.92418728062066,2021-08-27,sqrt,Sierra Leone,w1
19,0.0,0.0,0.07850884754287646,0.1910055763395072,0.48483179046577474,0.6284095541401288,0.7432186691527581,1.0235659435901616,1.416666126985005,2.3886677169462835,3.302124224220809,3.505570212961175,5.202384830213999,5.814617397948094,6.63327330257945,7.138897250474951,8.437270463593302,10.147793020042531,14.333888142658855,28.075461768118437,207.2984683661038,306.69164009693594,447.1529608816778,2021-08-27,abs,Sierra Leone,w1
20,48050.154507523104,50399.78886336173,52533.546116466816,53396.966322816246,55235.040301057925,55920.6433776658,56076.41006729217,56560.467236356264,56898.968483068435,57858.329719685564,58503.68203422051,58942.027251168394,59342.37725492397,59865.789935933404,60823.64699077722,61593.13523861812,62351.281821169025,62746.03324975802,63267.79100031776,67426.37101762618,70505.68132503639,74763.25624711774,80038.92943803057,2021-08-27,sqrt,Israel,w1
21,36732.56282941181,42093.16362742557,45874.641354553976,50673.58704871359,52806.63986489982,54118.78745940237,55276.24644978744,55892.50240435311,56219.05195265762,57667.830452472925,58521.92469006363,58942.027251168394,60906.97583940217,61737.18000027915,62679.86561460002,63119.30830342179,63401.56929081477,67053.87089329763,68709.51188890988,72029.04080124124,75509.4222673976,81647.76047413325,88479.54888728927,2021-08-27,abs,Israel,w1
22,31343.527334635703,32784.56853201438,34075.326907945506,35032.19807746586,35257.12658005758,35873.41311345302,36664.54590295568,36827.17922979893,37259.20948305093,37315.59310735714,37560.46541325441,37727.868712842464,37806.06987772792,37925.10916043761,38252.73603988471,38410.09269123286,38887.32437655829,39190.48821518457,39886.88749700888,40101.38921248696,41182.69336019702,42201.44969529212,43506.899358144234,2021-08-27,sqrt,Georgia,w1
23,27963.032720579926,30198.455995506083,32379.38438900903,33648.164136558094,33934.931878050345,34858.371884014196,36306.365794599995,36437.77604276179,36550.28075854541,36879.42502111627,37218.594086893776,37727.868712842464,37885.72034069449,38282.07852339557,38793.4009223505,39439.1433773155,41607.318200326314,41733.52548081526,42431.90819315771,42829.09896185599,44255.024593550996,45366.969120630885,46918.83283630101,2021-08-27,abs,Georgia,w1
24,0.0,0.0,0.0,345.6467037628766,963.9106525783097,1273.6344283514072,1413.5324877880191,1881.5798481990648,1997.580855175834,2266.7609010390547,2343.758873056866,2365.277098680439,2411.1542614550353,2453.5844588027476,2654.030151565455,2744.590695342995,2865.0831159790187,3001.0801937223423,3109.342157523834,3381.7088255911062,3764.6423370507496,4152.312411658697,4667.422289303865,2021-08-27,sqrt,Mozambique,w1
