,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.430218791614703,28.63103285276365,34.873149439232776,39.75546879283752,52.00081389156375,56.68071110946259,62.222526426937094,67.59634658926498,77.13968826835989,158.3000727630499,187.14009206435898,207.87381491248357,287.67120982083674,391.54587020973815,506.964950420858,2021-04-08,sqrt,Saint Vincent and the Grenadines,w1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514034575477762,16.666721085792577,27.826560444540615,39.75546879283752,53.203072599902114,65.13428062059468,69.12268356217554,105.86996729288872,161.00356771178835,182.293663268263,338.09071100688743,596.1373172116237,1098.5929675638665,1498.276755810324,2066.1843209369035,2021-04-08,abs,Saint Vincent and the Grenadines,w1
2,442.57863131365156,475.7118722310394,511.05455211824614,521.4349185117346,533.2836091523253,544.8096924132335,566.414814311765,580.0307104139357,584.4920411059272,628.0106644133468,651.3152222320099,661.3320136145085,697.429401193533,747.5948743943743,810.9898597254952,831.0998091243969,843.3152557417184,875.014651813527,894.7920367231488,901.6365850474045,953.9044218698814,1001.8016528337519,1061.791928584103,2021-04-08,sqrt,Angola,w1
3,314.9712515488764,373.44129570677643,421.6112228642402,467.0596391824601,482.0732743432588,493.14912989782493,529.9654723811973,534.2315372369103,552.1602460576355,610.7127396902977,643.8283547975424,661.3320136145085,703.8570338057013,803.2545583623174,895.0331821165621,968.405519905119,988.8479335540405,1041.9723140687813,1088.2261323212401,1154.9327670772382,1260.028134356224,1380.65028061303,1532.6666495117095,2021-04-08,abs,Angola,w1
4,0.0,0.0,0.0,0.0,0.0,17.823651374177018,92.17065582797278,125.2043510949569,154.48128032143256,168.2361127510182,201.6341001159683,208.01867023277737,218.20002413607676,322.6679526443727,413.6571493819526,468.0303676608741,509.79395402608367,529.8232886462611,538.7057542653254,1056.21910694166,1172.536806281661,1671.387354033498,2176.522165224673,2021-04-08,sqrt,Ghana,w1
5,60.58630525691517,90.90436986695472,114.06310252050811,139.61113246619038,151.23776756205652,152.80402456927078,169.88714924088632,189.31312024125754,198.48287378000674,201.6891969646627,203.86659205818825,208.01867023277737,217.85877986084046,233.94284747590706,240.9046137536758,257.4512676141412,270.9616547629533,278.323246286533,281.55435267862293,510.99457613243885,642.3514063380658,860.8325707726043,1118.401376639649,2021-04-08,abs,Ghana,w1
6,0.0,1.4272431061737159,36.323529937176886,40.82568554719174,48.06101176037511,64.86163933342729,79.86952472024747,90.07163693337161,93.51835365478377,100.0519182212933,108.79433383269584,119.36729718471452,128.73820982916746,145.16008648314474,159.04999283924238,169.27738848345965,170.37479795877692,175.765042046745,225.98690435447108,233.01123548659695,294.4046321800725,353.91129866925945,428.2976522322643,2021-04-08,sqrt,Eritrea,w1
7,21.954384823046798,39.897348456253745,62.12148108663451,67.59789514723603,70.2622027756603,71.70762551390976,89.41366935217283,91.02495718476541,95.60831539315652,99.07743890396254,108.46961121274941,119.36729718471452,129.62643427844634,150.05368432575233,159.54410039915288,180.7362631595555,188.6965315195944,191.11917751814954,296.02954798183987,305.9704215321232,420.01149625215476,537.21828820166,679.8000143982284,2021-04-08,abs,Eritrea,w1
8,614.4032146084228,813.4289017679454,999.4440594473529,1097.4831302516009,1152.784532024917,1292.059058200126,1318.0408882638847,1332.2114853866276,1335.1829847338154,1357.7223432236624,1362.747620785312,1404.7518393654973,1435.6333048254824,1455.1754581894197,1508.9479274759158,1582.4689551043757,1669.986263244515,1816.5753064481885,1878.4086590779891,1978.2720894129682,2037.1327003320669,2275.2201575598247,2496.7898396630117,2021-04-08,sqrt,Maldives,w1
9,576.7632908750646,785.1507889082326,994.7867517818598,1075.1808019290734,1130.9889032565868,1282.5251806796512,1319.2633097858222,1323.1536318101764,1337.8446335964366,1355.8505686292326,1360.9437912583696,1404.7518393654973,1439.027626767554,1460.1064266761416,1522.474407245538,1611.1215371731735,1750.7784747933808,1969.7910773060476,2053.099211763741,2214.0057613539675,2306.3560826054836,2658.714406039025,2991.7298180958924,2021-04-08,abs,Maldives,w1
10,485710.0271394156,500816.8475897553,517755.8344157081,520196.0790906589,526531.9852198721,534942.2166799086,540728.5026528435,544148.3330569162,550361.0630105027,554819.471555315,563323.5397337285,570616.9453364667,580302.0801315194,595187.2322332753,602522.9598060634,620955.2826544555,648952.85969459,663656.1892802815,671807.9316605609,679838.7506744136,684964.1275031726,710073.844770782,732405.8713213896,2021-04-08,sqrt,India,w1
11,374784.05559891975,414663.7420324121,460983.37680681364,466578.53766065324,481476.37118876004,501789.78117396636,521695.5540885513,525398.1929587754,544467.6111056143,549812.1233599545,559282.769720308,570616.9453364667,593986.502214252,601019.580188253,624463.1009370524,659636.9777378191,671544.9637891928,706674.8831358091,713988.5450434022,724994.7523166297,767672.7949796726,810319.4645161597,862135.8563890962,2021-04-08,abs,India,w1
12,1022.1166501388293,2298.1465524749888,3710.9279052055313,4022.1884384075242,4382.590400456023,5183.850991181616,5684.650733256576,5819.759229134144,6062.847126860563,6597.280422129779,6846.8926063982035,7249.783642943366,7268.928874578345,7293.532123934998,7365.917243959411,7625.479719498495,7694.007058939384,7826.943157250045,8119.472066861568,8300.928832066693,8528.675264866064,9002.445758659595,9506.730646020513,2021-04-08,sqrt,Kenya,w1
13,81.81783493390867,1180.6358833581257,2420.0602123540743,2669.857720151234,2946.1820739795317,3678.962668270516,4085.4071753564735,5094.255029467786,5604.239055155664,6247.809705651955,7093.975023662804,7249.783642943366,7469.194762561723,7658.699501152443,7697.342440510756,7811.281901905986,7853.297214704731,8066.39678324992,8569.889271936698,8813.121089735634,8949.336314663706,9786.114267417275,10527.578820637611,2021-04-08,abs,Kenya,w1
14,2881.516471526054,3776.584791526607,4736.769146256254,4932.572673698878,5340.924043350204,5784.911376516044,6149.81953634103,6242.674128128025,6405.450742289308,6553.649424887519,6769.241293235962,6891.636584242457,6980.20471298468,7132.054337866089,7165.608482005951,7238.326669007924,7266.40072011742,7277.675448746479,7336.391607534212,7509.989989197649,7638.919766742389,7835.897147457186,8074.606693022053,2021-04-08,sqrt,Bahrain,w1
15,2732.6652976922896,3611.8856135236456,4584.620081104824,4763.531835177796,5113.048193971559,5549.709728091571,5967.8446665643305,6075.696438616133,6270.759172452023,6455.084476774431,6736.3465849060285,6891.636584242457,6951.673482807964,7133.929694601489,7211.494145096025,7273.773971550436,7328.493013144788,7387.869474252888,7465.845581059589,7693.476786423088,7856.07986022486,8129.284381119805,8452.875766808718,2021-04-08,abs,Bahrain,w1
16,411.5291000123698,498.5648412466164,583.9439686144875,614.0805643439822,652.6950310682597,709.9386791582067,716.1155990320699,730.4540381199147,741.8452152938364,746.9460300091,757.6067243954228,763.7017526055424,775.3601264750378,795.4872700719734,814.6648228505643,817.8879177191843,843.5940317788536,905.2906497598134,953.3940924031923,991.190039684289,1000.5624940693998,1128.7697145835148,1234.2204296819773,2021-04-08,sqrt,Algeria,w1
17,484.4080318599293,551.9036392557049,617.487832037055,653.7582978901314,659.2589406098721,710.819057717467,726.1415169464186,736.4291193353118,745.6725719192152,747.5756313218182,752.0810810241608,763.7017526055424,774.1877638784844,790.4758704811592,806.5322873197819,814.045138672587,830.8341770192494,883.0573465525645,931.6826399593971,963.7213514742346,1016.7975098798038,1117.7730705589036,1224.6620840275223,2021-04-08,abs,Algeria,w1
18,233767.24144467857,253055.72531801104,275561.7104345228,277005.5107380527,287681.85629009287,293847.39208819537,304917.6787541585,308677.7464703498,313603.83106776775,314922.65436042595,317869.60889333475,319524.4608766595,321789.06181698194,325810.63335748436,329210.52990955446,331901.2111963711,336735.83789103455,338210.4674992668,340848.65774738893,343577.7084311433,347575.6870402937,352686.52319928166,358957.5245291028,2021-04-08,sqrt,France,w1
19,201358.81632317073,228007.2961241065,259118.60790371057,260839.98849819019,276004.1398657768,284669.1183081088,299433.2136481153,304155.6741292488,309310.1425123647,314207.95688304456,316426.94041217177,319524.4608766595,323847.9796087505,331727.8137544714,336275.9890456431,338851.4225813877,347289.4568752245,348347.4359783929,350638.7661105494,353686.57307397394,355821.90917633113,360630.72146534384,365889.77945288335,2021-04-08,abs,France,w1
20,0.0,0.0,0.0,200.65023067757394,303.77342978772367,428.5954060378648,526.7506336706284,548.8705484686516,578.3128086500966,629.2142982132941,658.7261912543368,824.0463421934983,835.3917527340006,865.1598960930589,894.3185597965444,926.7766409920712,1070.6328119078476,1281.8559384410144,1344.2678515091513,1441.522293404246,1484.6208481679826,1803.5720048884407,2069.4655441115788,2021-04-08,sqrt,Mozambique,w1
21,477.50883604191915,532.4869869790343,590.7128913847062,608.3936723510355,625.5420331872832,651.552781594489,681.4335834357557,704.6601139554991,707.5416656378079,714.0699279644473,760.4603088998642,824.0463421934983,853.7800634089388,870.2613013980897,897.1585861728163,901.7651406670509,1003.9832654387551,1114.9465297326437,1150.2981791060447,1210.692253447853,1354.57477380497,1508.480673914731,1698.0962613832571,2021-04-08,abs,Mozambique,w1
22,438.6163944340061,946.9437287650259,1381.0967383268685,1727.1964485813828,1818.3263729944151,2135.5436427736863,2251.169043541801,2895.7498314660575,3020.1469090254195,3175.6729624897825,3212.5757341352432,3919.4606103407564,4144.342653638295,4232.023891369749,4279.560324445863,4556.397064832344,4614.384545697454,4813.79112596973,5105.958244593917,6384.735125752154,6507.589208422218,7975.689614525958,9358.1357746747,2021-04-08,sqrt,Honduras,w1
23,1002.3780008753441,1387.1265883797223,1734.9090111682872,1953.5486556818905,2056.431704344062,2248.5194137623494,2407.737414393353,2927.5178786449433,3042.5296479285225,3187.6062747998108,3223.8526145203646,3919.460610340757,4164.001196554775,4264.981999989865,4353.973961741301,4632.981449197891,4651.862918191491,5000.413950541417,5321.472484309534,7452.230742603748,7633.796539032624,9978.886545571402,12180.971878552582,2021-04-08,abs,Honduras,w1
24,1372.7289707206314,1951.287258819062,2589.628870400416,2697.513472536906,2923.2151205790287,3331.448519588021,3425.8292152380996,3461.696419104315,3616.9250189697136,3730.4591218572436,3809.0177130694915,3895.5428475519875,3960.2546439207094,4040.285618890607,4133.312964072547,4195.710430577788,4207.940606092984,4252.047630307307,4296.358502606118,4374.4450908496165,4624.830265313013,4787.1412830282525,5029.1788400759,2021-04-08,sqrt,"Korea, South",w1
25,1404.5234807056952,1965.120543044513,2597.899765889023,2695.5763882893516,2884.858979628012,3301.421990037328,3395.2638731323586,3423.741275875707,3588.6107607688205,3712.031352320831,3798.310033222407,3895.5428475519875,3968.977155391754,4057.9516468886213,4191.962073940149,4248.706572405059,4280.456452647327,4331.7206099821515,4369.468026718944,4443.889280246298,4868.435630096035,5105.479263384473,5464.461069522265,2021-04-08,abs,"Korea, South",w1
26,0.0,310.22261681264274,611.859483664767,1008.1595907047334,1217.4494808379889,1290.538060051922,1340.3156769642442,1431.8679244590992,1491.0314972818412,1532.0987419928028,1567.7589223871375,1610.8447696846852,1736.6054369870722,1747.5521169214571,1922.7651581620703,1945.9797547486555,1995.8838743707956,2079.6452389398623,2126.5977132655194,2684.5748057117585,3392.7918836420527,4023.686756128567,4893.982429617796,2021-04-08,sqrt,Dominican Republic,w1
27,424.85039170541165,723.5578633126687,946.6985654486194,1169.8064488783546,1367.892937329854,1411.4768565509962,1412.4369341017584,1495.6927668177586,1532.6943655933974,1560.9393279718,1579.199703682474,1610.8447696846852,1698.2782578699191,1703.113357546342,1842.9145543589416,1871.9632815591876,1894.445321383827,1931.6738357092008,1965.2445553713007,2321.356337574294,3401.8901505895637,4057.657164288556,5031.729127531482,2021-04-08,abs,Dominican Republic,w1
28,1542.096828011719,1620.4029031316925,1690.3528189765998,1739.3505669638903,1766.659070286228,1777.8739275458743,1833.0977880994499,1843.8737965555233,1883.2421999347218,1907.8269209413227,1963.4553543303946,2047.9194922799215,2091.052003997284,2126.5514150221593,2203.5212276881357,2206.0980624120302,2246.5263890198025,2493.5632438451053,2847.2973351833803,3119.999960448025,3261.6347471136173,3964.380848765536,4614.180209973836,2021-04-08,sqrt,Montenegro,w1
29,1670.0045626255028,1726.4520709747535,1792.5704345776376,1809.0188605947028,1820.3508552970893,1835.914725910483,1882.8403237087168,1893.2868973843888,1905.3106190832004,1935.9848116854205,1989.3177363869363,2047.9194922799215,2078.3308085545864,2103.6797167085665,2160.203371572585,2162.18337027047,2198.4482958533445,2388.4387018747084,2698.5764312940896,2982.8486086727476,3117.560901851268,3736.674590235406,4324.814209207279,2021-04-08,abs,Montenegro,w1
30,23281.819220565136,27066.95723610853,31597.62442686571,31695.81204795158,33506.27507581747,35769.354419231815,36859.27220844509,37601.63414484111,38539.91160384751,39219.50380204083,40045.38506315793,40817.09383719193,41900.32366788652,42397.876466931106,42611.109103203664,43342.208519429594,43873.92953032016,45539.98610161256,46110.931112634156,46598.59189969992,47292.05146346515,49617.45381417917,51690.43407672031,2021-04-08,sqrt,Belgium,w1
31,15986.291559457597,21421.692827632178,27666.769936878954,27853.703598064283,31333.227811522243,33737.08936123736,35475.50138924802,36601.66319007723,36971.23983753888,38883.574494239125,39794.214931591014,40817.09383719193,41581.95916515984,43818.06255647204,44881.61236209499,45612.8260848909,46549.98979198243,48785.57105058852,51662.39488748278,53552.63624366144,54434.349352731384,60287.98052803756,65445.5082649758,2021-04-08,abs,Belgium,w1
32,68055.1246678963,68946.84418269893,69889.86774896877,70050.68649516942,70658.74227084452,70856.63953236828,71310.19427618507,71555.65214703635,72289.07130365688,72716.2366082199,73192.59046363598,73271.53281479864,73729.09711716746,74210.48404772647,74344.3472709131,74577.50703688516,75106.2526476894,76443.97944485479,76481.88215342276,79938.47274150349,89343.64870555337,95200.88381385185,103937.23385936662,2021-04-08,sqrt,Iran,w1
33,67561.88368608146,68532.23348994319,69548.69906076413,69711.25534116453,70412.4865150163,70668.51026311365,71060.36560057566,71295.97027416906,72245.84265857113,72709.76136635958,73233.97657753248,73271.53281479864,73840.31108978929,74376.93909191528,74526.6343313668,74788.06602761163,75420.14333887445,76956.71340466612,77008.49909827531,81179.01998612516,92712.30798195084,99855.72040351054,110514.05574494645,2021-04-08,abs,Iran,w1
