,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,13.417043811970462,18.714647361771316,26.325695900019593,41.16221835786347,46.628241956727436,57.1715177536582,59.44050416300325,60.56245133293281,63.42016164036949,68.61863777965254,69.25335290084925,79.54347572094906,88.23845265413911,106.3358736764529,108.8636014502381,116.10665778111132,135.60312912209722,165.81857271279145,285.5176534628765,356.9051205581884,464.8869979506074,2021-05-08,sqrt,Saint Vincent and the Grenadines,w1
1,0.0,0.0,9.925732332851396,12.433000189528876,15.215607479119562,35.615501199694364,41.605579737453255,50.52385290578282,55.326354179292906,57.831550779360775,60.67316703923533,68.61863777965254,70.61059127412526,91.35553558315279,99.36984350695806,142.7180924704332,163.09902474944693,169.91202894087502,229.88571206264197,334.48102501867885,1727.6786835121848,2494.6121512195464,3587.9583472030927,2021-05-08,abs,Saint Vincent and the Grenadines,w1
2,738.869946608107,841.8666530616363,956.1896239900104,972.7143320606488,1016.9482801380218,1092.0087261163844,1099.1857846919038,1103.9547870470615,1141.1135204270481,1155.9774621219694,1174.0349163327317,1179.6269351538904,1182.6560008280007,1191.8677376590351,1213.8764001274383,1216.4208505235438,1264.8209521209287,1352.575324608615,1428.964357520265,1514.8840200570241,1550.3092848146282,1746.1036060846043,1925.8444124454734,2021-05-08,sqrt,Angola,w1
3,518.0940578931713,682.6288785159223,852.3506328598461,895.5064733255567,971.9020416426018,1086.7021218571513,1088.683631015966,1101.3856516226194,1142.3913607656546,1151.38791883967,1178.3580213677203,1179.6269351538904,1192.322998504003,1211.826955019896,1223.816015461796,1238.183207401651,1313.6512189331074,1469.243668258554,1724.3003688860003,1855.055687638473,1915.8766597685246,2387.6415722773295,2793.9913983391975,2021-05-08,abs,Angola,w1
4,0.0,0.0,0.0,0.0,0.0,69.29836454886362,140.80092207473808,212.48704122408284,300.4883122208893,308.7272506752534,316.0464525300472,319.73024664951663,334.76517120610924,344.5096714338572,383.0024917533839,516.1546244050818,634.1777765561262,701.4612739740522,752.1311935713269,840.7565817655246,894.9943168671477,1044.999754530463,1200.5947554644792,2021-05-08,sqrt,Ghana,w1
5,0.0,0.0,59.86678767120209,105.7584070057844,135.00806876371993,155.81118500419865,198.3518913787307,241.12568368438923,306.44567634481587,311.9169818767754,316.87497701152455,319.73024664951663,338.89548662162804,346.16765296132166,382.3830734008942,550.1200207488447,655.6170703323859,752.7164077161887,822.9952176370504,950.4982064557281,1063.420441593249,1273.296290689788,1508.8001733322453,2021-05-08,abs,Ghana,w1
6,0.0,3.6476420532671883,15.47813856299322,28.879962750815157,29.525129866492808,36.55222950448725,42.47051390729796,44.8408924385507,50.07176172860334,52.169145134718164,60.94702597212126,65.66495831337397,76.06028180092754,79.48300455406725,96.34056990008031,103.46271386858274,124.75456631735128,130.09641542046805,162.583164013057,213.38245837051926,299.74258473967234,376.17300976309326,481.6779696787523,2021-05-08,sqrt,Eritrea,w1
7,13.256065270578816,22.194541958959384,31.262932141097394,35.76548228810533,38.4879084583597,39.074687843116905,46.89248057452443,48.32319940996822,51.67949112801554,53.51335838629845,60.72532441588203,65.66495831337397,72.9532771424736,76.23010310098826,96.28323541927479,98.75640986092004,125.8207487241675,140.86204847750466,179.38020787548356,251.39412177655572,609.8620828746494,812.6323581521566,1118.5918111009623,2021-05-08,abs,Eritrea,w1
8,1089.5378966297444,1494.8326700765085,1973.0453949329462,2051.770477850599,2141.8057551528677,2367.9725295046846,2590.146365078596,2817.9770471041816,2974.558709728671,3089.70327475013,3152.8185706548534,3447.040910563599,3481.918807271971,3525.0615644692903,3617.426270543806,3709.5882410539884,4265.469826814096,4749.572388052586,4782.275065100588,5187.034068662857,5937.144653605734,6632.7377034879555,7547.803291924356,2021-05-08,sqrt,Maldives,w1
9,0.0,216.72918604204756,959.2343234072268,1104.1788122125154,1232.5833185169965,1383.5118915276114,1907.7885559930426,2260.6257197300856,2575.0882009306424,2792.5226883238765,2933.514565373085,3447.040910563599,3613.2199434308595,3692.2150524584295,3829.514551753239,4271.282602482732,5049.70375656637,5641.363809954684,5937.192508779057,7553.424805674822,10756.165110127384,13074.865221053848,16453.986962503684,2021-05-08,abs,Maldives,w1
10,2820692.7034375025,2871223.2194110863,2915548.903950575,2940665.7488869852,2965831.835851766,2990433.8644955806,2998774.966468242,3115917.7226843056,3138615.8841362987,3165495.2414828613,3179629.448376992,3214408.988931041,3296104.234985215,3361436.3071499183,3394418.355136613,3413913.393042177,3427174.4316872577,3441723.159289487,3457175.0633825995,3499019.5339380526,3499729.466316101,3558029.8341879537,3609691.4760092637,2021-05-08,sqrt,India,w1
11,1929377.2743837927,2161034.4346158956,2316729.742791667,2585933.6918487605,2604377.770642576,2686197.8156972313,2698519.0059296894,2825647.410741515,2979407.2143084276,3079070.85165951,3185879.0060303127,3214408.988931041,3273124.365371107,3325958.244698084,3358684.696787159,3374622.7015073495,3400941.558600098,3461566.1226913026,3530971.2250174684,3587915.761802162,3636563.353732717,3780070.9928976744,3922445.4048961205,2021-05-08,abs,India,w1
12,911.1573506042673,1213.977781370147,1452.4827536856485,1645.519237798261,1881.4040387820505,1885.4456048172171,1932.6060050363712,2019.114028903022,2098.779824694017,2187.875020290331,2236.9039915650005,2405.54213279509,2467.3807036649073,2593.6878364309573,2624.1764854224725,2708.4065310361225,2749.1358220771995,2875.9621954746403,3054.2006925610913,3155.670121185767,3354.105601572324,3664.4955138794817,4012.3725356361197,2021-05-08,sqrt,Kenya,w1
13,1735.6349256285428,1874.0433732979693,2011.5434065129332,2047.9810534206993,2133.384448484443,2201.274176409046,2222.7084308222857,2257.467279943487,2284.7161617474794,2308.726610362838,2360.4731936295766,2405.54213279509,2452.1855150215342,2499.9572278915794,2520.735024469578,2589.741892830926,2604.6699859394093,2688.487020207379,2806.712339658353,2845.0384670240774,3050.31249960276,3246.0765266771014,3494.2289595038437,2021-05-08,abs,Kenya,w1
14,4954.05482666614,5460.873735471397,5899.434397547116,6187.410124280473,6417.101969217301,6562.628720507359,6802.820355141011,7269.337563882264,7358.5243017865505,7543.190983548462,7704.529177279669,8037.350372883783,8156.244951128517,8230.028596496093,8245.72141696431,8318.072113237953,8390.80449193468,8419.886042664084,8484.404270469231,8604.893923076863,8762.657930413005,8930.452502368507,9151.343848717179,2021-05-08,sqrt,Bahrain,w1
15,4996.567532132673,5469.361462651082,5882.828028945976,6145.04773230164,6352.122824876021,6503.335429418567,6722.029891466591,7162.904294342754,7249.960755997276,7428.254252410777,7595.712184924205,8037.350372883782,8090.010188547383,8164.6934395688895,8278.334702541031,8317.505261579247,8448.636760629124,8465.651142795321,8532.274244581487,8582.275738251354,8832.764959001075,8985.851217149086,9215.40643873589,2021-05-08,abs,Bahrain,w1
16,1059.4028612899474,1225.9897913156371,1373.4889341030475,1441.228096783893,1584.8569333414885,1603.7058979925912,1627.153393121686,1700.7280088532134,1745.3221949482595,1790.1624630163492,1803.8302707310816,1833.1394761503761,1844.666164141765,1848.0205956212192,1854.6620336695235,1876.8828820980036,1942.705956007962,1965.5372914018044,2048.996298524123,2079.272511975289,2253.4806701082975,2381.7821635134273,2561.517862662824,2021-05-08,sqrt,Algeria,w1
17,723.2038530573138,971.7628101141008,1193.0517398709967,1292.4576910826981,1514.9359202286141,1529.7918738805818,1567.400797613219,1655.206992767779,1733.577032846804,1754.6097605469229,1817.480956282412,1833.1394761503761,1856.6354590461278,1890.4758141225075,1893.045406880597,1896.693331254001,2002.1794531914993,2121.279780457032,2216.2681347046855,2297.2844906320565,2770.386696102868,3064.112397549032,3498.56005119784,2021-05-08,abs,Algeria,w1
18,15329.940539309377,47192.88321159055,75989.73995972582,94424.87160574453,104015.48696296036,115470.77046377012,133059.9229808316,145311.89388200585,155489.84931710525,158884.54079076753,160857.26516257128,172419.08579210564,177199.73690031475,188263.29972018435,189534.8541229557,213510.93268812116,219851.84102288276,222745.26476214474,230158.85756215663,243649.59972122518,525792.7445319761,682319.2231260401,900965.9194687763,2021-05-08,sqrt,France,w1
19,78087.08154367199,96277.73921647934,115847.42662606109,118703.95894847008,131821.1342638074,134223.39969538705,144639.94161761476,154325.46959870373,161368.0033378502,163236.28245344758,166180.6586223332,172419.08579210564,178632.4400390149,186715.07424694495,188191.02695017232,207130.72386563456,212460.44287289007,214105.8507993303,221225.81164282328,236723.5109510034,778767.1822288511,1084857.5632503189,1502412.26891114,2021-05-08,abs,France,w1
20,0.0,0.0,16.07809005580257,27.55167296550801,45.964574937897034,51.31888377313795,78.30474229852257,93.37378864896635,125.66034901200098,161.13896793329994,186.6024982426445,195.42721792703378,243.23094705167807,264.5266435885322,306.4660768805985,319.52918886489954,341.82309865947235,393.56203304332803,431.4985584455101,517.1840979784913,659.0375112721243,791.7161383567733,971.0696220093793,2021-05-08,sqrt,Mozambique,w1
21,107.6372496404369,115.5080489719696,125.49911510567962,126.18181923392726,127.28505274832713,133.89105712496405,135.57718262902887,142.00460802963272,154.4136330176328,163.47458901178882,181.4807579016548,195.42721792703378,212.2173535310354,227.02360558492825,258.4443010362603,265.5576294733312,290.15220918835684,306.58179975500315,360.2639752695238,397.6144790839777,502.0015194283366,592.1427080655496,714.7221685072053,2021-05-08,abs,Mozambique,w1
