,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05497334262715703,0.10986137700151133,0.21664395449856827,0.31636929684069043,0.49858030119723495,0.6145996891483929,0.7774555173189812,1.3034176527422114,8.324378910155653,8.790920832194947,8.986066620286165,19.08477925358002,26.55008973672324,2020-07-04,sqrt,Saint Vincent and the Grenadines,w1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148026843609352,0.10986137700151133,0.17969327488324116,0.22716362611898724,0.35954046964818315,0.42820827380494053,0.5322402020547056,1.0778907554135841,8.114237227179185,8.846731529667974,9.210639161938417,19.190638266655345,26.759176630941123,2020-07-04,abs,Saint Vincent and the Grenadines,w1
2,31.507426546196783,46.16135864140231,57.96556918118664,68.51178835972112,73.22464347203906,78.70094945140704,84.39496005676227,87.39495633183874,89.47024958975575,93.84376021870267,95.81076724157788,101.99834979934053,110.56410432341946,122.601751761251,133.71651351490692,140.84926636328183,148.1902281871445,155.37963656299675,165.6797061458571,191.28602047530202,306.07136848309216,371.5890644461756,470.547328471121,2020-07-04,sqrt,Angola,w1
3,0.0,0.0,11.361618487893352,24.61827144267624,47.50525940970742,59.54479293295691,64.01965680212186,72.58250930925666,73.33934247275488,81.64404765021719,87.0695927969422,101.99834979934053,128.86491899167518,133.90373459049627,200.9613921099375,208.37868875726724,249.89592249221357,305.9751916297846,346.4361422183835,454.45654952733554,1064.217402592583,1402.587226138713,1912.3957419232854,2020-07-04,abs,Angola,w1
4,0.0,26.74407929621043,964.6299875247612,1878.2502412446458,2678.7129730097304,2830.9081426845096,3056.2662835665906,3138.883841205885,3398.0816437927633,3473.6415784986866,3646.6946329034563,3683.8733814947664,3805.577486159047,3939.647166255879,4120.201496874594,4169.140031323108,4315.4552180059645,4550.6574259155595,4722.790393504682,5034.988920863451,5555.843002184573,6085.186659227829,6778.65276608863,2020-07-04,sqrt,Ghana,w1
5,0.0,0.0,742.612199798572,1263.5866064863526,2500.4359036691817,2613.9522611395746,2866.3051055124274,2926.9011738677573,3253.8835516352765,3377.1921311563488,3595.0080627825214,3683.8733814947664,3885.4444358642572,4207.133024478541,4406.757240825442,4477.939834453008,4687.936693836905,5410.838632854272,6066.966168164574,6816.8506395529375,9678.426426670623,11601.951616372287,14416.22211574702,2020-07-04,abs,Ghana,w1
6,0.0,0.0,0.0,3.0251213913612727,28.57240910880715,30.27261491491236,30.693784296122125,31.15049444281395,32.765837871771794,32.93114424723484,34.66379486917061,37.13781120070078,49.18620982385133,49.18620982385133,49.18620982385133,49.18620982385133,59.49789391454173,138.20759079792714,184.80872409022365,345.61413868079046,468.4833219370197,673.3979243496519,914.3578599993787,2020-07-04,sqrt,Eritrea,w1
7,25.764463759726446,26.78281931034413,28.00961896615945,28.133496868792946,28.561264457777362,28.803634392812064,29.57862928046807,30.392741364606835,31.92395439830137,34.2490789572869,34.50464951237949,37.13781120070078,63.28609004405407,63.28609004405407,63.28609004405407,63.28609004405407,73.65170812599985,230.99250503392315,318.0664036013495,1477.6405623106652,1893.9010276776914,3046.1892924851154,4293.710776869621,2020-07-04,abs,Eritrea,w1
8,0.0,0.0,0.0,0.0,0.0,27.02071784437204,54.114147335423226,60.20860580480415,71.41624640406982,88.60492779293412,103.41053670307316,118.11530402465633,142.8208637580813,163.7696774115111,169.326887962323,191.01350502394337,199.36702468809239,229.4538497493873,261.6034281220572,381.2751827327783,1696.3867288437882,2420.994343496945,3457.595055203768,2020-07-04,sqrt,Maldives,w1
