location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9,0,0,0,0,0,1,3,4,6,7,8,9,11,12,13,15,16,18,20,22,26,29,33,2021-08-28,day
BE,24,0,0,0,0,0,4,8,12,15,18,21,24,27,30,33,37,40,44,49,55,63,71,79,2021-08-28,day
BG,100,35,46,54,64,71,77,81,86,89,93,97,100,104,107,111,115,119,124,129,136,146,155,165,2021-08-28,day
CH,25,0,0,0,4,8,11,14,17,19,21,23,25,27,30,32,34,37,39,43,47,53,58,64,2021-08-28,day
CY,15,11,12,12,13,13,14,14,14,14,15,15,15,15,16,16,16,16,17,17,17,18,19,19,2021-08-28,day
CZ,5,0,0,0,0,0,0,0,0,0,0,2,5,9,12,15,19,23,27,32,38,47,55,64,2021-08-28,day
DE,173,0,21,45,74,93,108,121,133,143,154,164,173,183,193,203,214,226,239,254,273,301,326,354,2021-08-28,day
DK,4,0,0,0,0,0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,14,2021-08-28,day
EE,3,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,6,7,2021-08-28,day
ES,445,238,270,298,331,353,370,385,398,411,422,434,445,456,467,479,491,505,520,537,559,591,619,652,2021-08-28,day
FI,15,8,9,10,11,12,13,13,14,14,15,15,15,16,16,17,17,18,18,19,20,21,22,23,2021-08-28,day
FR,458,251,283,311,344,366,383,398,412,424,436,447,458,470,481,493,505,519,533,551,573,605,633,666,2021-08-28,day
GB,600,344,384,419,459,486,507,526,542,558,572,586,600,614,628,642,658,674,693,714,741,781,816,856,2021-08-28,day
GR,144,90,99,106,114,120,124,128,132,135,138,141,144,146,149,152,156,159,163,167,173,181,189,197,2021-08-28,day
HR,14,0,0,0,3,5,7,8,10,11,12,13,14,15,16,17,18,20,21,23,25,28,30,34,2021-08-28,day
HU,6,0,0,0,0,0,0,0,0,0,0,2,6,9,12,15,19,23,27,32,38,47,55,64,2021-08-28,day
IE,14,0,0,0,0,0,0,0,0,4,7,11,14,18,21,25,29,33,37,43,49,59,68,78,2021-08-28,day
IS,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2021-08-28,day
IT,241,80,105,127,152,169,182,194,204,214,223,232,241,249,258,267,277,287,299,312,329,354,376,401,2021-08-28,day
LI,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2021-08-28,day
LT,26,10,12,15,17,19,20,21,22,23,24,25,26,26,27,28,29,30,31,33,34,37,39,41,2021-08-28,day
LU,2,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,2021-08-28,day
LV,6,0,0,0,0,1,2,3,4,4,5,6,6,7,8,9,9,10,11,12,14,16,18,20,2021-08-28,day
MT,5,2,2,3,3,4,4,4,5,5,5,5,5,5,6,6,6,6,7,7,7,8,8,9,2021-08-28,day
NL,41,4,10,15,20,24,27,30,33,35,37,39,41,43,45,47,49,52,54,57,61,67,72,78,2021-08-28,day
NO,7,1,2,3,4,4,5,5,5,6,6,6,7,7,7,8,8,9,9,9,10,11,12,13,2021-08-28,day
PL,12,0,0,0,0,0,0,0,0,0,0,6,12,18,25,31,38,45,53,62,74,92,107,124,2021-08-28,day
PT,89,40,47,54,62,67,71,75,78,81,83,86,89,91,94,97,100,103,107,111,116,124,130,138,2021-08-28,day
RO,22,0,0,0,0,0,0,0,0,0,7,15,22,30,38,46,54,63,73,85,100,122,141,163,2021-08-28,day
SE,3,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,18,22,27,32,37,2021-08-28,day
SI,3,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,9,10,11,2021-08-28,day
SK,4,0,0,0,0,0,0,0,0,0,1,2,4,5,7,8,10,12,13,16,19,23,27,31,2021-08-28,day
