location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,286,213,225,235,246,254,260,265,270,274,279,283,286,290,294,299,303,308,313,319,327,338,348,359,2021-11-27,day
BE,181,44,66,84,106,120,132,141,150,158,166,174,181,188,196,204,212,221,230,242,256,278,296,318,2021-11-27,day
BG,1160,858,905,946,994,1026,1051,1073,1092,1110,1128,1144,1160,1177,1193,1210,1229,1248,1270,1295,1327,1374,1415,1463,2021-11-27,day
CH,41,0,0,7,14,19,23,27,30,33,36,38,41,44,46,49,52,55,59,63,68,75,82,90,2021-11-27,day
CY,7,0,1,2,3,3,4,5,5,6,6,6,7,7,8,8,8,9,9,10,11,12,13,14,2021-11-27,day
CZ,451,358,373,385,400,410,418,424,430,436,441,446,451,456,461,467,472,478,485,493,503,517,530,545,2021-11-27,day
DE,1314,990,1041,1085,1136,1170,1197,1220,1241,1261,1279,1297,1314,1332,1350,1368,1388,1409,1432,1459,1493,1544,1588,1639,2021-11-27,day
DK,21,2,5,8,11,13,14,16,17,18,19,20,21,22,23,24,25,27,28,30,32,34,37,40,2021-11-27,day
EE,92,62,67,71,76,79,81,83,85,87,89,90,92,94,95,97,99,101,103,105,108,113,117,122,2021-11-27,day
ES,149,0,0,0,0,0,0,20,49,75,101,125,149,172,197,222,248,277,309,346,392,461,521,591,2021-11-27,day
FI,33,10,14,17,21,23,25,27,28,29,31,32,33,34,36,37,38,40,41,43,46,49,52,56,2021-11-27,day
FR,250,15,52,84,121,146,165,182,197,211,225,237,250,263,276,289,303,318,335,355,379,416,448,485,2021-11-27,day
GB,1087,604,680,745,821,872,912,947,978,1007,1034,1061,1087,1113,1139,1167,1196,1227,1262,1302,1353,1429,1494,1570,2021-11-27,day
GR,545,433,450,466,483,495,505,513,520,527,533,539,545,551,558,564,571,578,586,596,607,625,640,658,2021-11-27,day
HR,538,433,450,464,480,491,500,508,515,521,527,533,538,544,550,556,562,569,576,585,596,613,627,643,2021-11-27,day
HU,697,488,521,549,582,604,622,637,650,663,675,686,697,709,720,732,745,758,773,791,813,846,874,907,2021-11-27,day
IE,69,24,31,37,44,49,53,56,59,62,64,67,69,72,74,77,79,82,86,89,94,101,107,114,2021-11-27,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,2021-11-27,day
IT,415,204,238,266,299,321,339,354,368,380,392,404,415,427,438,450,463,476,491,509,531,564,593,626,2021-11-27,day
LI,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,2021-11-27,day
LT,211,149,159,167,177,183,189,193,197,201,204,208,211,214,218,221,225,229,233,238,245,255,263,273,2021-11-27,day
LU,7,0,1,2,3,4,5,5,6,6,6,7,7,8,8,8,9,9,10,10,11,12,13,14,2021-11-27,day
LV,311,263,271,277,285,290,294,297,300,303,306,308,311,313,316,319,321,324,328,332,337,344,351,358,2021-11-27,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,2021-11-27,day
NL,276,193,206,218,231,239,246,252,258,263,267,272,276,281,285,290,295,300,306,313,322,335,346,359,2021-11-27,day
NO,8,0,0,0,0,0,1,2,4,5,6,7,8,9,10,11,13,14,15,17,19,22,25,28,2021-11-27,day
PL,1392,1155,1193,1225,1261,1286,1306,1323,1338,1352,1366,1379,1392,1404,1417,1431,1445,1460,1477,1497,1522,1559,1591,1628,2021-11-27,day
PT,38,0,1,7,14,19,22,26,28,31,34,36,38,41,43,46,48,51,54,58,63,70,76,83,2021-11-27,day
RO,2294,1751,1836,1910,1995,2052,2097,2137,2172,2204,2235,2265,2294,2323,2353,2384,2416,2451,2490,2536,2593,2678,2752,2837,2021-11-27,day
SE,27,0,0,0,0,0,2,7,11,15,19,23,27,30,34,38,42,47,52,58,65,76,85,96,2021-11-27,day
SI,122,86,91,96,102,106,109,112,114,116,118,120,122,124,126,128,130,133,135,138,142,148,153,159,2021-11-27,day
SK,344,272,283,293,304,312,318,323,328,332,336,340,344,348,352,356,360,365,370,376,383,395,404,416,2021-11-27,day
