location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,408,322,335,347,360,369,377,383,388,393,398,403,408,412,417,422,427,432,439,446,455,468,480,493,2021-12-25,day
BE,313,187,207,224,244,257,267,276,284,292,299,306,313,319,326,333,341,349,358,368,382,401,418,438,2021-12-25,day
BG,449,175,218,255,298,327,350,369,387,404,419,434,449,464,479,494,511,528,548,571,600,643,680,723,2021-12-25,day
CH,170,106,116,125,134,141,147,151,155,159,163,166,170,173,177,180,184,188,193,198,205,215,223,233,2021-12-25,day
CY,10,1,2,4,5,6,7,7,8,9,9,10,10,10,11,11,12,13,13,14,15,16,17,19,2021-12-25,day
CZ,961,670,716,755,801,832,856,877,896,913,930,946,961,977,993,1010,1027,1046,1067,1091,1122,1167,1207,1253,2021-12-25,day
DE,2729,2280,2350,2411,2482,2529,2567,2599,2628,2655,2681,2705,2729,2754,2778,2804,2831,2860,2892,2930,2977,3048,3109,3179,2021-12-25,day
DK,75,50,54,58,61,64,66,68,69,71,72,74,75,76,78,79,81,82,84,86,89,92,96,100,2021-12-25,day
EE,15,0,0,0,3,5,7,8,10,11,12,14,15,16,17,19,20,21,23,25,27,31,34,37,2021-12-25,day
ES,290,0,3,49,102,138,167,191,213,234,253,271,290,308,327,346,366,388,413,441,477,530,576,630,2021-12-25,day
FI,60,33,37,41,45,48,50,52,54,56,57,59,60,62,63,65,66,68,70,72,75,80,83,88,2021-12-25,day
FR,856,525,577,622,674,708,736,760,782,801,820,838,856,874,892,911,931,952,976,1004,1039,1091,1135,1188,2021-12-25,day
GB,624,273,328,376,431,468,497,523,545,566,586,605,624,643,663,683,704,726,752,781,818,873,921,976,2021-12-25,day
GR,682,570,588,603,620,632,642,650,657,664,670,676,682,689,695,701,708,715,723,733,745,762,777,795,2021-12-25,day
HR,502,391,408,423,441,452,462,470,477,484,490,496,502,508,514,520,527,534,542,551,563,580,595,613,2021-12-25,day
HU,1217,751,824,887,960,1010,1049,1082,1112,1140,1167,1192,1217,1243,1268,1295,1323,1353,1386,1425,1475,1547,1611,1684,2021-12-25,day
IE,97,38,47,55,65,71,76,80,84,87,91,94,97,100,104,107,111,114,119,124,130,139,147,157,2021-12-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,2021-12-25,day
IT,816,604,638,666,699,722,739,755,768,781,793,805,816,827,839,851,864,877,892,910,932,965,994,1027,2021-12-25,day
LI,5,2,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,7,2021-12-25,day
LT,98,49,56,63,71,76,80,84,87,90,92,95,98,100,103,106,109,112,115,120,125,132,139,147,2021-12-25,day
LU,10,0,1,2,4,5,6,7,8,8,9,9,10,11,11,12,12,13,14,15,16,18,19,21,2021-12-25,day
LV,47,0,0,5,14,21,26,30,34,37,41,44,47,51,54,57,61,65,69,74,80,90,98,107,2021-12-25,day
MT,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,7,7,9,2021-12-25,day
NL,507,398,415,430,447,459,468,476,483,489,495,501,507,513,519,525,532,539,547,556,567,584,599,616,2021-12-25,day
NO,42,18,21,25,28,31,33,35,36,38,39,40,42,43,44,46,47,49,50,52,55,59,62,66,2021-12-25,day
PL,4132,2078,2401,2679,3000,3217,3389,3537,3669,3792,3908,4021,4132,4242,4355,4471,4594,4727,4874,5046,5263,5584,5862,6185,2021-12-25,day
PT,146,93,101,109,117,123,127,131,134,138,141,144,146,149,152,155,158,162,166,170,176,184,191,200,2021-12-25,day
RO,192,0,0,0,0,0,0,29,65,99,131,162,192,223,254,286,319,356,396,444,503,591,668,757,2021-12-25,day
SE,31,0,0,0,6,11,15,18,21,23,26,28,31,33,35,38,41,43,47,50,55,62,68,75,2021-12-25,day
SI,95,63,68,72,77,80,83,85,87,89,91,93,95,96,98,100,102,104,106,109,112,117,121,127,2021-12-25,day
SK,635,512,531,548,567,580,591,600,608,615,622,629,635,642,649,656,663,671,680,690,704,723,740,759,2021-12-25,day
