location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,36,0,0,0,8,14,18,22,25,28,31,34,36,39,42,45,48,51,55,59,64,72,79,87,2021-06-05,day
BE,78,0,0,0,12,25,35,43,51,58,65,72,78,85,91,98,105,113,122,132,144,163,180,199,2021-06-05,day
BG,104,0,0,0,21,37,50,61,70,79,88,96,104,113,121,130,139,148,159,172,188,211,232,256,2021-06-05,day
CH,24,0,0,0,0,0,2,7,11,14,18,21,24,28,31,34,38,42,46,51,58,67,75,85,2021-06-05,day
CY,5,0,0,0,0,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,15,2021-06-05,day
CZ,77,0,0,0,0,5,18,30,41,50,60,69,77,86,95,104,114,125,137,150,167,193,215,241,2021-06-05,day
DE,1070,484,576,656,747,809,858,900,938,973,1007,1039,1070,1102,1134,1167,1202,1240,1283,1332,1394,1485,1565,1657,2021-06-05,day
DK,3,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,6,7,8,9,11,13,15,2021-06-05,day
EE,7,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,20,22,25,2021-06-05,day
ES,291,0,16,61,112,146,173,197,218,237,256,274,291,309,327,345,365,386,409,437,471,522,566,618,2021-06-05,day
FI,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,9,10,12,14,2021-06-05,day
FR,372,0,0,0,0,0,0,55,126,191,253,313,372,431,491,554,619,690,769,860,976,1147,1296,1468,2021-06-05,day
GB,27,0,0,0,0,0,0,0,0,0,0,9,27,46,64,84,104,126,151,179,215,268,315,368,2021-06-05,day
GR,241,114,134,152,171,185,195,205,213,220,228,235,241,248,255,262,270,278,287,298,311,331,348,368,2021-06-05,day
HR,132,61,72,82,93,100,106,111,116,120,124,128,132,136,140,144,148,153,158,164,171,182,192,203,2021-06-05,day
HU,138,0,0,0,0,7,32,53,72,89,106,122,138,154,170,187,204,223,244,269,300,346,386,432,2021-06-05,day
IE,3,0,0,0,0,0,0,0,0,0,0,1,3,5,8,11,13,16,19,23,28,35,41,48,2021-06-05,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2021-06-05,day
IT,687,115,205,283,372,432,480,521,558,592,625,656,687,717,749,781,815,852,893,941,1001,1091,1168,1258,2021-06-05,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-06-05,day
LT,66,39,43,47,51,54,56,58,60,62,63,65,66,68,69,71,73,74,76,79,82,86,90,94,2021-06-05,day
LU,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,5,6,7,9,11,12,14,2021-06-05,day
LV,66,40,44,48,52,55,57,59,60,62,64,65,66,68,69,71,72,74,76,78,81,85,89,93,2021-06-05,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,2021-06-05,day
NL,77,2,14,24,36,44,50,55,60,65,69,73,77,81,85,89,94,99,104,110,118,130,140,152,2021-06-05,day
NO,3,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,10,11,13,2021-06-05,day
PL,734,168,257,334,422,482,529,570,607,640,673,704,734,765,796,828,862,898,939,986,1046,1135,1211,1301,2021-06-05,day
PT,6,0,0,0,0,0,0,0,0,0,0,3,6,9,12,15,18,22,26,30,36,44,51,60,2021-06-05,day
RO,211,0,20,51,86,110,129,145,160,173,186,198,211,223,235,248,262,276,292,311,335,371,401,437,2021-06-05,day
SE,70,4,14,23,34,41,46,51,55,59,63,67,70,74,78,81,85,90,94,100,107,117,126,137,2021-06-05,day
SI,16,0,0,0,0,2,4,7,9,11,13,14,16,18,20,22,24,26,28,31,34,39,44,49,2021-06-05,day
SK,113,0,0,11,34,49,61,71,81,89,97,105,113,121,129,137,145,155,165,177,192,214,234,257,2021-06-05,day
