location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,166,112,121,128,137,142,147,151,154,157,161,164,166,169,172,175,179,182,186,191,196,205,212,220,2021-05-08,day
BE,242,83,108,130,155,171,185,196,206,216,225,233,242,250,259,268,278,288,299,313,329,354,375,400,2021-05-08,day
BG,571,416,440,461,486,502,515,526,536,546,554,563,571,580,588,597,606,616,627,640,657,681,702,727,2021-05-08,day
CH,36,0,0,0,1,7,13,17,21,25,29,32,36,39,42,46,50,54,58,64,70,80,89,99,2021-05-08,day
CY,11,6,7,8,8,9,9,10,10,10,11,11,11,12,12,12,12,13,13,14,14,15,16,16,2021-05-08,day
CZ,286,110,137,161,189,207,222,235,246,256,266,276,286,295,305,315,325,337,349,364,382,410,434,462,2021-05-08,day
DE,1735,1243,1320,1387,1464,1516,1557,1593,1624,1654,1682,1709,1735,1762,1789,1817,1846,1878,1913,1955,2006,2083,2150,2228,2021-05-08,day
DK,23,7,10,12,14,16,17,18,19,20,21,22,23,24,25,26,26,27,29,30,31,34,36,38,2021-05-08,day
EE,44,25,28,31,34,36,37,38,40,41,42,43,44,45,46,47,48,49,50,52,54,57,59,62,2021-05-08,day
ES,246,0,0,0,0,0,0,0,42,96,148,197,246,295,345,397,451,510,575,651,747,889,1012,1155,2021-05-08,day
FI,9,0,0,0,0,2,3,5,6,7,8,8,9,10,11,12,13,14,15,17,18,21,23,26,2021-05-08,day
FR,1774,1051,1165,1263,1376,1452,1512,1564,1611,1654,1695,1735,1774,1812,1852,1893,1936,1983,2035,2095,2172,2284,2382,2496,2021-05-08,day
GB,75,0,0,0,0,0,0,0,0,10,32,54,75,96,118,140,163,189,217,250,291,352,406,467,2021-05-08,day
GR,536,467,478,487,498,505,511,516,520,524,528,532,536,539,543,547,551,556,560,566,573,584,593,604,2021-05-08,day
HR,311,264,272,278,285,290,294,298,301,303,306,309,311,314,316,319,322,325,328,332,337,344,350,358,2021-05-08,day
HU,1333,1117,1151,1180,1214,1237,1255,1270,1284,1297,1309,1321,1333,1344,1356,1368,1381,1395,1410,1428,1451,1485,1514,1548,2021-05-08,day
IE,37,0,0,0,5,11,16,20,24,27,31,34,37,40,43,47,50,54,58,63,69,78,86,95,2021-05-08,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2021-05-08,day
IT,1769,1299,1373,1437,1510,1560,1599,1633,1663,1691,1718,1744,1769,1794,1820,1847,1875,1905,1939,1978,2028,2101,2165,2239,2021-05-08,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,2021-05-08,day
LT,97,78,81,84,87,89,90,92,93,94,95,96,97,98,99,100,101,102,104,105,107,110,112,115,2021-05-08,day
LU,5,0,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,2021-05-08,day
LV,48,37,38,40,42,43,44,45,45,46,47,47,48,49,49,50,51,51,52,53,54,56,58,60,2021-05-08,day
MT,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,2021-05-08,day
NL,112,51,60,69,78,85,90,94,98,102,105,109,112,115,119,122,126,130,134,139,146,155,164,173,2021-05-08,day
NO,29,24,24,25,26,26,27,27,28,28,28,29,29,29,29,30,30,30,31,31,32,33,33,34,2021-05-08,day
PL,3426,2967,3039,3102,3173,3222,3260,3293,3323,3350,3376,3401,3426,3451,3476,3502,3529,3559,3592,3630,3678,3750,3812,3884,2021-05-08,day
PT,25,0,0,0,0,0,5,9,13,16,19,22,25,28,31,34,38,41,45,50,56,65,72,81,2021-05-08,day
RO,1133,952,981,1005,1034,1053,1068,1081,1093,1103,1114,1124,1133,1143,1153,1163,1174,1186,1199,1214,1233,1261,1286,1315,2021-05-08,day
SE,122,35,49,61,74,83,91,97,102,108,112,117,122,127,131,136,141,147,153,160,170,183,195,208,2021-05-08,day
SI,39,4,10,14,20,23,26,29,31,33,35,37,39,41,42,44,46,49,51,54,58,63,68,73,2021-05-08,day
SK,377,254,273,290,309,322,332,341,349,356,363,370,377,383,390,397,404,412,421,431,444,464,480,500,2021-05-08,day
