location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11,0,0,0,0,0,0,2,4,6,8,9,11,12,14,16,17,19,21,24,27,32,36,40,2021-08-14,day
BE,17,0,0,0,0,0,0,1,5,8,11,14,17,20,23,27,30,34,38,42,48,57,64,73,2021-08-14,day
BG,19,0,0,0,0,0,0,0,4,8,12,16,19,23,26,30,34,38,43,49,55,66,75,85,2021-08-14,day
CH,10,0,0,0,0,0,0,0,1,4,6,8,10,12,15,17,19,22,24,28,32,38,43,50,2021-08-14,day
CY,15,10,11,11,12,13,13,13,14,14,14,14,15,15,15,15,16,16,16,17,17,18,18,19,2021-08-14,day
CZ,13,0,0,0,0,0,0,0,0,4,7,10,13,17,20,23,27,31,35,40,46,55,63,73,2021-08-14,day
DE,134,0,0,0,13,36,55,71,85,98,110,123,134,146,158,171,184,198,214,233,256,290,320,355,2021-08-14,day
DK,4,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,6,7,8,9,10,12,13,2021-08-14,day
EE,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,2021-08-14,day
ES,268,99,126,148,175,193,207,219,230,240,250,259,268,277,287,296,306,317,330,344,362,388,411,438,2021-08-14,day
FI,5,0,0,0,1,2,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,11,2021-08-14,day
FR,310,57,97,131,170,197,218,236,253,268,282,296,310,323,337,351,367,383,401,422,449,488,522,562,2021-08-14,day
GB,639,438,470,497,528,550,566,581,594,606,617,628,639,650,661,672,684,697,711,728,749,781,808,840,2021-08-14,day
GR,84,28,36,44,53,59,63,67,71,74,78,81,84,87,90,93,96,100,104,109,115,123,131,140,2021-08-14,day
HR,13,0,0,0,0,2,4,6,7,9,10,12,13,14,16,17,19,20,22,24,27,30,34,38,2021-08-14,day
HU,7,0,0,0,0,0,0,0,0,0,0,2,7,11,17,22,27,33,40,48,57,72,84,99,2021-08-14,day
IE,13,0,0,0,0,0,0,0,0,0,4,9,13,18,22,26,31,36,42,49,58,70,81,94,2021-08-14,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2021-08-14,day
IT,109,0,0,0,0,18,35,50,63,75,87,98,109,120,131,143,155,168,183,200,221,253,281,313,2021-08-14,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-08-14,day
LT,2,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9,11,14,16,18,2021-08-14,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,4,5,6,7,2021-08-14,day
LV,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,7,9,11,14,17,20,2021-08-14,day
MT,3,0,0,0,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,6,6,2021-08-14,day
NL,36,0,1,7,13,18,21,24,27,30,32,34,36,39,41,43,46,48,51,55,59,66,72,78,2021-08-14,day
NO,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,9,2021-08-14,day
PL,9,0,0,0,0,0,0,0,0,0,0,0,9,19,28,39,49,61,74,89,107,135,160,188,2021-08-14,day
PT,56,0,3,12,22,28,33,38,42,46,49,53,56,60,63,67,70,74,79,84,91,101,109,119,2021-08-14,day
RO,53,0,0,0,0,0,0,0,5,18,30,41,53,64,76,88,100,114,129,147,169,202,231,264,2021-08-14,day
SE,4,0,0,0,0,0,0,0,0,0,0,1,4,6,9,11,14,16,19,23,28,34,40,47,2021-08-14,day
SI,3,0,0,0,0,0,0,0,0,1,2,2,3,3,4,4,5,6,7,7,9,10,12,13,2021-08-14,day
SK,4,0,0,0,0,0,0,0,0,0,1,2,4,5,7,8,10,12,14,16,19,23,27,31,2021-08-14,day
