location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,8,0,0,0,0,0,0,0,0,0,2,5,8,10,13,16,19,22,25,29,35,42,49,57,2021-06-26,day
BE,38,0,0,0,0,3,10,15,20,25,29,34,38,42,46,51,55,60,66,72,80,92,103,115,2021-06-26,day
BG,27,0,0,0,0,0,0,0,2,9,15,21,27,34,40,46,53,60,68,78,89,107,122,140,2021-06-26,day
CH,20,0,0,0,0,0,0,4,8,11,14,17,20,24,27,30,33,37,41,45,51,60,68,77,2021-06-26,day
CY,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,14,16,2021-06-26,day
CZ,25,0,0,0,0,0,0,0,0,0,8,17,25,33,42,50,60,70,81,94,110,134,155,179,2021-06-26,day
DE,373,0,0,24,101,153,195,230,262,292,320,347,373,400,427,455,485,517,552,594,646,723,790,868,2021-06-26,day
DK,4,0,0,0,0,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,10,12,13,14,2021-06-26,day
EE,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,7,9,10,12,16,18,22,2021-06-26,day
ES,243,99,122,141,164,179,191,201,211,219,227,235,243,251,259,267,276,285,295,307,323,345,365,387,2021-06-26,day
FI,6,0,0,1,2,3,3,4,4,5,5,5,6,6,6,7,7,7,8,8,9,10,11,12,2021-06-26,day
FR,251,0,0,0,0,0,0,34,82,127,169,210,251,291,332,374,419,467,521,584,662,779,880,998,2021-06-26,day
GB,100,0,0,0,0,0,0,3,25,45,64,82,100,118,136,155,175,197,221,248,284,336,381,434,2021-06-26,day
GR,86,0,0,0,19,32,42,51,59,66,73,80,86,93,100,107,114,122,131,141,154,173,189,208,2021-06-26,day
HR,14,0,0,0,0,0,0,0,0,3,7,11,14,18,21,25,29,33,38,43,50,60,69,79,2021-06-26,day
HU,19,0,0,0,0,0,0,0,0,0,0,7,19,31,44,57,70,85,102,121,145,180,211,247,2021-06-26,day
IE,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,7,8,10,12,16,18,22,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2021-06-26,day
IT,318,0,0,14,81,126,163,193,221,247,271,295,318,341,365,389,415,443,474,510,555,622,681,748,2021-06-26,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2021-06-26,day
LT,31,6,10,13,17,20,22,24,26,27,28,30,31,33,34,35,37,39,40,42,45,49,52,56,2021-06-26,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,5,7,8,9,2021-06-26,day
LV,34,12,16,19,22,24,26,28,29,30,32,33,34,35,36,37,39,40,42,43,46,49,52,55,2021-06-26,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,2021-06-26,day
NL,28,0,0,0,0,0,3,8,12,17,21,24,28,32,36,40,44,49,54,60,67,78,88,99,2021-06-26,day
NO,3,0,0,0,0,0,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,2021-06-26,day
PL,344,0,0,20,92,140,178,211,241,268,294,319,344,368,393,419,447,476,509,547,595,667,729,801,2021-06-26,day
PT,3,0,0,0,0,0,0,0,0,0,0,0,3,6,9,12,15,19,22,27,32,41,48,56,2021-06-26,day
RO,358,47,96,138,186,219,245,268,288,306,324,341,358,374,391,409,428,448,470,496,529,578,620,669,2021-06-26,day
SE,29,0,0,0,4,9,13,16,19,21,24,26,29,31,34,36,39,42,45,49,54,61,67,74,2021-06-26,day
SI,6,0,0,0,0,0,0,0,0,2,4,5,6,8,9,11,13,14,16,18,21,26,29,33,2021-06-26,day
SK,48,0,0,0,0,7,15,22,27,33,38,43,48,53,58,63,69,75,81,89,99,113,126,140,2021-06-26,day
