location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3,0,0,0,0,0,0,0,0,0,0,2,3,5,7,8,10,12,14,17,20,24,28,33,2021-07-17,day
BE,14,0,0,0,0,0,0,0,1,4,7,11,14,17,20,23,26,30,34,39,45,54,62,70,2021-07-17,day
BG,22,0,0,0,0,0,0,0,3,8,13,18,22,27,31,36,41,47,53,60,69,82,94,107,2021-07-17,day
CH,5,0,0,0,0,0,0,0,0,0,1,3,5,7,10,12,14,17,20,23,27,33,39,45,2021-07-17,day
CY,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,2021-07-17,day
CZ,9,0,0,0,0,0,0,0,0,0,3,6,9,12,16,19,23,27,31,36,42,52,60,69,2021-07-17,day
DE,124,0,0,0,0,23,42,58,73,87,100,112,124,136,149,162,175,190,206,225,249,284,315,351,2021-07-17,day
DK,3,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,10,11,13,2021-07-17,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,2021-07-17,day
ES,108,0,0,9,31,46,57,67,77,85,93,100,108,116,123,131,139,148,159,170,185,207,226,248,2021-07-17,day
FI,3,0,0,0,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,2021-07-17,day
FR,94,0,0,0,0,0,0,18,35,51,66,80,94,108,122,137,153,169,188,210,238,278,314,355,2021-07-17,day
GB,98,0,0,0,0,5,22,37,51,63,75,86,98,109,120,132,144,158,173,190,212,245,273,306,2021-07-17,day
GR,35,0,0,0,2,9,13,18,21,25,28,31,35,38,41,44,48,52,56,61,67,76,84,93,2021-07-17,day
HR,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,16,19,24,29,34,2021-07-17,day
HU,1,0,0,0,0,0,0,0,0,0,0,0,1,9,17,25,33,43,53,65,80,103,122,145,2021-07-17,day
IE,8,0,0,0,0,0,0,0,2,4,5,7,8,9,11,12,14,16,17,20,22,26,30,34,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2021-07-17,day
IT,46,0,0,0,0,0,0,0,0,11,23,35,46,57,69,81,93,107,122,139,162,194,223,256,2021-07-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-07-17,day
LT,5,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,8,10,11,12,14,16,18,21,2021-07-17,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,2021-07-17,day
LV,14,0,0,0,3,5,7,8,10,11,12,13,14,15,17,18,19,20,22,24,26,29,32,35,2021-07-17,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,2021-07-17,day
NL,3,0,0,0,0,0,0,0,0,0,0,1,3,6,8,11,13,16,19,23,27,34,40,46,2021-07-17,day
NO,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,8,9,2021-07-17,day
PL,69,0,0,0,0,0,0,0,4,22,38,53,69,84,100,116,133,151,172,196,226,271,309,354,2021-07-17,day
PT,35,0,0,0,6,12,16,20,23,26,29,32,35,38,41,43,47,50,54,58,63,72,79,87,2021-07-17,day
RO,565,234,286,331,383,418,445,469,491,510,529,547,565,583,601,620,640,661,685,713,748,799,844,896,2021-07-17,day
SE,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,9,11,14,17,21,26,33,39,46,2021-07-17,day
SI,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,9,10,12,2021-07-17,day
SK,8,0,0,0,0,0,0,0,2,3,5,6,8,9,11,13,14,16,18,20,23,28,32,36,2021-07-17,day
