location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12,0,0,0,0,0,1,4,5,7,9,11,12,14,15,17,19,21,23,25,28,33,37,42,2021-07-24,day
BE,9,0,0,0,0,0,0,0,0,0,3,6,9,12,16,19,22,26,30,35,41,50,57,66,2021-07-24,day
BG,19,0,0,0,0,0,0,0,0,5,10,14,19,24,28,33,38,44,50,57,66,79,90,104,2021-07-24,day
CH,5,0,0,0,0,0,0,0,0,0,1,3,5,7,10,12,14,17,20,23,27,33,39,45,2021-07-24,day
CY,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,2021-07-24,day
CZ,10,0,0,0,0,0,0,0,0,0,3,7,10,13,16,20,23,27,32,37,43,52,60,70,2021-07-24,day
DE,98,0,0,0,0,0,17,33,48,61,74,86,98,111,123,136,149,164,180,199,223,258,288,324,2021-07-24,day
DK,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,5,6,6,7,9,10,12,2021-07-24,day
EE,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,2021-07-24,day
ES,104,0,0,6,27,42,53,63,72,81,89,96,104,111,119,127,135,144,154,165,180,202,220,242,2021-07-24,day
FI,3,0,0,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,8,9,2021-07-24,day
FR,114,0,0,0,0,0,20,39,56,71,86,100,114,128,142,157,172,189,207,229,256,297,332,373,2021-07-24,day
GB,138,0,0,0,24,46,63,78,91,104,115,127,138,149,160,172,184,198,213,230,252,284,312,344,2021-07-24,day
GR,36,0,0,0,4,10,15,19,23,27,30,33,36,39,43,46,49,53,57,62,68,77,85,94,2021-07-24,day
HR,3,0,0,0,0,0,0,0,0,0,0,1,3,4,6,8,10,12,14,17,20,25,30,35,2021-07-24,day
HU,2,0,0,0,0,0,0,0,0,0,0,0,2,10,18,26,34,43,53,65,80,103,122,144,2021-07-24,day
IE,4,0,0,0,0,0,0,0,0,0,1,3,4,6,7,8,10,12,14,16,18,23,26,30,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2021-07-24,day
IT,59,0,0,0,0,0,0,0,12,24,36,47,59,70,81,93,105,119,134,151,173,206,234,267,2021-07-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-07-24,day
LT,2,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10,11,14,16,19,2021-07-24,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,2021-07-24,day
LV,11,0,0,0,0,2,4,6,7,8,9,10,11,13,14,15,16,17,19,21,23,26,29,32,2021-07-24,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,2021-07-24,day
NL,7,0,0,0,0,0,0,0,0,0,3,5,7,10,12,14,17,20,23,26,31,37,43,50,2021-07-24,day
NO,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,2021-07-24,day
PL,68,0,0,0,0,0,0,0,4,21,37,52,68,83,98,115,131,150,170,194,224,268,306,351,2021-07-24,day
PT,36,0,0,0,8,13,17,21,24,27,30,33,36,39,42,45,48,51,55,59,64,72,79,88,2021-07-24,day
RO,290,0,5,50,103,139,167,192,213,234,253,271,290,308,326,346,366,388,412,440,476,529,575,628,2021-07-24,day
SE,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,10,13,16,20,25,32,38,44,2021-07-24,day
SI,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,7,9,10,12,2021-07-24,day
SK,6,0,0,0,0,0,0,0,0,2,3,5,6,8,9,11,12,14,16,19,22,26,30,34,2021-07-24,day
