location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,204,149,158,165,174,180,184,188,192,195,198,201,204,207,210,213,217,220,224,229,234,243,251,259,2021-05-01,day
BE,300,139,164,186,211,228,241,253,263,273,282,291,300,308,317,326,336,346,358,371,388,413,435,461,2021-05-01,day
BG,655,506,530,550,573,589,601,612,621,630,639,647,655,663,671,679,688,698,708,721,736,760,780,803,2021-05-01,day
CH,34,0,0,0,0,5,10,15,19,23,27,30,34,37,41,44,48,52,57,62,69,79,88,98,2021-05-01,day
CY,19,14,14,15,16,16,17,17,18,18,18,18,19,19,19,20,20,20,21,21,21,22,23,24,2021-05-01,day
CZ,359,180,208,232,260,279,294,307,318,329,339,349,359,368,378,388,399,411,424,438,457,485,510,538,2021-05-01,day
DE,1702,1200,1279,1347,1425,1478,1520,1556,1589,1619,1647,1675,1702,1729,1756,1784,1814,1847,1883,1925,1978,2056,2124,2203,2021-05-01,day
DK,9,0,0,0,1,2,4,5,6,7,8,8,9,10,11,12,13,14,15,16,18,20,23,25,2021-05-01,day
EE,68,49,52,54,57,59,61,62,63,64,66,67,68,69,70,71,72,73,74,76,78,81,83,86,2021-05-01,day
ES,163,0,0,0,0,0,0,0,0,11,63,113,163,212,262,315,369,429,495,572,668,812,936,1080,2021-05-01,day
FI,14,0,0,2,4,6,8,9,10,11,12,13,14,14,15,16,17,18,20,21,23,25,28,30,2021-05-01,day
FR,1775,1039,1155,1255,1369,1447,1509,1562,1609,1653,1695,1735,1775,1814,1855,1896,1940,1988,2041,2103,2180,2295,2395,2511,2021-05-01,day
GB,95,0,0,0,0,0,0,0,6,30,52,74,95,117,138,161,184,210,238,271,313,375,429,491,2021-05-01,day
GR,570,501,512,521,532,539,545,550,555,559,563,566,570,574,578,581,586,590,595,601,608,619,628,639,2021-05-01,day
HR,317,270,277,284,291,296,300,304,307,310,312,315,317,320,323,325,328,331,335,339,344,351,357,365,2021-05-01,day
HU,1669,1452,1486,1515,1549,1572,1590,1606,1620,1633,1645,1657,1669,1681,1693,1705,1718,1732,1748,1766,1789,1823,1852,1886,2021-05-01,day
IE,44,0,0,3,12,18,23,27,31,35,38,41,44,47,51,54,58,61,66,71,77,86,94,103,2021-05-01,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2021-05-01,day
IT,2616,2139,2214,2279,2353,2403,2443,2478,2509,2537,2564,2590,2616,2642,2668,2695,2724,2755,2789,2829,2879,2954,3018,3094,2021-05-01,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2021-05-01,day
LT,77,58,61,64,67,69,70,72,73,74,75,76,77,78,79,80,81,83,84,86,88,90,93,96,2021-05-01,day
LU,9,0,1,2,4,5,5,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,16,18,2021-05-01,day
LV,63,51,53,55,56,58,59,59,60,61,62,62,63,64,64,65,66,66,67,68,69,71,73,75,2021-05-01,day
MT,2,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,2021-05-01,day
NL,111,49,59,68,77,84,89,93,97,101,105,108,111,115,118,122,125,129,134,139,146,155,164,173,2021-05-01,day
NO,21,16,17,17,18,19,19,19,20,20,20,21,21,21,21,22,22,22,23,23,24,24,25,26,2021-05-01,day
PL,4123,3672,3743,3804,3874,3922,3960,3992,4021,4048,4074,4098,4123,4147,4172,4197,4224,4253,4286,4324,4371,4442,4503,4574,2021-05-01,day
PT,33,0,0,0,2,8,13,17,20,24,27,30,33,36,39,42,46,49,53,58,64,73,80,89,2021-05-01,day
RO,1142,963,991,1015,1043,1062,1077,1090,1101,1112,1122,1132,1142,1151,1161,1171,1182,1193,1206,1221,1240,1268,1292,1320,2021-05-01,day
SE,137,50,63,75,89,98,106,112,118,123,128,133,137,142,147,152,157,163,169,176,186,199,211,225,2021-05-01,day
SI,35,0,6,11,16,20,23,25,27,30,32,33,35,37,39,41,43,46,48,51,55,60,65,70,2021-05-01,day
SK,498,371,391,408,428,441,452,461,469,477,484,491,498,505,512,519,526,534,544,554,568,587,604,624,2021-05-01,day
