location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1026,452,514,575,653,712,763,809,853,896,938,981,1026,1072,1122,1175,1234,1301,1380,1478,1612,1832,2047,2329,2021-07-24,day
BE,14475,8349,9105,9809,10690,11328,11862,12340,12786,13214,13633,14051,14475,14911,15369,15856,16386,16978,17663,18496,19600,21359,23012,25095,2021-07-24,day
BG,318,100,120,141,168,190,209,227,245,262,280,298,318,338,360,384,412,444,482,531,600,718,839,1006,2021-07-24,day
CH,2866,1334,1505,1669,1881,2039,2173,2296,2412,2525,2637,2750,2866,2987,3115,3253,3405,3577,3779,4029,4367,4921,5458,6156,2021-07-24,day
CY,17120,10338,11193,11984,12966,13674,14264,14791,15280,15748,16205,16660,17120,17593,18087,18612,19182,19816,20548,21434,22604,24457,26187,28352,2021-07-24,day
CZ,1671,700,803,903,1035,1134,1220,1298,1373,1446,1520,1594,1671,1751,1836,1929,2032,2150,2288,2461,2697,3089,3476,3986,2021-07-24,day
DE,9769,5291,5827,6332,6968,7434,7825,8178,8508,8825,9138,9451,9769,10098,10443,10813,11217,11670,12195,12838,13695,15071,16376,18037,2021-07-24,day
DK,8073,4307,4755,5178,5711,6102,6432,6728,7007,7275,7539,7803,8073,8351,8644,8958,9300,9685,10132,10679,11410,12586,13704,15129,2021-07-24,day
EE,154,46,55,65,79,90,99,108,117,126,135,145,154,165,176,189,203,220,240,266,302,366,431,523,2021-07-24,day
ES,299643,254385,261030,266884,273797,278562,282408,285750,288784,291625,294347,297004,299643,302305,305034,307881,310910,314211,317930,322319,327928,336422,343967,352953,2021-07-24,day
FI,2225,1114,1242,1364,1520,1635,1732,1821,1904,1984,2064,2144,2225,2310,2399,2495,2601,2719,2858,3028,3257,3629,3986,4445,2021-07-24,day
FR,81552,57311,60585,63550,67149,69692,71781,73624,75319,76924,78479,80013,81552,83121,84746,86459,88302,90335,92653,95431,99045,104654,109776,116047,2021-07-24,day
GB,418956,308419,323662,337374,353904,365513,375010,383354,391005,398231,405211,412082,418956,425946,433168,440760,448906,457866,468053,480214,495966,520267,542307,569110,2021-07-24,day
GR,34859,22777,24356,25801,27574,28839,29885,30813,31671,32487,33281,34067,34859,35670,36513,37405,38369,39437,40661,42137,44069,47097,49892,53351,2021-07-24,day
HR,458,164,192,221,260,290,316,340,363,387,410,434,458,485,513,544,578,618,666,726,809,950,1093,1285,2021-07-24,day
HU,128,32,40,48,60,69,78,86,94,102,110,119,128,137,148,160,174,190,210,235,272,337,406,504,2021-07-24,day
IE,7281,3918,4319,4697,5175,5524,5818,6083,6332,6571,6806,7041,7281,7529,7789,8068,8373,8714,9111,9596,10244,11285,12273,13532,2021-07-24,day
IS,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,14,25,61,130,313,2021-07-24,day
IT,21594,11619,12811,13932,15348,16384,17257,18043,18779,19487,20185,20883,21594,22329,23102,23929,24832,25845,27021,28461,30381,33469,36400,40132,2021-07-24,day
LI,9,1,1,1,2,2,3,4,5,6,6,8,9,10,12,14,17,20,25,32,43,67,99,155,2021-07-24,day
LT,139,41,50,59,71,81,90,98,106,114,122,130,139,148,159,170,183,198,216,239,271,328,386,467,2021-07-24,day
LU,825,330,381,431,498,548,592,633,671,709,747,786,825,867,912,961,1015,1077,1151,1243,1369,1580,1789,2067,2021-07-24,day
LV,141,40,48,57,70,80,89,97,106,114,123,131,141,151,162,174,187,203,223,248,283,345,409,500,2021-07-24,day
MT,265,85,102,119,142,160,176,191,205,219,234,249,265,281,299,319,341,367,398,438,494,589,687,820,2021-07-24,day
NL,236610,165422,175014,183708,194269,201735,207873,213288,218270,222991,227565,232080,236610,241229,246015,251061,256492,262483,269320,277515,288180,304747,319885,338434,2021-07-24,day
NO,1069,479,543,606,687,747,799,847,892,936,979,1024,1069,1116,1167,1221,1281,1349,1429,1529,1664,1886,2103,2387,2021-07-24,day
PL,337,105,126,148,178,201,221,241,259,278,297,317,337,359,383,409,438,472,514,566,640,768,899,1079,2021-07-24,day
PT,28708,18472,19800,21019,22517,23588,24475,25263,25992,26686,27362,28032,28708,29400,30120,30883,31708,32623,33673,34940,36601,39210,41623,44616,2021-07-24,day
RO,171,48,59,70,85,97,108,118,128,138,149,159,171,183,196,211,227,246,270,300,343,418,497,607,2021-07-24,day
SE,1203,547,620,689,780,847,905,957,1007,1056,1104,1153,1203,1255,1311,1370,1437,1511,1599,1708,1856,2099,2335,2644,2021-07-24,day
SI,166,50,60,71,86,97,108,117,127,136,146,156,166,177,189,203,218,235,256,283,321,388,456,551,2021-07-24,day
SK,94,22,28,34,42,49,56,62,68,74,80,87,94,102,110,120,131,144,159,180,210,264,321,404,2021-07-24,day
