location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4947,2717,2986,3239,3556,3788,3983,4158,4322,4479,4634,4789,4947,5109,5280,5463,5662,5885,6144,6460,6880,7555,8194,9004,2021-05-22,day
BE,14632,8664,9409,10101,10963,11585,12105,12569,13002,13415,13820,14223,14632,15052,15491,15959,16467,17033,17686,18480,19529,21194,22753,24711,2021-05-22,day
BG,3053,1548,1723,1889,2100,2256,2388,2507,2620,2728,2835,2943,3053,3167,3288,3417,3558,3718,3904,4132,4439,4936,5411,6022,2021-05-22,day
CH,7350,4058,4456,4830,5299,5641,5929,6187,6429,6661,6889,7118,7350,7589,7841,8109,8403,8731,9111,9576,10194,11185,12122,13310,2021-05-22,day
CY,1594,733,828,920,1039,1127,1203,1272,1338,1401,1464,1528,1594,1662,1734,1812,1898,1996,2111,2252,2444,2760,3066,3465,2021-05-22,day
CZ,6158,3325,3664,3983,4385,4680,4927,5150,5359,5560,5758,5956,6158,6366,6585,6819,7075,7362,7695,8103,8646,9520,10348,11403,2021-05-22,day
DE,47719,29134,31488,33665,36361,38302,39918,41358,42696,43974,45222,46464,47719,49008,50353,51783,53333,55058,57045,59451,62624,67640,72316,78159,2021-05-22,day
DK,8058,4907,5306,5674,6131,6460,6734,6979,7206,7422,7634,7845,8058,8277,8505,8748,9011,9304,9642,10050,10590,11442,12237,13232,2021-05-22,day
EE,1748,878,979,1074,1196,1286,1363,1432,1497,1560,1622,1684,1748,1814,1884,1959,2041,2134,2242,2375,2554,2844,3122,3479,2021-05-22,day
ES,31370,21459,22781,23984,25449,26488,27344,28100,28797,29458,30100,30734,31370,32021,32695,33407,34174,35022,35990,37153,38670,41032,43198,45860,2021-05-22,day
FI,1097,506,572,635,716,777,829,877,921,965,1008,1052,1097,1144,1193,1247,1306,1373,1451,1549,1680,1896,2106,2378,2021-05-22,day
FR,77082,46992,50801,54323,58688,61830,64446,66778,68945,71015,73037,75048,77082,79170,81350,83666,86178,88974,92195,96096,101239,109374,116957,126438,2021-05-22,day
GB,16297,9575,10411,11189,12158,12859,13445,13968,14456,14923,15380,15836,16297,16772,17269,17798,18373,19015,19755,20655,21846,23738,25511,27740,2021-05-22,day
GR,15241,9749,10460,11112,11916,12490,12966,13389,13781,14154,14517,14878,15241,15614,16001,16412,16857,17350,17916,18599,19495,20904,22209,23828,2021-05-22,day
HR,4772,2570,2833,3081,3394,3622,3815,3988,4151,4307,4461,4615,4772,4934,5105,5287,5486,5710,5969,6287,6710,7391,8038,8860,2021-05-22,day
HU,4574,2438,2692,2931,3234,3456,3643,3811,3969,4122,4271,4421,4574,4732,4899,5077,5271,5490,5744,6055,6470,7138,7773,8583,2021-05-22,day
IE,2663,1190,1351,1507,1709,1860,1990,2108,2221,2331,2440,2550,2663,2782,2907,3043,3194,3364,3564,3813,4151,4707,5250,5960,2021-05-22,day
IS,63,9,12,16,22,27,32,36,41,46,51,57,63,70,78,87,98,111,127,150,183,248,322,436,2021-05-22,day
IT,38728,22536,24542,26410,28740,30427,31839,33102,34278,35406,36511,37612,38728,39878,41081,42362,43756,45311,47109,49294,52188,56793,61114,66555,2021-05-22,day
LI,47,6,8,11,15,19,22,26,30,34,38,42,47,53,59,67,76,86,100,119,148,205,271,375,2021-05-22,day
LT,8287,5120,5523,5895,6356,6687,6962,7207,7435,7652,7864,8075,8287,8506,8734,8976,9238,9529,9865,10271,10806,11650,12435,13415,2021-05-22,day
LU,764,321,368,414,474,519,558,594,628,662,695,729,764,801,840,882,929,983,1046,1125,1232,1411,1588,1820,2021-05-22,day
LV,4686,2768,3007,3230,3506,3706,3874,4023,4162,4295,4425,4555,4686,4822,4963,5114,5277,5459,5670,5925,6264,6800,7303,7935,2021-05-22,day
MT,51,9,12,15,20,24,28,31,35,38,42,46,51,56,61,67,75,83,94,108,130,169,212,277,2021-05-22,day
NL,34971,22193,23841,25355,27222,28558,29666,30651,31564,32434,33281,34123,34971,35841,36747,37707,38746,39900,41225,42825,44927,48233,51298,55106,2021-05-22,day
NO,2529,1331,1473,1606,1776,1900,2005,2099,2188,2274,2358,2443,2529,2618,2712,2812,2922,3046,3189,3365,3601,3980,4342,4804,2021-05-22,day
PL,16450,9626,10473,11262,12245,12956,13551,14083,14578,15053,15517,15980,16450,16933,17438,17976,18562,19214,19969,20885,22098,24027,25836,28111,2021-05-22,day
PT,2132,996,1123,1245,1402,1519,1619,1710,1796,1880,1963,2047,2132,2222,2317,2419,2532,2659,2809,2994,3244,3653,4050,4566,2021-05-22,day
RO,4547,2468,2717,2952,3247,3463,3645,3809,3962,4109,4254,4399,4547,4699,4859,5031,5218,5428,5671,5969,6366,7003,7607,8376,2021-05-22,day
SE,26335,17305,18488,19570,20896,21842,22623,23316,23957,24566,25158,25745,26335,26939,27568,28232,28950,29745,30656,31753,33190,35439,37514,40078,2021-05-22,day
SI,3167,1712,1887,2050,2257,2408,2535,2650,2757,2860,2962,3064,3167,3274,3386,3507,3638,3785,3956,4165,4444,4892,5317,5858,2021-05-22,day
SK,1702,819,919,1015,1138,1229,1306,1377,1444,1508,1572,1636,1702,1771,1844,1922,2008,2105,2219,2359,2548,2857,3154,3540,2021-05-22,day
