location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,111768,81644,85784,89512,94012,97175,99764,102041,104129,106103,108010,109888,111768,113680,115657,117736,119967,122423,125216,128553,132878,139558,145623,153006,2021-11-20,day
BE,96984,69037,72834,76265,80423,83355,85762,87882,89830,91674,93459,95219,96984,98781,100641,102600,104706,107028,109674,112840,116954,123330,129141,136242,2021-11-20,day
BG,19757,12105,13076,13973,15084,15883,16548,17141,17691,18217,18730,19241,19757,20286,20839,21427,22063,22772,23588,24575,25877,27935,29851,32246,2021-11-20,day
CH,30788,20480,21838,23078,24595,25675,26566,27356,28085,28778,29451,30117,30788,31473,32185,32938,33751,34650,35680,36919,38539,41073,43404,46282,2021-11-20,day
CY,1851,836,948,1056,1195,1299,1389,1470,1548,1623,1698,1773,1851,1932,2018,2111,2214,2330,2467,2637,2867,3246,3615,4097,2021-11-20,day
CZ,104454,76734,80553,83989,88133,91044,93426,95519,97439,99252,101004,102728,104454,106208,108021,109928,111974,114224,116783,119838,123796,129905,135446,142187,2021-11-20,day
DE,364455,268729,281940,293819,308138,318192,326415,333639,340263,346518,352560,358506,364455,370503,376751,383320,390367,398117,406928,417445,431064,452072,471120,494280,2021-11-20,day
DK,27504,18233,19453,20567,21930,22901,23703,24414,25070,25694,26300,26900,27504,28122,28764,29442,30175,30986,31915,33033,34495,36782,38889,41490,2021-11-20,day
EE,7238,4103,4487,4845,5294,5621,5894,6140,6369,6589,6804,7019,7238,7463,7699,7951,8226,8533,8888,9320,9895,10812,11676,12768,2021-11-20,day
ES,28591,16976,18428,19777,21454,22666,23677,24581,25421,26226,27013,27798,28591,29408,30262,31170,32157,33257,34526,36067,38103,41335,44360,48155,2021-11-20,day
FI,5571,3296,3580,3844,4172,4409,4607,4784,4949,5107,5261,5415,5571,5731,5899,6077,6271,6486,6736,7038,7439,8074,8669,9416,2021-11-20,day
FR,87991,62272,65756,68909,72732,75430,77646,79598,81394,83094,84739,86363,87991,89649,91367,93176,95122,97268,99714,102643,106451,112356,117743,124332,2021-11-20,day
GB,263096,182441,193269,203095,215044,223501,230459,236601,242256,247616,252813,257944,263096,268350,273797,279543,285728,292557,300354,309705,321884,340823,358150,379407,2021-11-20,day
GR,62752,42082,44815,47307,50353,52519,54306,55887,57347,58733,60080,61412,62752,64121,65543,67045,68666,70459,72511,74979,78203,83238,87867,93574,2021-11-20,day
HR,51479,36097,38173,40053,42336,43949,45275,46445,47520,48540,49527,50501,51479,52476,53508,54596,55767,57059,58533,60299,62597,66165,69424,73415,2021-11-20,day
HU,77281,55059,58079,60808,64115,66446,68360,70046,71595,73061,74479,75878,77281,78709,80188,81745,83419,85263,87366,89882,93151,98216,102831,108472,2021-11-20,day
IE,36533,25841,27290,28600,30189,31311,32232,33044,33790,34497,35181,35856,36533,37223,37937,38689,39498,40391,41408,42626,44210,46666,48907,51648,2021-11-20,day
IS,1253,581,656,728,821,890,949,1003,1054,1103,1153,1202,1253,1306,1363,1423,1490,1566,1655,1765,1914,2158,2395,2703,2021-11-20,day
IT,68390,46707,49598,52227,55432,57704,59577,61232,62757,64204,65608,66996,68390,69814,71290,72849,74529,76386,78507,81055,84378,89556,94303,100140,2021-11-20,day
LI,70,15,19,24,30,35,40,45,50,54,59,65,70,76,83,91,100,110,123,140,165,210,259,330,2021-11-20,day
LT,16152,10143,10914,11624,12500,13128,13650,14113,14544,14954,15354,15751,16152,16563,16991,17446,17938,18484,19112,19872,20870,22443,23903,25720,2021-11-20,day
LU,1619,811,904,993,1106,1189,1260,1325,1385,1443,1501,1559,1619,1680,1745,1815,1892,1978,2079,2203,2369,2640,2899,3233,2021-11-20,day
LV,6823,3862,4224,4563,4987,5295,5554,5785,6002,6209,6413,6617,6823,7036,7260,7498,7758,8048,8384,8793,9336,10204,11022,12056,2021-11-20,day
MT,426,120,146,174,212,242,269,295,320,345,371,398,426,457,490,526,568,616,675,751,859,1047,1244,1520,2021-11-20,day
NL,130753,90829,96193,101059,106976,111162,114606,117646,120444,123096,125667,128205,130753,133352,136045,138886,141944,145320,149174,153796,159815,169171,177729,188226,2021-11-20,day
NO,16116,10124,10893,11601,12475,13101,13621,14084,14512,14921,15320,15716,16116,16526,16953,17406,17896,18441,19067,19824,20819,22387,23842,25653,2021-11-20,day
PL,141067,103059,108283,112987,118664,122655,125922,128794,131429,133919,136326,138695,141067,143479,145973,148596,151411,154509,158034,162243,167700,176126,183777,193092,2021-11-20,day
PT,10666,6466,6996,7487,8096,8534,8900,9225,9528,9818,10101,10382,10666,10959,11264,11589,11941,12332,12784,13331,14053,15196,16262,17596,2021-11-20,day
RO,24735,15098,16319,17447,18845,19851,20689,21436,22130,22793,23440,24084,24735,25403,26101,26842,27646,28540,29571,30819,32464,35066,37491,40521,2021-11-20,day
SI,29713,20128,21401,22560,23975,24979,25808,26540,27215,27857,28479,29094,29713,30345,31000,31693,32439,33265,34209,35343,36824,39133,41253,43863,2021-11-20,day
SK,54233,39160,41221,43079,45327,46909,48206,49347,50394,51385,52343,53287,54233,55195,56190,57238,58363,59602,61013,62699,64888,68273,71352,75106,2021-11-20,day
