location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2229,1110,1239,1362,1518,1634,1732,1821,1905,1986,2066,2146,2229,2314,2404,2501,2608,2728,2868,3040,3272,3648,4009,4474,2021-06-05,day
BE,11514,6697,7294,7849,8542,9044,9464,9840,10190,10525,10854,11181,11514,11856,12214,12595,13010,13472,14007,14657,15519,16889,18175,19795,2021-06-05,day
BG,1090,465,532,597,682,746,801,852,900,947,994,1041,1090,1142,1196,1255,1321,1396,1484,1594,1743,1991,2235,2556,2021-06-05,day
CH,4810,2525,2794,3049,3372,3609,3810,3990,4160,4323,4484,4646,4810,4981,5160,5353,5563,5799,6074,6411,6862,7588,8281,9166,2021-06-05,day
CY,318,105,125,146,173,195,213,231,248,265,282,300,318,338,359,383,409,439,475,521,586,696,809,963,2021-06-05,day
CZ,2325,1100,1237,1369,1539,1665,1773,1871,1964,2053,2143,2232,2325,2420,2522,2631,2752,2888,3047,3244,3511,3946,4367,4913,2021-06-05,day
DE,19057,10648,11670,12627,13829,14704,15438,16097,16714,17305,17886,18467,19057,19666,20304,20986,21729,22560,23524,24699,26261,28760,31120,34107,2021-06-05,day
DK,7353,4392,4764,5108,5536,5845,6102,6333,6547,6751,6952,7151,7353,7560,7777,8008,8258,8538,8860,9250,9766,10585,11350,12309,2021-06-05,day
EE,970,432,490,547,621,676,724,767,808,848,888,928,970,1013,1059,1109,1164,1226,1300,1391,1515,1719,1918,2179,2021-06-05,day
ES,28130,19836,20958,21974,23206,24076,24790,25421,26000,26549,27080,27604,28130,28666,29221,29806,30435,31129,31920,32867,34100,36012,37757,39893,2021-06-05,day
FI,1039,467,530,591,669,728,778,824,868,910,953,995,1039,1085,1134,1187,1245,1310,1388,1484,1614,1829,2038,2312,2021-06-05,day
FR,50027,31945,34284,36431,39075,40966,42534,43926,45216,46445,47642,48829,50027,51254,52531,53885,55350,56975,58841,61093,64049,68697,73000,78343,2021-06-05,day
GB,23840,14685,15849,16924,18255,19211,20006,20715,21373,22001,22614,23224,23840,24472,25131,25832,26591,27436,28407,29584,31134,33581,35859,38703,2021-06-05,day
GR,10407,6371,6883,7356,7942,8363,8714,9027,9317,9594,9865,10135,10407,10686,10978,11288,11624,11998,12428,12949,13636,14722,15734,16998,2021-06-05,day
HR,1483,675,764,850,961,1044,1115,1180,1242,1301,1361,1421,1483,1547,1615,1689,1771,1863,1971,2106,2288,2587,2879,3259,2021-06-05,day
HU,1654,758,857,952,1076,1168,1247,1319,1387,1454,1519,1586,1654,1725,1801,1883,1973,2074,2194,2342,2543,2873,3194,3611,2021-06-05,day
IE,51,5,8,10,15,19,22,26,31,35,40,45,51,57,65,73,84,97,114,137,174,246,334,475,2021-06-05,day
IS,32,3,4,6,8,11,13,16,18,21,25,28,32,37,42,49,56,66,79,98,127,187,262,388,2021-06-05,day
IT,17874,9866,10834,11742,12884,13716,14416,15045,15633,16198,16754,17309,17874,18457,19068,19722,20435,21234,22160,23291,24796,27207,29487,32380,2021-06-05,day
LI,27,2,3,5,7,9,11,13,16,18,21,24,27,31,36,42,48,57,68,84,109,161,227,336,2021-06-05,day
LT,3083,1619,1792,1955,2162,2314,2442,2558,2666,2771,2874,2977,3083,3192,3307,3430,3564,3716,3892,4107,4396,4861,5304,5870,2021-06-05,day
LU,327,110,130,151,179,201,220,238,256,273,290,308,327,347,368,392,419,449,486,532,597,709,822,976,2021-06-05,day
LV,2198,1124,1249,1368,1519,1631,1725,1810,1890,1967,2044,2120,2198,2280,2365,2457,2557,2670,2802,2964,3181,3532,3868,4299,2021-06-05,day
MT,18,2,3,4,5,7,8,9,11,12,14,16,18,20,22,25,29,33,39,47,59,83,112,158,2021-06-05,day
NL,15772,9369,10170,10913,11838,12506,13063,13561,14025,14468,14902,15334,15772,16222,16692,17193,17736,18343,19042,19891,21013,22793,24459,26550,2021-06-05,day
NO,2791,1485,1640,1786,1971,2107,2221,2324,2421,2514,2606,2698,2791,2888,2990,3099,3218,3352,3508,3698,3952,4362,4751,5248,2021-06-05,day
PL,3968,1952,2183,2403,2684,2893,3070,3230,3381,3528,3673,3819,3968,4123,4286,4462,4656,4874,5129,5442,5865,6552,7212,8065,2021-06-05,day
PT,3470,1745,1944,2134,2376,2555,2706,2843,2972,3097,3220,3344,3470,3602,3740,3889,4052,4236,4450,4714,5068,5643,6194,6902,2021-06-05,day
RO,1536,707,799,887,1002,1087,1160,1227,1290,1351,1412,1473,1536,1602,1672,1747,1830,1924,2035,2171,2357,2660,2956,3340,2021-06-05,day
SE,6979,3787,4170,4530,4984,5315,5595,5846,6081,6307,6530,6753,6979,7214,7460,7723,8011,8333,8707,9165,9774,10754,11682,12863,2021-06-05,day
SI,1588,768,861,950,1065,1149,1221,1287,1348,1408,1468,1527,1588,1652,1719,1791,1871,1961,2066,2195,2370,2655,2929,3284,2021-06-05,day
SK,679,271,313,355,410,451,487,521,552,584,615,647,679,714,751,791,836,887,947,1023,1127,1300,1472,1701,2021-06-05,day
