location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13902,8839,9493,10093,10833,11362,11801,12191,12553,12897,13233,13566,13902,14246,14604,14984,15395,15852,16376,17009,17840,19147,20358,21863,2021-10-23,day
BE,20221,12989,13927,14788,15846,16602,17229,17786,18301,18792,19270,19743,20221,20710,21220,21759,22343,22990,23733,24629,25805,27651,29360,31479,2021-10-23,day
BG,22846,14681,15740,16711,17906,18760,19468,20097,20678,21232,21772,22306,22846,23398,23973,24582,25241,25971,26809,27821,29148,31232,33160,35552,2021-10-23,day
CH,4904,2690,2957,3208,3523,3753,3947,4121,4283,4440,4594,4748,4904,5066,5235,5417,5615,5836,6094,6408,6826,7497,8132,8939,2021-10-23,day
CY,753,289,336,382,444,491,533,571,607,643,679,715,753,794,836,883,935,995,1066,1155,1278,1485,1691,1966,2021-10-23,day
CZ,13738,8245,8936,9575,10370,10943,11421,11848,12244,12624,12995,13364,13738,14122,14523,14950,15413,15929,16524,17246,18199,19710,21121,22889,2021-10-23,day
DE,66810,44285,47248,49955,53268,55626,57575,59302,60896,62411,63884,65343,66810,68311,69870,71519,73299,75270,77527,80243,83796,89353,94471,100792,2021-10-23,day
DK,5206,2831,3116,3384,3722,3968,4176,4363,4538,4706,4871,5037,5206,5380,5563,5758,5972,6211,6489,6829,7281,8008,8697,9573,2021-10-23,day
EE,9438,5898,6352,6769,7285,7655,7962,8235,8489,8731,8967,9201,9438,9681,9934,10202,10493,10816,11187,11637,12227,13159,14024,15101,2021-10-23,day
ES,9144,4822,5333,5816,6427,6876,7254,7596,7916,8225,8529,8834,9144,9466,9805,10167,10564,11009,11527,12162,13010,14378,15680,17343,2021-10-23,day
FI,4231,2415,2638,2846,3106,3296,3454,3596,3729,3856,3980,4105,4231,4361,4498,4643,4801,4978,5183,5432,5763,6290,6787,7414,2021-10-23,day
FR,30705,18960,20456,21836,23544,24770,25791,26700,27543,28349,29135,29916,30705,31515,32360,33258,34230,35311,36556,38062,40045,43177,46090,49726,2021-10-23,day
GB,327302,232336,245221,256872,270994,280958,289138,296345,302970,309241,315312,321299,327302,333417,339748,346417,353588,361493,370503,381290,395310,417042,436857,461084,2021-10-23,day
GR,17502,10527,11405,12218,13227,13955,14562,15103,15607,16089,16559,17028,17502,17989,18498,19039,19627,20281,21036,21951,23158,25072,26859,29098,2021-10-23,day
HR,10097,6177,6674,7133,7702,8111,8452,8756,9038,9307,9571,9832,10097,10368,10652,10953,11280,11643,12061,12568,13236,14292,15276,16505,2021-10-23,day
HU,6902,3881,4249,4594,5026,5341,5605,5841,6062,6275,6483,6691,6902,7120,7349,7593,7859,8156,8501,8921,9479,10370,11212,12276,2021-10-23,day
IE,13496,7680,8393,9059,9893,10498,11006,11461,11885,12293,12692,13091,13496,13913,14350,14817,15324,15892,16549,17349,18411,20105,21700,23715,2021-10-23,day
IS,393,128,153,178,212,238,262,284,305,327,348,370,393,418,445,474,507,545,591,649,731,871,1015,1211,2021-10-23,day
IT,15510,8703,9532,10308,11282,11990,12584,13118,13616,14095,14564,15034,15510,16002,16517,17068,17668,18339,19116,20064,21323,23337,25237,27641,2021-10-23,day
LI,26,2,3,5,7,9,11,13,15,17,20,22,26,29,33,38,45,52,62,76,99,145,202,298,2021-10-23,day
LT,19991,12977,13891,14728,15757,16491,17098,17637,18136,18611,19072,19530,19991,20464,20955,21475,22037,22660,23374,24235,25364,27135,28771,30797,2021-10-23,day
LU,722,306,351,394,450,493,529,563,595,626,658,689,722,756,793,832,876,926,984,1058,1158,1323,1486,1701,2021-10-23,day
LV,18904,12833,13640,14375,15271,15908,16432,16896,17323,17729,18123,18513,18904,19304,19718,20157,20629,21151,21748,22465,23401,24860,26199,27847,2021-10-23,day
MT,312,66,84,104,132,156,177,198,219,241,263,287,312,339,370,404,443,490,548,625,736,939,1160,1483,2021-10-23,day
NL,31569,20049,21535,22901,24584,25788,26787,27676,28498,29282,30046,30804,31569,32353,33169,34034,34971,36010,37204,38646,40539,43518,46278,49708,2021-10-23,day
NO,2085,1043,1163,1278,1424,1531,1623,1706,1784,1859,1933,2008,2085,2164,2248,2338,2437,2549,2679,2839,3054,3403,3737,4168,2021-10-23,day
PL,23224,15153,16207,17172,18356,19201,19900,20520,21093,21638,22169,22694,23224,23766,24329,24926,25570,26284,27103,28090,29382,31408,33278,35593,2021-10-23,day
PT,4149,2108,2345,2571,2858,3069,3248,3410,3562,3709,3854,4000,4149,4304,4467,4642,4834,5050,5301,5610,6025,6697,7341,8167,2021-10-23,day
RO,112880,80764,85137,89086,93868,97239,100003,102438,104675,106791,108838,110857,112880,114940,117072,119316,121729,124387,127415,131037,135742,143028,149664,157767,2021-10-23,day
SI,5739,3356,3652,3927,4270,4519,4727,4912,5085,5251,5413,5575,5739,5908,6085,6273,6477,6705,6969,7289,7713,8388,9020,9815,2021-10-23,day
SK,14603,9397,10073,10692,11454,11999,12450,12851,13222,13575,13918,14259,14603,14955,15321,15709,16128,16594,17127,17772,18616,19943,21170,22692,2021-10-23,day
