location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,73813,52067,55009,57672,60903,63184,65058,66709,68228,69667,71060,72434,73813,75217,76672,78205,79854,81673,83746,86230,89460,94471,99044,104640,2021-11-13,day
BE,64863,45236,47878,50273,53183,55242,56934,58428,59802,61104,62367,63612,64863,66138,67459,68853,70352,72007,73896,76160,79107,83687,87874,93006,2021-11-13,day
BG,31200,20188,21621,22934,24547,25700,26654,27501,28284,29030,29756,30475,31200,31943,32715,33533,34418,35398,36523,37879,39657,42446,45025,48220,2021-11-13,day
CH,18912,12028,12917,13733,14739,15459,16056,16587,17078,17546,18003,18456,18912,19380,19868,20384,20944,21564,22277,23137,24267,26045,27691,29737,2021-11-13,day
CY,1411,609,695,779,888,970,1041,1106,1167,1228,1288,1348,1411,1476,1546,1622,1705,1800,1912,2052,2242,2556,2864,3269,2021-11-13,day
CZ,87645,64491,67684,70555,74018,76449,78439,80187,81789,83303,84766,86205,87645,89110,90623,92214,93921,95798,97933,100481,103782,108875,113495,119113,2021-11-13,day
DE,244430,176440,185734,194118,204255,211392,217241,222388,227115,231584,235906,240164,244430,248772,253262,257989,263066,268656,275022,282632,292507,307782,321675,338620,2021-11-13,day
DK,19694,12621,13537,14378,15413,16153,16766,17310,17815,18295,18762,19226,19694,20173,20672,21200,21772,22406,23134,24012,25164,26975,28651,30730,2021-11-13,day
EE,15074,9828,10513,11140,11910,12459,12913,13316,13689,14043,14388,14730,15074,15426,15793,16180,16599,17064,17596,18238,19079,20396,21613,23119,2021-11-13,day
ES,15083,8051,8888,9676,10673,11403,12018,12573,13093,13593,14086,14580,15083,15603,16150,16736,17376,18094,18929,19950,21315,23510,25597,28257,2021-11-13,day
FI,5100,2997,3259,3502,3806,4025,4208,4372,4524,4670,4813,4956,5100,5249,5404,5570,5750,5950,6182,6463,6836,7427,7982,8679,2021-11-13,day
FR,54635,37586,39867,41939,44462,46249,47720,49020,50217,51353,52454,53542,54635,55750,56906,58127,59441,60893,62551,64542,67136,71174,74873,79416,2021-11-13,day
GB,218107,150605,159650,167863,177857,184934,190759,195902,200639,205131,209486,213788,218107,222514,227083,231904,237096,242829,249376,257231,267466,283391,297968,315864,2021-11-13,day
GR,57408,38942,41397,43632,46358,48293,49888,51299,52599,53834,55033,56217,57408,58625,59887,61220,62657,64246,66062,68245,71093,75535,79613,84631,2021-11-13,day
HR,40166,27822,29478,30981,32810,34104,35169,36109,36975,37796,38592,39377,40166,40971,41805,42685,43632,44678,45873,47305,49171,52074,54729,57988,2021-11-13,day
HU,47725,32823,34817,36627,38832,40394,41681,42817,43863,44856,45818,46770,47725,48700,49710,50777,51926,53196,54646,56386,58654,62185,65419,69391,2021-11-13,day
IS,843,356,408,458,524,574,617,656,694,731,767,804,843,883,926,972,1024,1082,1151,1238,1355,1551,1743,1996,2021-11-13,day
IT,42672,27928,29856,31620,33785,35328,36605,37737,38783,39779,40747,41706,42672,43661,44689,45776,46951,48253,49745,51543,53898,57587,60990,65202,2021-11-13,day
LI,44,7,10,12,16,20,23,26,29,33,36,40,44,49,54,60,67,75,85,99,120,160,204,271,2021-11-13,day
LT,18693,11894,12771,13578,14571,15282,15872,16396,16882,17344,17795,18242,18693,19155,19636,20147,20699,21311,22015,22864,23980,25734,27360,29379,2021-11-13,day
LU,1224,581,654,723,812,879,935,987,1035,1082,1129,1176,1224,1275,1328,1385,1448,1519,1603,1706,1845,2073,2293,2578,2021-11-13,day
LV,12452,7518,8140,8715,9430,9945,10374,10757,11113,11453,11786,12117,12452,12796,13155,13537,13951,14413,14945,15590,16441,17789,19048,20623,2021-11-13,day
MT,287,68,86,104,130,152,171,189,208,226,246,266,287,310,335,364,396,435,482,543,632,790,960,1202,2021-11-13,day
NL,91311,62012,65908,69455,73781,76852,79383,81620,83684,85642,87543,89422,91311,93239,95241,97355,99633,102152,105031,108490,113005,120044,126504,134453,2021-11-13,day
NO,11865,6889,7505,8078,8794,9313,9746,10135,10496,10843,11183,11522,11865,12219,12589,12983,13412,13891,14444,15117,16008,17427,18758,20435,2021-11-13,day
PL,114001,83280,87502,91304,95893,99118,101759,104081,106211,108224,110169,112084,114001,115951,117967,120087,122363,124867,127716,131119,135530,142341,148526,156056,2021-11-13,day
PT,6921,3970,4334,4672,5096,5403,5660,5891,6106,6312,6514,6716,6921,7131,7352,7588,7844,8130,8461,8865,9399,10251,11052,12063,2021-11-13,day
RO,44351,28499,30555,32441,34761,36419,37794,39014,40143,41218,42266,43304,44351,45423,46539,47722,49000,50419,52046,54010,56586,60633,64376,69020,2021-11-13,day
SE,6311,3667,3995,4299,4680,4955,5186,5392,5584,5768,5949,6129,6311,6499,6695,6905,7132,7387,7680,8038,8511,9264,9970,10860,2021-11-13,day
SI,26348,17760,18899,19936,21202,22102,22844,23501,24106,24681,25240,25792,26348,26915,27504,28126,28797,29539,30388,31409,32742,34822,36733,39087,2021-11-13,day
SK,47223,34188,35972,37581,39526,40894,42015,43002,43907,44763,45591,46407,47223,48055,48914,49819,50790,51860,53077,54532,56420,59339,61993,65228,2021-11-13,day
