location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21130,13616,14592,15487,16587,17373,18024,18603,19138,19647,20143,20635,21130,21638,22166,22726,23331,24001,24771,25700,26918,28830,30598,32790,2021-03-20,day
BE,20650,12613,13632,14573,15739,16578,17277,17900,18479,19031,19571,20108,20650,21208,21789,22407,23078,23823,24682,25723,27094,29262,31283,33809,2021-03-20,day
BG,24264,15525,16656,17694,18973,19887,20644,21317,21941,22534,23112,23686,24264,24857,25473,26127,26834,27618,28519,29605,31032,33273,35348,37924,2021-03-20,day
CH,8589,4624,5098,5544,6107,6518,6865,7178,7470,7752,8029,8306,8589,8881,9188,9517,9876,10278,10746,11317,12080,13307,14471,15954,2021-03-20,day
CY,2826,1345,1512,1672,1878,2030,2160,2279,2390,2499,2606,2715,2826,2941,3064,3195,3340,3504,3696,3933,4253,4775,5280,5935,2021-03-20,day
CZ,74712,49006,52371,55450,59225,61915,64141,66114,67937,69672,71359,73030,74712,76434,78224,80117,82163,84429,87026,90154,94250,100666,106584,113903,2021-03-20,day
DE,78161,50233,53855,57178,61266,64187,66608,68757,70747,72642,74487,76316,78161,80050,82016,84099,86351,88850,91717,95176,99715,106843,113436,121616,2021-03-20,day
DK,5507,3026,3325,3606,3959,4217,4434,4629,4811,4987,5159,5332,5507,5688,5878,6081,6303,6551,6839,7191,7659,8410,9121,10023,2021-03-20,day
EE,12994,8403,9000,9547,10220,10700,11098,11451,11778,12089,12392,12692,12994,13304,13626,13967,14336,14745,15214,15780,16522,17686,18761,20095,2021-03-20,day
ES,27502,18712,19882,20946,22245,23166,23925,24596,25215,25802,26372,26936,27502,28080,28680,29313,29996,30751,31613,32650,34002,36109,38043,40422,2021-03-20,day
FI,5401,3077,3362,3629,3962,4204,4406,4588,4758,4920,5080,5239,5401,5567,5742,5928,6131,6357,6619,6939,7362,8038,8675,9478,2021-03-20,day
FR,175417,126139,132864,138933,146276,151448,155689,159421,162850,166092,169229,172320,175417,178570,181831,185265,188954,193018,197645,203179,210364,221481,231599,243946,2021-03-20,day
GB,34228,20645,22356,23941,25908,27325,28507,29561,30542,31479,32395,33306,34228,35176,36166,37218,38360,39632,41098,42876,45222,48937,52406,56749,2021-03-20,day
GR,19548,12606,13507,14335,15351,16077,16679,17213,17707,18178,18636,19090,19548,20017,20505,21021,21580,22200,22911,23768,24892,26658,28290,30314,2021-03-20,day
HR,4616,2427,2685,2930,3239,3466,3658,3831,3993,4150,4304,4458,4616,4779,4951,5135,5336,5562,5825,6147,6578,7273,7935,8781,2021-03-20,day
HU,69198,48229,51050,53609,56718,58917,60725,62321,63789,65181,66530,67861,69198,70560,71972,73461,75064,76833,78852,81272,84423,89320,93796,99283,2021-03-20,day
IE,2922,1236,1416,1590,1819,1992,2141,2277,2407,2534,2661,2790,2922,3061,3209,3370,3548,3750,3989,4287,4694,5369,6033,6909,2021-03-20,day
IS,7,0,0,0,1,1,1,2,3,3,4,6,7,9,11,15,19,25,35,50,80,160,292,586,2021-03-20,day
IT,174026,109196,117513,125171,134621,141396,147024,152030,156671,161098,165414,169700,174026,178463,183087,187992,193304,199205,205987,214186,224966,241951,257717,277345,2021-03-20,day
LI,9,0,0,1,1,2,2,3,4,5,6,8,9,12,14,18,22,29,38,52,78,142,238,436,2021-03-20,day
LT,3199,1667,1847,2018,2234,2393,2527,2648,2762,2872,2980,3088,3199,3314,3435,3564,3706,3865,4050,4278,4582,5073,5541,6141,2021-03-20,day
LU,1337,579,660,740,843,921,988,1049,1107,1164,1221,1278,1337,1399,1465,1536,1615,1705,1810,1942,2121,2418,2708,3090,2021-03-20,day
LV,3368,1790,1978,2154,2378,2541,2680,2804,2921,3033,3144,3255,3368,3485,3608,3739,3883,4045,4233,4463,4770,5265,5735,6335,2021-03-20,day
MT,2351,1188,1322,1451,1614,1734,1836,1929,2016,2100,2183,2266,2351,2440,2533,2633,2743,2866,3010,3188,3425,3811,4180,4655,2021-03-20,day
NL,38409,24659,26442,28077,30089,31527,32719,33778,34757,35691,36599,37500,38409,39339,40308,41334,42444,43675,45087,46792,49029,52542,55792,59825,2021-03-20,day
NO,5778,3216,3527,3818,4184,4451,4675,4876,5063,5244,5421,5598,5778,5964,6159,6367,6594,6848,7143,7502,7980,8745,9467,10382,2021-03-20,day
PL,138270,97045,102610,107650,113770,118094,121648,124781,127664,130395,133041,135651,138270,140940,143706,146621,149757,153217,157164,161894,168047,177600,186324,197008,2021-03-20,day
PT,3116,1435,1621,1801,2033,2206,2354,2488,2616,2740,2863,2988,3116,3249,3390,3542,3710,3901,4124,4401,4775,5390,5987,6764,2021-03-20,day
RO,36116,24353,25913,27333,29068,30301,31317,32217,33046,33834,34599,35355,36116,36893,37700,38552,39471,40487,41650,43047,44872,47721,50337,53560,2021-03-20,day
SE,28695,18791,20087,21272,22726,23763,24620,25381,26084,26752,27402,28047,28695,29359,30049,30780,31569,32443,33445,34652,36233,38709,40994,43820,2021-03-20,day
SI,4730,2606,2862,3103,3406,3627,3812,3979,4135,4285,4433,4580,4730,4885,5048,5221,5411,5623,5869,6170,6570,7211,7818,8588,2021-03-20,day
SK,14143,8664,9360,10002,10797,11369,11846,12270,12664,13041,13408,13774,14143,14522,14918,15339,15795,16302,16886,17593,18526,19999,21371,23086,2021-03-20,day
