location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17238,10995,11802,12543,13456,14109,14650,15131,15576,16001,16414,16824,17238,17662,18103,18571,19077,19638,20283,21061,22083,23689,25177,27024,2021-09-25,day
BE,14318,8307,9050,9743,10608,11234,11758,12227,12664,13083,13493,13903,14318,14745,15192,15669,16187,16766,17434,18248,19325,21040,22650,24678,2021-09-25,day
BG,10976,6485,7045,7566,8214,8682,9073,9423,9748,10060,10365,10669,10976,11293,11624,11976,12359,12786,13279,13877,14668,15925,17101,18579,2021-09-25,day
CH,15260,8956,9740,10469,11378,12035,12584,13075,13533,13971,14399,14827,15260,15706,16172,16668,17208,17810,18505,19349,20467,22243,23908,26002,2021-09-25,day
CY,524,181,214,247,291,326,356,385,412,439,466,495,524,555,588,625,666,713,770,841,941,1111,1284,1518,2021-09-25,day
CZ,3749,1830,2049,2258,2526,2724,2892,3045,3189,3329,3467,3606,3749,3897,4053,4221,4406,4615,4859,5159,5564,6223,6858,7677,2021-09-25,day
DE,56623,35545,38249,40739,43812,46015,47845,49472,50981,52420,53823,55217,56623,58065,59568,61163,62889,64807,67012,69676,73180,78700,83823,90201,2021-09-25,day
DK,1862,863,974,1081,1219,1321,1409,1489,1565,1639,1712,1786,1862,1940,2024,2114,2214,2327,2459,2622,2844,3206,3559,4017,2021-09-25,day
EE,3557,1928,2123,2307,2539,2708,2850,2978,3098,3214,3328,3441,3557,3677,3802,3937,4083,4248,4439,4673,4984,5484,5958,6561,2021-09-25,day
ES,15527,9897,10625,11293,12116,12704,13193,13627,14028,14411,14784,15154,15527,15910,16308,16730,17186,17693,18275,18977,19900,21350,22693,24361,2021-09-25,day
FI,2759,1455,1609,1755,1939,2075,2189,2292,2388,2481,2573,2665,2759,2856,2958,3067,3187,3321,3477,3668,3924,4336,4729,5230,2021-09-25,day
FR,32184,19439,21046,22533,24379,25709,26818,27807,28727,29606,30465,31319,32184,33073,34001,34987,36058,37250,38624,40290,42488,45969,49218,53285,2021-09-25,day
GB,168662,112427,119843,126611,134890,140780,145643,149950,153925,157703,161374,165007,168662,172398,176279,180382,184809,189709,195318,202066,210889,224679,237368,253025,2021-09-25,day
GR,13819,8273,8969,9615,10417,10995,11478,11909,12310,12693,13068,13442,13819,14208,14614,15045,15514,16036,16638,17369,18333,19863,21293,23085,2021-09-25,day
HR,10450,6333,6853,7334,7930,8360,8718,9037,9334,9618,9895,10171,10450,10736,11035,11353,11698,12083,12525,13062,13769,14889,15934,17242,2021-09-25,day
HU,3440,1715,1913,2103,2344,2522,2674,2811,2940,3065,3188,3313,3440,3571,3710,3860,4024,4209,4425,4690,5047,5627,6183,6899,2021-09-25,day
IE,9557,5249,5769,6256,6870,7318,7694,8033,8350,8654,8953,9253,9557,9871,10201,10554,10939,11370,11870,12481,13295,14599,15833,17400,2021-09-25,day
IS,477,147,177,208,249,282,311,339,366,392,419,447,477,508,542,579,621,670,729,805,911,1094,1283,1544,2021-09-25,day
IT,26187,14506,15920,17247,18913,20128,21149,22065,22923,23746,24556,25365,26187,27036,27927,28879,29917,31079,32427,34071,36259,39763,43075,47275,2021-09-25,day
LI,68,10,14,18,24,29,34,39,44,50,55,61,68,75,83,93,104,117,134,157,192,258,333,449,2021-09-25,day
LT,8516,5067,5499,5899,6398,6757,7058,7326,7576,7814,8048,8281,8516,8759,9012,9281,9574,9900,10277,10733,11337,12295,13191,14315,2021-09-25,day
LU,607,234,272,310,359,397,430,461,490,519,547,577,607,639,674,711,753,801,857,929,1027,1191,1355,1575,2021-09-25,day
LV,4849,2776,3031,3269,3566,3782,3963,4125,4276,4421,4563,4705,4849,4997,5153,5318,5499,5700,5933,6217,6593,7193,7758,8470,2021-09-25,day
MT,903,260,317,375,455,519,576,630,682,735,789,845,903,966,1035,1110,1196,1296,1417,1573,1793,2178,2578,3137,2021-09-25,day
NL,14003,7457,8235,8969,9896,10575,11148,11665,12149,12615,13074,13534,14003,14487,14997,15543,16140,16809,17588,18541,19814,21862,23810,26294,2021-09-25,day
NO,6428,3546,3894,4221,4632,4931,5183,5410,5621,5825,6025,6225,6428,6638,6858,7094,7350,7638,7972,8379,8921,9789,10611,11653,2021-09-25,day
PL,5543,2918,3229,3522,3893,4165,4395,4602,4797,4984,5169,5354,5543,5738,5944,6164,6405,6676,6991,7376,7892,8724,9516,10527,2021-09-25,day
PT,4974,2597,2877,3142,3477,3724,3932,4120,4296,4466,4634,4802,4974,5152,5339,5539,5759,6005,6292,6644,7115,7875,8600,9526,2021-09-25,day
RO,43131,29615,31422,33063,35063,36479,37646,38677,39626,40527,41401,42264,43131,44016,44933,45902,46945,48098,49415,50995,53055,56264,59203,62814,2021-09-25,day
SE,7444,4322,4708,5068,5517,5843,6115,6359,6586,6803,7016,7229,7444,7666,7899,8146,8415,8716,9063,9485,10045,10935,11771,12823,2021-09-25,day
SI,10843,6826,7342,7817,8403,8823,9172,9482,9769,10043,10310,10576,10843,11118,11404,11707,12036,12400,12819,13326,13992,15040,16013,17224,2021-09-25,day
SK,5603,3068,3373,3660,4021,4284,4506,4705,4892,5071,5247,5423,5603,5788,5983,6191,6418,6672,6967,7327,7807,8577,9306,10232,2021-09-25,day
