location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,24182,16008,17083,18064,19266,20122,20829,21456,22035,22585,23120,23649,24182,24727,25293,25892,26538,27254,28074,29060,30351,32371,34231,36529,2021-04-10,day
BE,33557,21464,23029,24466,26235,27500,28548,29480,30342,31163,31963,32757,33557,34377,35231,36135,37114,38199,39446,40950,42924,46026,48898,52464,2021-04-10,day
BG,25208,16202,17370,18442,19760,20702,21483,22176,22817,23428,24023,24613,25208,25817,26451,27123,27849,28654,29579,30694,32158,34456,36582,39219,2021-04-10,day
CH,15411,9269,10042,10758,11647,12288,12822,13299,13743,14167,14581,14994,15411,15841,16289,16765,17283,17859,18524,19329,20393,22078,23652,25624,2021-04-10,day
CY,3563,2003,2193,2371,2594,2756,2893,3015,3129,3239,3347,3454,3563,3676,3794,3920,4058,4211,4389,4606,4895,5356,5790,6340,2021-04-10,day
CZ,29963,18615,20064,21400,23052,24237,25223,26101,26915,27692,28450,29203,29963,30744,31558,32421,33357,34398,35594,37042,38947,41953,44747,48230,2021-04-10,day
DE,106220,69785,74558,78924,84275,88089,91244,94039,96623,99081,101470,103837,106220,108658,111193,113875,116771,119979,123655,128083,133880,142958,151329,161680,2021-04-10,day
DK,4700,2706,2952,3181,3467,3675,3849,4005,4150,4289,4426,4562,4700,4842,4991,5150,5323,5515,5739,6010,6370,6944,7483,8162,2021-04-10,day
EE,5471,3095,3386,3657,3998,4245,4452,4638,4812,4979,5142,5305,5471,5642,5821,6013,6221,6454,6723,7052,7488,8185,8841,9671,2021-04-10,day
ES,79907,62956,65365,67510,70071,71854,73303,74570,75725,76813,77859,78884,79907,80942,82009,83125,84319,85626,87105,88862,91122,94579,97683,101421,2021-04-10,day
FI,3778,2099,2302,2493,2733,2908,3054,3186,3309,3428,3544,3660,3778,3900,4028,4165,4314,4481,4674,4910,5224,5726,6201,6802,2021-04-10,day
FR,265521,176907,188590,199254,212299,221580,229244,236030,242296,248250,254035,259760,265521,271409,277526,283994,290973,298696,307539,318176,332085,353827,373833,398522,2021-04-10,day
GB,22347,13214,14354,15412,16730,17683,18478,19189,19851,20484,21104,21721,22347,22990,23662,24378,25156,26024,27025,28240,29848,32400,34790,37791,2021-04-10,day
GR,22448,15004,15987,16884,17980,18760,19403,19973,20499,20999,21485,21965,22448,22942,23455,23997,24582,25230,25971,26862,28027,29847,31521,33586,2021-04-10,day
HR,17733,11497,12309,13054,13968,14620,15160,15640,16083,16505,16916,17323,17733,18153,18590,19053,19553,20107,20743,21510,22515,24091,25547,27352,2021-04-10,day
HU,50766,33801,36038,38079,40576,42352,43820,45119,46319,47459,48567,49663,50766,51894,53065,54304,55641,57120,58814,60852,63516,67681,71515,76246,2021-04-10,day
IE,3932,1898,2129,2349,2632,2842,3021,3183,3336,3485,3632,3780,3932,4090,4256,4436,4633,4856,5117,5439,5873,6580,7263,8146,2021-04-10,day
IS,18,2,3,4,6,7,9,10,11,13,14,16,18,20,23,25,29,33,38,45,56,77,101,140,2021-04-10,day
IT,127844,80438,86527,92131,99044,104000,108114,111773,115165,118400,121553,124684,127844,131084,134460,138041,141918,146224,151174,157154,165017,177400,188890,203189,2021-04-10,day
LI,11,1,1,2,3,4,4,5,6,7,8,9,11,12,14,16,18,21,25,31,40,59,82,121,2021-04-10,day
LT,5772,3451,3742,4012,4347,4590,4792,4972,5140,5300,5457,5613,5772,5934,6104,6285,6481,6700,6952,7258,7662,8303,8902,9653,2021-04-10,day
LU,1766,878,980,1077,1201,1293,1371,1442,1508,1573,1636,1700,1766,1834,1905,1983,2067,2163,2274,2411,2595,2895,3182,3553,2021-04-10,day
LV,3151,1760,1929,2088,2286,2431,2552,2661,2763,2861,2957,3053,3151,3251,3357,3470,3593,3730,3890,4084,4342,4755,5146,5640,2021-04-10,day
MT,603,228,266,303,353,391,424,455,484,513,542,572,603,635,670,708,750,799,856,929,1029,1198,1367,1593,2021-04-10,day
NL,53488,35643,37996,40144,42771,44639,46183,47549,48811,50010,51175,52328,53488,54673,55905,57207,58612,60168,61948,64090,66890,71267,75295,80266,2021-04-10,day
NO,6834,4068,4414,4735,5135,5423,5664,5879,6079,6271,6458,6645,6834,7028,7231,7447,7681,7943,8245,8611,9094,9862,10580,11481,2021-04-10,day
PL,198715,139921,147868,155064,163796,169964,175031,179498,183607,187498,191267,194985,198715,202516,206454,210603,215067,219990,225604,232330,241078,254654,267046,282215,2021-04-10,day
PT,2473,1190,1335,1474,1653,1785,1898,2000,2097,2191,2283,2377,2473,2572,2678,2791,2916,3057,3222,3425,3699,4147,4579,5138,2021-04-10,day
RO,39151,26527,28204,29731,31595,32917,34008,34972,35862,36706,37526,38336,39151,39982,40846,41758,42741,43828,45071,46564,48513,51554,54345,57780,2021-04-10,day
SE,36492,24756,26316,27737,29469,30699,31713,32610,33436,34221,34983,35736,36492,37265,38068,38915,39828,40838,41992,43379,45189,48012,50603,53792,2021-04-10,day
SI,7965,4910,5298,5657,6101,6420,6686,6922,7142,7352,7556,7760,7965,8176,8396,8630,8883,9165,9489,9881,10398,11214,11974,12922,2021-04-10,day
SK,6316,3643,3973,4281,4665,4943,5176,5385,5579,5766,5949,6131,6316,6507,6706,6919,7150,7409,7707,8071,8553,9320,10041,10950,2021-04-10,day
